k,name,in_iM,gene_weight,regulator,function,category
37,Unc-10,False,0.0564693241,,Uncharacterized iModulon 10,Uncharacterized
7,Cbl/GigC,False,0.0252017611,,Sulfur transport and cysteine metabolism,Inorganic ions
5,Pnt,False,-0.0191728041,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
24,Unc-3,False,0.0190972454,,Uncharacterized iModulon 3,Uncharacterized
19,mumR,False,-0.017958911600000002,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
44,Unc-12,False,-0.017145136000000002,,Uncharacterized iModulon 12,Uncharacterized
16,HGT,False,0.016168462800000002,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
26,Unc-4,False,-0.0160357745,,Uncharacterized iModulon 4,Uncharacterized
9,ABUW_1645,False,0.015127888300000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
40,LldR,False,-0.0144367078,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
34,Leucine,False,0.0143117055,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
12,Motility,False,0.013812019,,Fimbrial subunits,Virulence
2,BfmR-BfmS,False,0.012443266500000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
45,Fe-S Cluster,False,-0.0122635352,,Fe-S cluster assembly,Energy metabolism
0,Fur-1,False,-0.0112591287,Fur,Iron homeostasis,Inorganic ions
22,Translation,False,-0.0105683381,,Translational machinery,Functional
32,Unc-8,False,-0.0104965148,,Uncharacterized iModulon 8,Uncharacterized
8,R7 mutant,False,-0.0098152952,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
38,Unc-11,False,0.009716597700000001,,Uncharacterized iModulon 11,Uncharacterized
46,Urease/Ammonia,False,-0.0092255509,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
17,adeB KO,False,-0.007467482100000001,AdeR,Effect of adeB knockout,Genomic
25,GigA-GigB,False,-0.007385011800000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
14,GacA-GacS,False,-0.0068499091,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
4,Fur-2,False,-0.0063656853,Fur,Iron homeostasis,Inorganic ions
15,CRISPR,False,-0.0062473911,,Endogenous CRISPR-Cas system,Stress
41,cyd,False,-0.0051021318000000005,,Consists of cyd operon,Energy metabolism
21,Unc-2,False,0.0049480857,,Uncharacterized iModulon 2,Uncharacterized
43,AMR,False,-0.0047668246000000004,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,-0.0046993451,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
20,Lipoprotein,False,-0.0045553996,,Increased activity in colistin and LL-37 treatment,Virulence
35,KpdD-KpdE,False,-0.0039133786000000005,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
6,GigA-GigB KO,False,0.0038618608000000002,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
33,Unc-9,False,0.0034740426000000003,,Uncharacterized iModulon 9,Uncharacterized
11,Acetoin/butanediol,False,0.0032207112000000003,,Acetoin and butanediol catabolic pathways ,Energy metabolism
30,Unc-7,False,0.0031747114,,Uncharacterized iModulon 7,Uncharacterized
39,RpoH,False,0.0028100204,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
28,PaaX,False,0.0024798417000000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
10,Prophage,False,-0.0021836429000000003,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
27,Unc-5,False,-0.0020335920000000003,,Uncharacterized iModulon 5,Uncharacterized
23,Amino acid,False,-0.0014168224,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
48,Unc-13,False,0.001356666,,Uncharacterized iModulon 13,Uncharacterized
1,NDH-1,False,-0.0013229405,,NADPH dehyrogenase I operon,Energy metabolism
13,Unc-1,False,-0.0012455949000000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
36,ppGpp,False,-0.0012231562,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
31,Type IV Pili,False,-0.0007980993,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
47,Heavy metal resistance,False,0.0006731214000000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
3,PhoR-PhoB,False,-0.0006721003,,Two-component system regulating inorganic phosphate levels,Inorganic ions
29,Unc-6,False,0.0005187811,,Uncharacterized iModulon 6,Uncharacterized
18,Tyrosine,False,9.514750000000001e-05,,Tyrosine transport and metabolism,Amino acid metabolism
