k,name,in_iM,gene_weight,regulator,function,category
12,TagR1,True,0.0308368764,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
33,Uncharacterized-3,False,0.0325118327,,,Uncharacterized
86,Hypothetical,False,0.022890685900000003,,,Uncharacterized
1,DhcR,False,0.022598243,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0221883352,SoxR,RND efflux pump,Defense Mechanisms
11,AHL,False,0.0205668214,AHL,AHL synthesis,Quorum Sensing
23,HexR-2,False,0.020294867,HexR,Glucose metabolism,Carbon Source Utilization
96,LexA,False,0.0202366941,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
3,EatR,False,-0.019589289200000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0192807422,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
44,ArgR-2,False,-0.0181697127,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0173299763,,,Uncharacterized
88,NRPS,False,-0.0168209972,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,0.016283837000000002,,,Uncharacterized
42,PrrF,False,-0.015210649900000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0148050594,RoxR,Cytochrome oxidases,Energy Metabolism
103,Uncharacterized-17,False,-0.013815186600000001,,,Uncharacterized
58,CpxR,False,-0.0137546004,CpxR/ParB,Various stress response,Stress Response
16,Translational-1,False,0.0136188646,,,Translational
13,Uncharacterized-2,False,0.013335851400000001,,,Uncharacterized
99,Uncharacterized-15,False,0.0129994476,,,Uncharacterized
17,RpoN,False,-0.0129135007,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
95,MdcR,False,-0.011868793800000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
87,DguR,False,-0.0112380211,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0110449771,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
4,AtuR,False,-0.011035624,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
85,MvfR,False,-0.0110170104,MvfR,PQS signalling,Miscellaneous Metabolism
60,ErbR-2,False,-0.0109341106,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
94,Cell Division,False,-0.0107408934,,Cell wall biosynthesis,Structural Components
15,LasR,False,-0.010733660400000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
49,AtsR,False,-0.010579626,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
66,Uncharacterized-12,False,-0.0103118282,,,Uncharacterized
26,RsmA,False,0.010229723500000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
41,Uncharacterized-5,False,-0.010170709,,,Uncharacterized
62,Uncharacterized-10,False,-0.009566159000000001,,,Uncharacterized
9,PmrA,False,-0.0092617537,PmrA,Polymyxins resistance,Defense Mechanisms
35,XisF4,False,-0.0090300946,XisF4,Excision of Pf4 prophage,Prophages
18,MexZ,False,-0.008957804,MexZ,Aminoglycoside resistance,Defense Mechanisms
46,LiuR,False,-0.0089311232,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0086643784,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
79,Uncharacterized-13,False,-0.0084879654,,,Uncharacterized
47,CzcR,False,0.008479233000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
68,Iron acquisition,False,0.0084405882,,Pyoverdine synthesis,Metal Homeostasis
72,PtxS,False,0.0079771251,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
83,Sigma-70,False,0.007845669100000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
59,Uncharacterized-8,False,-0.0078407341,,Iron ABC permease,Metal Homeostasis
71,Singlet-4,False,-0.0074856437,,,Singlet
93,PprB,False,0.006840530500000001,PprB,Flp pilus assembly protein,Structural Components
20,MmsR,False,0.0068271961,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0067710879,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
57,Uncharacterized-7,False,-0.0067536644000000005,,,Uncharacterized
55,RpoH,False,0.0067164969000000005,,Heat Shock Response,Stress Response
19,FruR,False,-0.006588201300000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
45,CbrB,False,0.0065281384,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0063715078000000005,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0063152264,QscR,PA1891-PA1897 novel operon,Quorum Sensing
27,FpvR,False,0.0062085312,FpvR,Ferripyoveridine system,Metal Homeostasis
37,HutC,False,-0.0062053235,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.0061642146000000005,CueR,Copper adaptation/transport,Metal Homeostasis
69,FoxR,False,-0.0061613873000000005,,Iron chelator,Metal Homeostasis
25,EsrC,False,-0.00579581,NfxB/EsrC,RND efflux pump,Defense Mechanisms
78,MexS,False,0.0057475703,GlcC/MexS,RND efflux pump,Stress Response
56,Singlet-3,False,-0.0055671682,,,Singlet
8,EutR,False,-0.005559914,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0054024793000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,0.0053664319,Zur/RutR,Zinc uptake,Metal Homeostasis
52,PchR,False,-0.0052293658,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
73,AmrZ,False,0.0051760949,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
32,PvdS,False,-0.0051477731,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
92,RpoS-2,False,-0.0051128222000000004,RpoS/MmsR,General stress response,Stress Response
28,PA1226,False,0.0047911109,PA1226,Lipopolysaccharide synthesis,Structural Components
7,AntR,False,-0.004533856,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
76,SouR,False,-0.0044470092,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0043265268,,,Uncharacterized
70,PhnR-2,False,-0.0042971862,PhnF/PhnR,Phosphate transport,Metal Homeostasis
101,Translational-3,False,-0.0036929752000000003,,,Translational
100,Uncharacterized-16,False,-0.0036216371,,,Uncharacterized
67,CysB-1,False,-0.0035764496,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
34,Uncharacterized-4,False,0.00342245,,,Uncharacterized
30,RpoS-1,False,-0.0033315198,AlgU/RpoN,General stress response,Stress Response
22,Singlet-1,False,0.0029049195,,,Singlet
40,ExsB,False,0.0028347255,ExsB,T3SS system,Secretion System
0,NarL-1,False,0.0026071355,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
51,FleN,False,-0.0022735133,FleN,Bacterial chemotaxis,Structural Components
80,GcsR,False,0.0022353538,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0021421278,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
5,HexR-1,False,0.0021420808,HexR/GltR,Glucose metabolism,Carbon Source Utilization
61,Uncharacterized-9,False,-0.0020154178,,,Uncharacterized
50,Zur-2,False,-0.0019149274,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
77,Anr-2,False,0.0017627109,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0016386363,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
48,BexR,False,-0.0013936473000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
102,AcoR,False,0.0013864528,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
75,Translational-2,False,0.0012512728,,,Translational
65,HypR,False,0.0010470574,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0010152249,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
63,Uncharacterized-11,False,0.0009827079,,,Uncharacterized
24,AmiE,False,0.0009486427,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0009012671,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
84,PhhR,False,0.0008007209000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0007420897,,,Singlet
6,ArgR-1,False,0.0005133676,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.00035714190000000004,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0002735392,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
