k,name,in_iM,gene_weight,regulator,function,category
1,GbdR,True,0.1080699672111078,GbdR,Glycine Betaine Catabolism,Stress
38,FliA,False,0.0296479407287696,FliA,Cell mobility,Structural components
23,Osmotic stress-2,False,-0.028755276412871,,Osmotic stress response,Stress
64,PsrA,False,-0.0285193175533491,PsrA,Fatty acid catabolism,Carbon
27,BenR,False,0.0266310400868434,BenR,Aromatic acid catabolism,Carbon
30,PvdS,False,-0.0258033662576333,PvdS,Pyoverdine biosynthesis,Secondary metabolite
60,GlnG,False,0.0230529478489694,GlnG,Amino acid transportation,Amino acid
70,FruR,False,-0.0228227089055242,FruR,Fructose catabolism,Carbon
55,Translation,False,-0.0220459424436178,,Protein synthesis,Translation
6,Noise-1,False,-0.0217573354645188,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
43,AcoR,False,0.0206462583293225,AcoR,Acetoin catabolism,Carbon
4,PedR1-1,False,0.0192947678404689,PedR1,Alcohol/aromatics catabolism,Carbon
17,Putrescine,False,-0.0189932158569169,,Polyamine metabolism,Carbon
54,RbsR,False,0.0184586375334761,RbsR,"Ribose, nicotinic acid catabolism",Carbon
53,Acetate,False,-0.0182937797197144,,Acetate utilization,Carbon
78,HmgR,False,0.0176902348091008,HmgR,Tyrosine metabolism,Amino acid
66,Sulfur,False,0.0175890355046549,,PP_3636-3639,Element homeostasis
73,GcsR,False,0.0174573682203662,GcsR,Glycine metabolism,Amino acid
77,Unchar-9,False,-0.017150882223382,,Unknown,Uncharacterized
68,FleQ/AmrZ,False,-0.0168687242625593,FleQ,Flagella synthesis,Structural components
40,Citrate,False,-0.0167928388354132,,Citrate transportation,Carbon
5,Acetate stress,False,-0.0165660786083967,,Acetate specific response,Stress
2,PP_2034-7,False,-0.0145567438441942,,Benzoate catabolism,Carbon
7,Genomic-1,False,-0.0133919052346068,,Muconate production study,Genomic
14,Osmotic stress-1,False,0.0125440625861194,,"Osmotic stress, lipoprotein, membrane",Stress
74,PP_0615-8,False,-0.012158272367685,,Branched amino acid transportation,Amino acid
59,IonicLiquid,False,-0.0120351765304966,,Triethylamine hydrogen sulfate stress,Stress
25,Unchar-3,False,-0.0119596141410235,,Unknown,Uncharacterized
36,InfA,False,-0.0116896873544691,,Translation,Translation
80,GlcC,False,-0.0116430928870365,GlcC,Glycolate catabolism,Carbon
37,PydR/RpoS,False,-0.0111953244016456,PydR,Stationary phase response,Stress
3,Multiple stress-1,False,-0.0111067846200876,,Multiple stress response,Stress
72,PP_2260-3,False,-0.0108136050942786,,"PP_2260-3, sugar transport",Carbon
35,T6SS,False,0.0105874631288341,,T6SS system,Structural components
56,PP_5350,False,-0.0094761390336088,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
0,Null-1,False,0.0080092845676467,,Null,Uncharacterized
16,Multiple stress-2,False,-0.0076097531923159,,"Multiple stress response, PP_3231-89",Stress
18,Unchar-1,False,-0.0074808375700042,,Unknown,Uncharacterized
44,TurA-1,False,-0.0074329021290238,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
42,Unchar-6,False,0.0073256930720904,,mfsR related,Uncharacterized
29,Noise-2,False,-0.0072749461696286,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
76,LiuR,False,0.0072553077047335,LiuR,Ribose and lipid catabolism,Carbon
81,AA transport,False,-0.0071928372844838,,Amino acid transportation,Amino acid
65,PcaR,False,-0.0070018012556469,PcaR,Aromatic acid catabolism,Carbon
10,Redox,False,0.0068517437544092,,Redox state homeostasis,Stress
31,BkdR,False,-0.0066970531131731,BkdR,Starvation response,Stress
13,FnrA-1,False,0.00667351569063,FnrA,Redox state homeostasis,Energy generation
67,TurA-2,False,0.0065638030605381,TurA,Chaeperone,Translation
20,Unchar-2,False,-0.006051782188264,,Unknown,Uncharacterized
24,ColR,False,-0.0059908999363701,ColR,Metal related response,Element homeostasis
71,FleQ/Fur,False,0.0057783279985628,FleQ,Inorganic ion transport and metabolism,Element homeostasis
