,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.039458328985589444,2.0,0.0,0.027901252,1.0,-0.027901252,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.7459979434999999,0.3646253018071114,2.0,2.0,0.48816892,3.0,1.003826967,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5632666080000001,0.15051537120771957,3.0,4.0,0.462856586,5.0,0.49061704,6.0,0.7363261980000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.651194731,0.09255251503907526,2.0,7.0,0.7166392420000001,8.0,0.58575022,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.0335779731318064,2.0,9.0,-0.023743212000000003,10.0,0.023743213000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.48292515550000004,0.11754308502109054,2.0,11.0,-0.5660406680000001,12.0,-0.39980964300000005,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.22510773229030415,2.0,13.0,-0.15917520400000001,14.0,0.15917520400000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-7.671750000000366e-06,0.25545573116789444,4.0,15.0,-0.131311532,16.0,0.194915953,17.0,-0.294984071,18.0,0.23134896300000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.83571023125,0.1556254551630011,4.0,19.0,-2.048515384,20.0,-1.735485404,21.0,-1.705293039,22.0,-1.853547098,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.527913849,0.2381440112793241,3.0,23.0,0.327678507,24.0,0.464807974,25.0,0.7912550660000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.03527288333757321,2.0,26.0,0.024941695,27.0,-0.024941695,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.9216474360000001,0.010669309361367412,2.0,28.0,-0.9141030950000001,29.0,-0.9291917770000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5863207285,0.17187658318883647,2.0,30.0,-0.46478563100000003,31.0,-0.7078558260000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.049063461733154186,2.0,32.0,-0.034693106,33.0,0.034693107,,,,,,,,,,,,
