,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.54194374035,0.140469276907975,2.0,0.0,4.4426169621,5.0,4.6412705186
1,U01-Set001__USA300 LAC CA-MHB Control,5.314163575649999,0.1782513297899594,2.0,1.0,5.1881208516,6.0,5.4402062997
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.423547366199999,0.5478013136149078,2.0,2.0,4.8109013898,7.0,4.0361933426
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.5410975649000003,0.010305427969128226,2.0,3.0,3.5338105269,8.0,3.5483846029
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.85994606545,0.15969827408600226,2.0,4.0,3.7470223329,9.0,3.972869798
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.74444112465,0.288734188218932,2.0,10.0,4.5402752222,29.0,4.9486070270999996
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.3591886977499996,0.13409839994871198,2.0,11.0,3.4540105857,30.0,3.2643668098
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.5443424567,0.607815462013811,2.0,12.0,2.9741328916,31.0,2.1145520218
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.21804918325,0.27203383798302555,2.0,13.0,3.4104061548,14.0,3.0256922117
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.0660657524,0.2677824122719674,2.0,15.0,3.8767149928,18.0,4.255416512
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.4010711645000002,0.041028660977225344,2.0,16.0,3.4300828089,19.0,3.3720595201
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.13468988265,0.1123595654346295,2.0,17.0,3.055239672,20.0,3.2141400933
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.6720779511500004,0.15436796047526927,2.0,21.0,2.5629233195000003,24.0,2.7812325828
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.35612109115,0.5050438925939041,2.0,22.0,1.9990011299,25.0,2.7132410524
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.9330511696000001,0.2975854101510676,2.0,23.0,2.1434758311,26.0,1.7226265081
