k,name,in_iM,gene_weight,regulator,function,category
59,IonicLiquid,False,0.0394438363262459,,Triethylamine hydrogen sulfate stress,Stress
21,LldR,False,0.0306257210193336,LldR,Lactate catabolism,Carbon
40,Citrate,False,-0.029919656568937,,Citrate transportation,Carbon
36,InfA,False,0.0281821597921739,,Translation,Translation
31,BkdR,False,0.0263136723797661,BkdR,Starvation response,Stress
8,Zinc,False,-0.0258811152640606,,Metal related response,Element homeostasis
0,Null-1,False,-0.0257297120808987,,Null,Uncharacterized
48,Metr-I,False,0.0250417956104727,Metr-I,Homocysteine metabolism,Amino acid
45,Genomic-2,False,0.0237309665051313,,TurA deletion,Genomic
56,PP_5350,False,-0.0222044707280403,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
24,ColR,False,0.0216794380894222,ColR,Metal related response,Element homeostasis
75,Noise-5,False,0.0204075917891969,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
30,PvdS,False,0.0196506705572633,PvdS,Pyoverdine biosynthesis,Secondary metabolite
13,FnrA-1,False,-0.0191464812582977,FnrA,Redox state homeostasis,Energy generation
20,Unchar-2,False,0.0186100015720165,,Unknown,Uncharacterized
19,Zur,False,0.0172087686142128,Zur,Metal homeostasis,Element homeostasis
4,PedR1-1,False,0.0171089205835416,PedR1,Alcohol/aromatics catabolism,Carbon
37,PydR/RpoS,False,0.015910667491808,PydR,Stationary phase response,Stress
6,Noise-1,False,-0.015812859845599,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
82,Genomic-3,False,-0.0156881109568875,,TurB deletion,Genomic
46,HutC,False,-0.0155662662717237,HutC,Histidine metabolism,Amino acid
73,GcsR,False,-0.0150707544104001,GcsR,Glycine metabolism,Amino acid
23,Osmotic stress-2,False,-0.0149541964280132,,Osmotic stress response,Stress
7,Genomic-1,False,-0.0146904570695804,,Muconate production study,Genomic
70,FruR,False,0.0143527340718625,FruR,Fructose catabolism,Carbon
16,Multiple stress-2,False,0.0141804359781637,,"Multiple stress response, PP_3231-89",Stress
77,Unchar-9,False,0.0138176104317686,,Unknown,Uncharacterized
3,Multiple stress-1,False,-0.0131209356847898,,Multiple stress response,Stress
