k,name,in_iM,gene_weight,regulator,function,category
0,S-box,False,-0.0198881283641849,S-box,,AA/Nucleotide Metabolism
63,MntR,False,-0.01870543826237247,MntR,,Homeostasis
30,ImmR,False,-0.01688255067748995,ImmR,,Cellular Processes
29,MtlR,False,0.01277736763714206,MtlR,,Carbon Metabolism
20,SG_2,False,-0.012616386246713572,,,Single Gene
40,ComK/LevR/NusA,False,0.010151501821357123,ComK/LevR/NusA,,Cellular Processes
43,FruR,False,0.009888893604129692,FruR,,Carbon Metabolism
64,FapR,False,-0.009872286372342968,FapR,,Misc. Metabolism
69,putative-cssRS,False,-0.00960292237627054,,,Lifestyles
56,SigW,False,-0.009507736005410342,SigW,,Stress Response
24,PhoP,False,-0.009409335963704862,PhoP,,Misc. Metabolism
49,CcpA-1,False,0.009405302948308918,CcpA,,Carbon Metabolism
46,DegU,False,-0.009143236603791691,DegU,,Other
68,uncharacterized-5,False,-0.008997356559279059,,,Uncharacterized
66,CcpA-2,False,-0.008857846184865688,CcpA,,Carbon Metabolism
5,Fnr,False,0.007400845043023187,Fnr,,Misc. Metabolism
10,SigM,False,0.007273344455345834,SigM,,Stress Response
19,carbon metabolism/skin element,False,-0.007178089486300086,,,Carbon Metabolism
57,SigE,False,-0.0071007639750710816,SigE,,Lifestyles
11,EAR riboswitch,False,-0.006843691390008528,EAR riboswitch,,Lifestyles
52,ykzB-related,False,0.006804166782407821,,,Lifestyles
4,Rex,False,0.006413672374753048,Rex,,Misc. Metabolism
50,CcpN,False,-0.0063468261940459614,CcpN,,Cellular Processes
42,SigB-3,False,-0.005952172223763252,SigB,,Stress Response
13,PyrR,False,0.0058736720739966,PyrR,,AA/Nucleotide Metabolism
44,AcoR,False,0.005425425813626055,AcoR,,Carbon Metabolism
71,yxi-operon,False,-0.005171121491782,,,Other
61,early-biofilm,False,-0.005087005757653415,,,Lifestyles
37,SigI,False,0.004969686796869301,SigI,,Stress Response
59,GlpP,False,-0.004779293198597392,GlpP,,Carbon Metabolism
6,ybc-operon,False,0.004733296469307174,,,Prophages
53,SG_4,False,-0.0045270245496865785,,,Single Gene
33,SwrA,False,0.004377119027482008,SwrA,,Lifestyles
14,SigV,False,0.0043570728705515215,SigV,,Stress Response
70,uncharacterized-6,False,0.004351324672886886,,,Uncharacterized
32,TnrA-2,False,0.004345832239545613,TnrA,,AA/Nucleotide Metabolism
31,SigD,False,-0.004203822406648486,SigD,,Lifestyles
22,stringent response,False,-0.004046594406689331,stringent response,,Cellular Processes
34,YlxR-2,False,0.003969531539374558,YlxR,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,-0.0031941992856718143,,,Uncharacterized
2,WalR,False,0.0031929945426068906,WalR,,Cellular Processes
26,YonO-1,False,-0.003136525977140822,YonO,,Prophages
15,CodY,False,0.0029331428861144684,CodY,,AA/Nucleotide Metabolism
38,Zur,False,-0.0025348901079719826,Zur,,Homeostasis
8,SPbeta-1,False,-0.002505615559671231,,,Prophages
62,SG_5,False,-0.002372914578910678,,,Single Gene
54,G-box,False,0.002213981456591054,G-box,,AA/Nucleotide Metabolism
17,SG_1,False,0.002178973552594767,,,Single Gene
58,Rok,False,0.0020653179877189102,Rok,,Cellular Processes
28,YlxR-1,False,0.00198888104071542,YlxR,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.001896049375241232,SigB,,Stress Response
45,LnrK,False,0.0018872084559672395,LnrK,,Cellular Processes
65,AbrB,False,-0.0018807819204206008,AbrB,,Lifestyles
3,uncharacterized-2,False,-0.0018472500261591,,,Uncharacterized
1,uncharacterized-1,False,-0.00182413368065232,,,Uncharacterized
60,YonO-2,False,0.0016795835346483648,YonO,,Prophages
47,Xre/Xpf,False,-0.0016178889638773454,Xre/Xpf,,Prophages
27,TnrA-1,False,0.0015294015754567733,TnrA,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,-0.0014926349236071054,,,Uncharacterized
67,KipR,False,0.0010475192458770347,KipR,,Misc. Metabolism
55,ResD,False,0.001010343425338628,ResD,,Misc. Metabolism
16,ManR,False,-0.0010069326667815689,ManR,,Carbon Metabolism
41,SPbeta-2,False,-0.0009954269282571575,,,Prophages
36,SigK,False,0.0008936859339930387,SigK,,Lifestyles
7,YvaF,False,-0.0008732938075424894,,,Other
35,ComA,False,-0.0008155711289295031,ComA,,Cellular Processes
48,Fur,False,0.0007331359256160359,Fur,,Homeostasis
23,SG_3,False,0.0006450121271386545,,,Single Gene
12,SigB-1,False,0.000588701410195971,SigB,,Stress Response
39,Thi-box,False,-0.0004545980819472666,Thi-box,,Misc. Metabolism
18,CymR-1,False,-0.0004032334024628769,CymR,,AA/Nucleotide Metabolism
21,CymR-2,False,4.0455038120084256e-05,CymR,,Misc. Metabolism
