k,name,in_iM,gene_weight,regulator,function,category
4,Fur-2,True,0.1336800611,Fur,Iron homeostasis,Inorganic ions
25,GigA-GigB,False,-0.024248416800000002,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
0,Fur-1,False,0.023506729400000002,Fur,Iron homeostasis,Inorganic ions
13,Unc-1,False,0.019862458,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
28,PaaX,False,0.0185458867,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
43,AMR,False,0.0143567633,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
38,Unc-11,False,0.014015153700000001,,Uncharacterized iModulon 11,Uncharacterized
22,Translation,False,0.013495232000000001,,Translational machinery,Functional
37,Unc-10,False,0.012241089,,Uncharacterized iModulon 10,Uncharacterized
45,Fe-S Cluster,False,0.0112664575,,Fe-S cluster assembly,Energy metabolism
35,KpdD-KpdE,False,0.0106467477,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
23,Amino acid,False,-0.010353584,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
20,Lipoprotein,False,-0.0103196496,,Increased activity in colistin and LL-37 treatment,Virulence
12,Motility,False,-0.0089630053,,Fimbrial subunits,Virulence
9,ABUW_1645,False,-0.0085366777,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
16,HGT,False,-0.0064349543,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
39,RpoH,False,-0.0061382664,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
2,BfmR-BfmS,False,0.0058309295,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
47,Heavy metal resistance,False,0.0057671703,,ISPpu12 gene cluster/heavy metal resistance,Stress
7,Cbl/GigC,False,0.0057368456,,Sulfur transport and cysteine metabolism,Inorganic ions
30,Unc-7,False,0.005678082,,Uncharacterized iModulon 7,Uncharacterized
27,Unc-5,False,0.0045950292000000005,,Uncharacterized iModulon 5,Uncharacterized
24,Unc-3,False,0.0043602737,,Uncharacterized iModulon 3,Uncharacterized
32,Unc-8,False,0.0043095892,,Uncharacterized iModulon 8,Uncharacterized
19,mumR,False,-0.0041795829,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
46,Urease/Ammonia,False,-0.0040159938,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
48,Unc-13,False,0.0038636895,,Uncharacterized iModulon 13,Uncharacterized
42,ABUW_1645 OE,False,-0.0036335575,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
6,GigA-GigB KO,False,0.0035675078,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
1,NDH-1,False,-0.0033081127,,NADPH dehyrogenase I operon,Energy metabolism
5,Pnt,False,0.0029952532000000003,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
29,Unc-6,False,0.0026074574000000002,,Uncharacterized iModulon 6,Uncharacterized
21,Unc-2,False,0.0025706629,,Uncharacterized iModulon 2,Uncharacterized
15,CRISPR,False,0.0022307616,,Endogenous CRISPR-Cas system,Stress
34,Leucine,False,-0.0019014457000000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
44,Unc-12,False,0.0016128344,,Uncharacterized iModulon 12,Uncharacterized
17,adeB KO,False,0.0014910495,AdeR,Effect of adeB knockout,Genomic
26,Unc-4,False,-0.0012671546000000001,,Uncharacterized iModulon 4,Uncharacterized
18,Tyrosine,False,0.0009966764,,Tyrosine transport and metabolism,Amino acid metabolism
11,Acetoin/butanediol,False,0.0007944068,,Acetoin and butanediol catabolic pathways ,Energy metabolism
31,Type IV Pili,False,-0.0006599433000000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
10,Prophage,False,-0.0006103714,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
40,LldR,False,0.0004906783,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
3,PhoR-PhoB,False,0.0003335367,,Two-component system regulating inorganic phosphate levels,Inorganic ions
36,ppGpp,False,-0.0002569694,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
8,R7 mutant,False,-0.00022084670000000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
41,cyd,False,0.0001615899,,Consists of cyd operon,Energy metabolism
14,GacA-GacS,False,-7.85847e-05,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
33,Unc-9,False,-4.7822200000000004e-05,,Uncharacterized iModulon 9,Uncharacterized
