k,name,in_iM,gene_weight,regulator,function,category
69,putative-cssRS,False,-0.032876654747533283,,,Lifestyles
24,PhoP,False,-0.03279387669322987,PhoP,,Misc. Metabolism
68,uncharacterized-5,False,0.029821544454228237,,,Uncharacterized
35,ComA,False,0.024647433516114283,ComA,,Cellular Processes
56,SigW,False,-0.022718198208684804,SigW,,Stress Response
27,TnrA-1,False,0.02047191631886296,TnrA,,AA/Nucleotide Metabolism
65,AbrB,False,0.02020736558571321,AbrB,,Lifestyles
17,SG_1,False,0.01891549660263281,,,Single Gene
39,Thi-box,False,0.013880885359320288,Thi-box,,Misc. Metabolism
13,PyrR,False,0.013144977546368966,PyrR,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,-0.012531542225311786,,,Uncharacterized
32,TnrA-2,False,-0.012267295835111271,TnrA,,AA/Nucleotide Metabolism
45,LnrK,False,-0.011750400117342364,LnrK,,Cellular Processes
28,YlxR-1,False,-0.011705290000049287,YlxR,,AA/Nucleotide Metabolism
58,Rok,False,-0.010903240141060906,Rok,,Cellular Processes
22,stringent response,False,-0.01039455965035595,stringent response,,Cellular Processes
42,SigB-3,False,-0.010325802496455523,SigB,,Stress Response
25,SigB-2,False,-0.010007320117448782,SigB,,Stress Response
10,SigM,False,0.009956694334169552,SigM,,Stress Response
62,SG_5,False,0.009341122815035905,,,Single Gene
15,CodY,False,-0.00877827602580529,CodY,,AA/Nucleotide Metabolism
29,MtlR,False,0.008521201464930819,MtlR,,Carbon Metabolism
33,SwrA,False,-0.00848167882824076,SwrA,,Lifestyles
30,ImmR,False,-0.008262501498518841,ImmR,,Cellular Processes
8,SPbeta-1,False,-0.007651103258979378,,,Prophages
3,uncharacterized-2,False,0.007323891434547506,,,Uncharacterized
18,CymR-1,False,-0.007121291928048802,CymR,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.006983070261082104,EAR riboswitch,,Lifestyles
59,GlpP,False,0.006982586009612141,GlpP,,Carbon Metabolism
23,SG_3,False,0.006627311158631655,,,Single Gene
19,carbon metabolism/skin element,False,0.006403984574088264,,,Carbon Metabolism
40,ComK/LevR/NusA,False,0.0063982227328905975,ComK/LevR/NusA,,Cellular Processes
54,G-box,False,0.006359313737642326,G-box,,AA/Nucleotide Metabolism
53,SG_4,False,0.005176322142368668,,,Single Gene
51,uncharacterized-4,False,-0.0051278304627749354,,,Uncharacterized
55,ResD,False,0.005089406780331354,ResD,,Misc. Metabolism
64,FapR,False,-0.004984692750825465,FapR,,Misc. Metabolism
36,SigK,False,0.004540242506173055,SigK,,Lifestyles
5,Fnr,False,0.004536683186754032,Fnr,,Misc. Metabolism
50,CcpN,False,-0.004489780674266448,CcpN,,Cellular Processes
21,CymR-2,False,0.004324029710227886,CymR,,Misc. Metabolism
63,MntR,False,-0.004194269782617124,MntR,,Homeostasis
70,uncharacterized-6,False,0.004103736583109419,,,Uncharacterized
52,ykzB-related,False,-0.004024729698761879,,,Lifestyles
2,WalR,False,0.0038873616944752987,WalR,,Cellular Processes
6,ybc-operon,False,0.003874365028116877,,,Prophages
31,SigD,False,-0.003594926218606471,SigD,,Lifestyles
38,Zur,False,-0.0035923057605241515,Zur,,Homeostasis
20,SG_2,False,0.003456735645299208,,,Single Gene
44,AcoR,False,-0.003298558446528132,AcoR,,Carbon Metabolism
12,SigB-1,False,0.003263685394882177,SigB,,Stress Response
4,Rex,False,-0.003098236784139718,Rex,,Misc. Metabolism
34,YlxR-2,False,0.002815876095210554,YlxR,,AA/Nucleotide Metabolism
48,Fur,False,-0.002508749486255572,Fur,,Homeostasis
16,ManR,False,-0.002438283174680202,ManR,,Carbon Metabolism
66,CcpA-2,False,-0.0023713652503974765,CcpA,,Carbon Metabolism
37,SigI,False,0.002332115980040508,SigI,,Stress Response
49,CcpA-1,False,0.0022499938565640463,CcpA,,Carbon Metabolism
60,YonO-2,False,-0.0021118434614488825,YonO,,Prophages
46,DegU,False,0.0019607624014755178,DegU,,Other
47,Xre/Xpf,False,-0.0017777332319444308,Xre/Xpf,,Prophages
9,uncharacterized-3,False,0.0015081267616307715,,,Uncharacterized
0,S-box,False,-0.0012600635410595796,S-box,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.001225608327684051,,,Prophages
26,YonO-1,False,0.0011519461797419688,YonO,,Prophages
61,early-biofilm,False,-0.000984836084349664,,,Lifestyles
67,KipR,False,-0.0008027639361173104,KipR,,Misc. Metabolism
14,SigV,False,0.0007069157311800043,SigV,,Stress Response
43,FruR,False,-0.0005510328462058255,FruR,,Carbon Metabolism
57,SigE,False,0.00012900274526304574,SigE,,Lifestyles
71,yxi-operon,False,7.31767219843041e-05,,,Other
7,YvaF,False,6.707631520791244e-05,,,Other
