sample,BSU13160
LBexp_1,7.6302
LBexp_2,7.754
LBexp_3,7.7666
LBtran_1,10.5794
LBtran_2,8.8389
LBtran_3,8.7791
LBstat_1,9.4717
LBstat_2,9.1653
LBstat_3,9.4996
LBGexp_1,7.4357
LBGexp_2,7.9438
LBGexp_3,7.6094
LBGtran_2,11.6514
LBGtran_3,9.4344
LBGstat_1,10.0168
LBGstat_2,9.1035
LBGstat_3,10.1497
S0_1,11.4729
S0_2,10.9198
S0_3,11.4844
S1_1,8.5588
S1_2,8.5439
S1_3,8.5872
S2_1,9.2721
S2_2,9.3496
S2_3,9.8855
S3_1,10.4262
S3_2,10.4063
S4_1,12.1701
S4_2,12.5061
S4_3,12.278
S5_1,12.5408
S5_2,12.7476
S5_3,12.6968
S6_1,11.8788
S6_2,11.7782
S6_3,11.893
S6/t_1,11.7412
S6/t_2,11.322
S6_4,11.905
S6_5,12.3719
S6_6,12.5392
S7_4,12.2101
S7_5,12.0237
S7_6,12.285
S8_4,11.6817
S8_5,12.0842
G135_1,7.8396
G135_3,7.6478
G150_1,7.8801
G150_2,7.742000000000001
G150_3,7.8867
G180_1,7.8788
G180_2,7.8382
G180_3,7.3177
C30_1,9.659
C30_2,9.6903
C90_1,8.7984
C90_2,8.3765
BI_1,10.4693
BI_2,11.6965
BC_2,14.5642
BC/t_1,13.7048
BC/t_2,14.6293
BC_1,13.2667
Sw_1,15.1397
Sw_2,15.3598
BT_1,12.0934
BT_2,11.5576
B36_1,14.2372
B36_2,13.9148
B60_1,14.6104
B60_2,14.9188
M9exp_1,12.5194
M9exp_2,12.1561
M9exp_3,8.4827
M9tran_1,8.5736
M9tran_2,8.9107
M9tran_3,11.0499
M9stat_1,12.0715
M9stat_2,14.4096
M9stat_3,13.8748
M+G_1,9.555
M+G_2,9.1559
M+G_3,9.8865
Glu_1,10.4469
Glu_2,11.4988
Glu_3,10.185
Fru_1,11.4892
Fru_2,8.5981
Fru_3,8.2151
Mal_1,10.6433
Mal_2,10.3102
Mal_3,11.9608
G+S_2,10.1327
G+S_3,10.4052
Pyr_1,10.7685
Pyr_2,10.5804
Pyr_3,10.2141
Gly_1,14.155
Gly_2,14.4684
Gly_3,13.3424
Glucon_1,10.3377
Glucon_2,11.0454
Glucon_3,10.4728
aero_1,9.7452
aero_2,9.0515
aero_3,10.2241
nit_1,10.2313
nit_2,9.5609
nit_3,9.9691
ferm_1,9.8522
ferm_2,9.3619
ferm_3,10.6998
T-5.40H_1,9.1694
T-4.40H_1,8.8826
T-3.40H_1,8.8896
T-2.40H_1,8.7709
T-1.40H_1,8.8601
T-1.10H_1,9.2274
T-0.40H_1,8.896
T0.0H_1,8.5305
T0.30H_1,11.4401
T1.0H_1,9.3128
T1.30H_1,8.9673
T2.0H_1,8.7045
T2.30H_1,9.1151
T3.0H_1,8.7014
T3.30H_1,9.2555
T4.0H_1,9.5859
T5.0H_1,9.8562
HPh_1,10.2444
HPh_2,10.0594
HPh_3,9.3458
LPh_1,13.1833
LPh_2,10.1775
LPh_3,9.2198
LPhT_1,15.3389
LPhT_2,15.8389
LPhT_3,15.6371
SMMPr_1,9.9128
SMMPr_2,9.6883
SMMPr_3,9.6429
HiTm_1,14.9989
HiTm_2,11.5225
HiTm_3,11.9249
LoTm_1,12.9409
LoTm_2,14.6969
LoTm_3,12.8739
HiOs_1,11.6683
HiOs_2,11.8201
HiOs_3,11.397
BMM_1,10.1699
BMM_2,10.2564
BMM_3,13.0465
Heat_1,15.0624
Heat_2,14.7773
Heat_3,14.2073
Cold_1,10.1206
Cold_2,9.1738
Cold_3,8.7509
Etha_1,16.1793
Etha_2,15.0275
Etha_3,15.7681
SMM_1,9.3923
SMM_2,9.5599
SMM_3,9.5908
Salt_1,16.3343
Salt_2,16.2325
Salt_3,15.6417
Mt0_1,8.1385
Mt0_3,7.6055
M0t45_1,8.5293
M0t45_2,8.5041
M0t45_3,8.6483
M0t90_1,8.3937
M0t90_2,9.5448
M0t90_3,8.8987
M40t45_1,8.3557
M40t45_2,9.8548
M40t45_3,8.5166
M40t90_1,8.876
M40t90_2,9.6133
M40t90_3,9.4316
dia0_1,7.6283
dia0_2,7.6436
dia0_3,7.6808
dia5_1,10.0179
dia5_2,8.7551
dia5_3,8.027999999999999
dia15_1,9.4927
dia15_2,10.149
dia15_3,9.1026
Diami_1,9.3531
Diami_2,10.3359
Diami_3,10.0658
Paraq_1,8.5358
Paraq_2,10.0318
Paraq_3,8.7067
H2O2_1,8.502
H2O2_2,10.905
H2O2_3,10.8254
Oxctl_1,8.6995
Oxctl_2,9.8705
Oxctl_3,10.8693
GM-0.1_1,10.6182
GM-0.2_1,10.6386
GM+5_1,10.9016
GM+15_1,10.7377
GM+25_1,10.87
GM+45_1,10.7911
GM+60_1,10.4206
GM+90_1,9.855
GM+120_1,9.3165
GM+150_1,9.941
GM-0.1_2,11.2187
GM-0.2_2,10.9994
GM+5_2,11.7618
GM+10_2,11.4265
GM+15_2,11.0602
GM+25_2,10.7425
GM+45_2,10.026
GM+60_2,10.1791
GM+90_2,10.447
GM+150_2,10.1173
GM-0.1_3,11.0905
GM-0.2_3,11.0642
GM+5_3,11.9518
GM+10_3,10.4124
GM+15_3,10.9904
GM+25_3,10.6102
GM+45_3,10.7148
GM+60_3,10.2345
GM+90_3,9.6243
GM+120_3,9.97
GM+150_3,9.3737
MG-0.1_1,11.6479
MG+5_1,11.3462
MG+10_1,11.8127
MG+15_1,11.1183
MG+25_1,11.4927
MG+45_1,10.3253
MG+120_1,9.4492
MG+150_1,9.0556
MG-0.1_2,10.7455
MG-0.2_2,11.3833
MG+5_2,11.6764
MG+10_2,11.6052
MG+15_2,12.0994
MG+25_2,11.0124
MG+45_2,10.5217
MG+60_2,10.6307
MG+90_2,9.8695
MG+120_2,10.1909
MG-0.1_3,10.8994
MG-0.2_3,10.5765
MG+5_3,10.6378
MG+10_3,10.1835
MG+15_3,10.6527
MG+25_3,10.5782
MG+45_3,10.399
MG+60_3,9.7544
MG+90_3,9.5006
MG+120_3,9.107
MG+150_3,8.9049
