,b1104
control__wt_glc__1,7.7567680884
control__wt_glc__2,7.5158849249
fur__wt_dpd__1,7.6594655465
fur__wt_dpd__2,7.3597587814
fur__wt_fe__1,7.82814235
fur__wt_fe__2,8.1066141028
fur__delfur_dpd__1,7.8692721762
fur__delfur_dpd__2,7.3921775592
fur__delfur_fe2__1,7.9055929415
fur__delfur_fe2__2,7.8642631492
acid__wt_ph5__1,7.9990687866000005
acid__wt_ph5__2,7.9749854422
acid__delgadx_ph5__1,7.8003934531
acid__delgadx_ph5__2,7.7662538288
acid__delgadw_ph5__1,8.0334168455
acid__delgadw_ph5__2,7.9645591059
acid__delgade_ph5__1,7.9032792847
acid__delgade_ph5__2,7.9056511317
oxidative__wt_pq__1,7.5964294817999996
oxidative__wt_pq__2,7.6568214137
oxidative__deloxyr_pq__1,7.7950644616
oxidative__deloxyr_pq__2,8.1160557857
oxidative__delsoxr_pq__1,7.0538899526
oxidative__delsoxr_pq__2,7.5825006243
oxidative__delsoxs_pq__1,7.7742779209
oxidative__delsoxs_pq__2,7.8255621354
nac_ntrc__wt_csn__1,7.6474915501
nac_ntrc__wt_csn__2,7.631881731
nac_ntrc__wt_cytd__1,7.948440532
nac_ntrc__wt_cytd__2,8.0144570633
nac_ntrc__wt_gln__1,8.1646130797
nac_ntrc__wt_gln__2,8.2432511052
nac_ntrc__bw_delnac_csn__1,7.1943632167
nac_ntrc__bw_delnac_csn__2,7.0694464064
nac_ntrc__bw_delnac_cytd__1,7.1167796306
nac_ntrc__bw_delnac_cytd__2,7.1709467092
nac_ntrc__bw_delnac_gln__1,7.2072714596
nac_ntrc__bw_delnac_gln__2,7.1488189621
nac_ntrc__bw_delnac_nh4__1,6.9851575602
nac_ntrc__bw_delnac_nh4__2,6.6975166513
misc__wt_no_te__1,7.667938575
misc__wt_no_te__2,7.1685698243000004
misc__bw_delcbl__1,6.6132486647
misc__bw_delcbl__2,6.422949995
misc__bw_delfabr__1,6.1171590076
misc__bw_delfabr__2,6.4470975383
misc__bw_delfadr__1,6.8565551291
misc__bw_delfadr__2,6.9325722593
misc__nitr_031__1,7.3551038056
omics__wt_glu__1,6.9385563448
omics__wt_glu__2,7.0085935304
omics__wt_gly__1,7.5513967912
omics__wt_gly__2,7.3999003718
omics__wt_thr__1,7.4755916439
omics__wt_thr__2,7.4340489167
omics__bw_ac__1,7.6946670861
omics__bw_ac__2,7.7078626452
omics__bw_fum__1,7.7752545112
omics__bw_fum__2,7.7714955869
omics__bw_glc__1,7.9699210376
omics__bw_glc__2,8.0404177636
omics__bw_pyr__1,7.5434373592
omics__bw_pyr__2,7.4173205901
ompr__wt_nacl__1,7.2460793694
ompr__wt_nacl__2,7.4103037844
ompr__bw_delompr_nacl__1,7.1144842323
ompr__bw_delompr_nacl__2,7.1816872664
minspan__wt_ade__1,9.0829664277
minspan__wt_glc__1,8.5101038039
minspan__wt_glc__2,8.6278724383
minspan__wt_glc__3,8.610073833
minspan__wt_glc__4,8.4937654822
minspan__wt_glc_anaero__1,8.8761515501
minspan__wt_glc_anaero__2,9.3052297875
minspan__wt_trp__1,8.8385719042
minspan__bw_delcra_glc__1,8.8712437862
minspan__bw_delcra_glc__2,8.7341250854
minspan__bw_delcra_trp__1,8.7896255266
minspan__bw_delmntr__1,8.3116985615
minspan__bw_delnac_ade__1,8.770956531
minspan__bw_delnac_glc__1,8.5169777092
cra_crp__wt_ac__1,7.2602499875
cra_crp__wt_ac__2,7.0600643365
cra_crp__wt_fru__1,6.9807914788000005
cra_crp__wt_fru__2,7.280954047
cra_crp__delcra_ac__1,7.0393761726
cra_crp__delcra_ac__2,7.0991606596
cra_crp__delcra_fru__1,7.62123337
cra_crp__delcra_fru__2,7.842820392
cra_crp__delcra_glc__1,7.7453618346
cra_crp__delcra_glc__2,7.7064782836
rpoB__wt_031__1,7.4808462228
rpoB__wt_044__1,7.6358040896
rpoB__wt_lb__1,7.6046238087999996
rpoB__wt_lb__2,7.5110441046
rpoB__rpoBE546V_031__1,7.5768458487
rpoB__rpoBE546V_044__1,8.023935637
rpoB__rpoBE546V_lb__1,7.0733926800999996
rpoB__rpoBE546V_lb__2,7.2452789082
rpoB__rpoBE546V_glc__1,7.9552574805
rpoB__rpoBE672K_glc__1,6.4291929807
rpoB__rpoBE672K_glc__2,5.9125107644
rpoB__rpoBE672K_lb__1,5.8998052742
rpoB__rpoBE672K_lb__2,5.7930888012
crp__wt_fru__1,7.4243479448
crp__wt_glyc__1,7.1455413473
crp__wt_glyc__2,7.2944093492
crp__delar1_glyc__1,7.0974957889
crp__delar1_glyc__2,7.4040652077
crp__delar1ar2_glyc__1,6.9255100571
crp__delar1ar2_glyc__2,7.2891910408000005
crp__delar1ar2_glyc__3,7.2546968058
crp__delar2_glyc__1,7.1962075472
crp__delar2_glyc__2,7.2718183289
crp__delar2_glyc__3,7.3278480744
crp__delcrp_fru__1,7.0455721076
crp__delcrp_fru__2,7.2533636721
crp__delcrp_fru__3,7.1705798173
crp__delcrp_glc__1,6.9214473177
crp__delcrp_glc__2,6.971881698
crp__delcrp_glc__3,7.1190746499
crp__delcrp_glyc__1,7.0373753372
crp__delcrp_glyc__2,7.3119353913000005
crp__delcrp_glyc__3,6.9112639397
glu__glu_ale3__1,7.2251630568
glu__glu_ale4__1,7.1339780024
glu__glu_ale5__1,7.0348713892
glu__glu_ale6__1,6.7930529663
glu__glu_ale8__1,7.5240084906
glu__glu_ale9__1,7.7274168725
glu__glu_ale10__1,7.1620235421
42c__wt_42c__1,7.3432805693
42c__42c_ale1__1,7.7111560014
