,BSU_35460
LBexp_1,-0.7084333333
LBexp_2,-0.4289333333
LBexp_3,-0.9531333333
LBtran_1,-0.49013333330000003
LBtran_2,-1.0375333333
LBtran_3,-1.3458333332999999
LBstat_1,-1.6337333333
LBstat_2,-2.1692333333000002
LBstat_3,-2.4325333333
LBGexp_1,-0.8711333333
LBGexp_2,-0.7732333333
LBGexp_3,-0.5642333333
LBGtran_2,-1.4603333333
LBGtran_3,-0.4565333333
LBGstat_1,-1.7769333333000001
LBGstat_2,-2.2488333333
LBGstat_3,-1.2491333333
S0_1,0.7961666667
S0_2,1.0060666667
S0_3,1.0369666667
S1_1,1.7107666667
S1_2,1.6602666667000001
S1_3,1.8741666666999999
S2_1,2.2148666667
S2_2,2.2130666667
S2_3,2.0969666667
S3_1,2.3162666667
S3_2,2.1006666667
S4_1,1.8127666667
S4_2,1.9479666667000002
S4_3,1.4799666667
S5_1,1.4172666667
S5_2,1.3873666667
S5_3,1.6793666667
S6_1,1.1044666667
S6_2,-4.2641333333
S6_3,1.6856666667
S6/t_1,0.9201666667
S6/t_2,-4.4268333333
S6_4,-0.0869333333
S6_5,0.4615666667
S6_6,0.2892666667
S7_4,-0.19793333330000001
S7_5,-0.2740333333
S7_6,-0.27743333330000003
S8_4,-1.4568333333
S8_5,-3.1506333333
G135_1,-0.9529333333000001
G135_3,-2.8276333333
G150_1,-1.1217333333
G150_2,-0.6276333333
G150_3,-0.4783333333
G180_1,-0.9449333333000001
G180_2,-0.6734333333
G180_3,-1.4891333333
C30_1,1.0251666667
C30_2,1.0794666667
C90_1,1.6179666667000001
C90_2,1.5033666666999999
BI_1,-0.13313333330000002
BI_2,0.14806666670000002
BC_2,0.1489666667
BC/t_1,-0.8510333333000001
BC/t_2,-0.2283333333
BC_1,-0.3826333333
Sw_1,-0.0424333333
Sw_2,0.3008666667
BT_1,-1.7593333333
BT_2,-2.7218333333
B36_1,-0.5530333333
B36_2,-0.7426333333
B60_1,-0.1826333333
B60_2,0.14756666670000002
M9exp_1,0.0332666667
M9exp_2,-0.3991333333
M9exp_3,0.3658666667
M9tran_1,1.5270666667000001
M9tran_2,1.6666666667
M9tran_3,1.1607666667
M9stat_1,-1.6952333333
M9stat_2,-1.9476333333
M9stat_3,-2.0650333333
M+G_1,1.2718666667
M+G_2,-0.0038333333
M+G_3,-0.2516333333
Glu_1,0.9595666667
Glu_2,0.41196666670000004
Glu_3,0.2166666667
Fru_1,-0.3740333333
Fru_2,0.3889666667
Fru_3,-0.6211333333
Mal_1,0.5792666667
Mal_2,-0.7285333333
Mal_3,-0.5674333333
G+S_2,2.4230666667
G+S_3,1.8650666667
Pyr_1,0.6760666667
Pyr_2,1.9189666667
Pyr_3,1.8800666666999999
Gly_1,-1.0736333333
Gly_2,-0.1109333333
Gly_3,-1.7179333333
Glucon_1,-0.6034333333
Glucon_2,-0.8154333333
Glucon_3,-1.5639333333
aero_1,-0.1041333333
aero_2,-0.9480333333000001
aero_3,-0.0251333333
nit_1,1.3522666667
nit_2,1.5518666667
nit_3,1.3453666667
ferm_1,1.2815666667
ferm_2,1.2001666667
ferm_3,1.2479666667
T-5.40H_1,2.4998666667
T-4.40H_1,2.3031666667
T-3.40H_1,2.2559666667
T-2.40H_1,1.9082666667
T-1.40H_1,1.5152666667
T-1.10H_1,1.6549666667
T-0.40H_1,1.8890666667
T0.0H_1,1.6722666667000001
T0.30H_1,1.9740666667000002
T1.0H_1,1.4527666667
T1.30H_1,1.3684666667
T2.0H_1,0.7096666667
T2.30H_1,1.3651666667
T3.0H_1,0.6284666667000001
T3.30H_1,1.1143666667
T4.0H_1,1.3550666667
T5.0H_1,0.8057666667000001
HPh_1,0.0046666667000000005
HPh_2,-0.48243333330000004
HPh_3,-0.0908333333
LPh_1,-0.1477333333
LPh_2,0.2548666667
LPh_3,-0.030133333300000002
LPhT_1,-0.8570333333
LPhT_2,-0.8348333333
LPhT_3,-0.7038333333
SMMPr_1,1.0861666667
SMMPr_2,0.9463666667
SMMPr_3,1.7368666667000001
HiTm_1,-1.6947333332999999
HiTm_2,-0.9092333333
HiTm_3,-0.49213333330000003
LoTm_1,0.2686666667
LoTm_2,-0.0293333333
LoTm_3,-0.1997333333
HiOs_1,1.3507666667
HiOs_2,1.1107666667
HiOs_3,1.8905666667
BMM_1,-0.1527333333
BMM_2,-0.3455333333
BMM_3,-0.1310333333
Heat_1,-0.0352333333
Heat_2,-0.43003333330000004
Heat_3,-0.4299333333
Cold_1,0.5534666667
Cold_2,0.15966666670000002
Cold_3,-0.3432333333
Etha_1,-0.8856333333
Etha_2,-0.7151333333000001
Etha_3,-0.5705333333
SMM_1,0.25076666670000003
SMM_2,0.6306666667
SMM_3,0.055866666700000005
Salt_1,0.28246666670000004
Salt_2,-0.2982333333
Salt_3,-0.1425333333
Mt0_1,-0.8528333333
Mt0_3,-0.8594333333
M0t45_1,-0.8210333333000001
M0t45_2,-0.7830333333
M0t45_3,-0.3853333333
M0t90_1,-1.6295333333
M0t90_2,-0.21883333330000002
M0t90_3,-0.9005333333000001
M40t45_1,-1.0896333333000001
M40t45_2,-0.2164333333
M40t45_3,-0.4435333333
M40t90_1,-1.2841333333
M40t90_2,-0.2287333333
M40t90_3,-0.6528333333
dia0_1,-1.0745333333
dia0_2,-0.6929333333000001
dia0_3,-0.29403333330000003
dia5_1,-0.4430333333
dia5_2,-0.3521333333
dia5_3,-0.3744333333
dia15_1,0.32836666670000003
dia15_2,-0.2433333333
dia15_3,-0.8436333333
Diami_1,-0.7410333333
Diami_2,0.1181666667
Diami_3,-0.22713333330000002
Paraq_1,-1.0401333333
Paraq_2,-0.2300333333
Paraq_3,-1.6019333332999999
H2O2_1,-0.5803333333
H2O2_2,-0.34843333330000004
H2O2_3,-0.4530333333
Oxctl_1,-1.0066333333
Oxctl_2,-1.0803333333
Oxctl_3,-0.5038333333
GM-0.1_1,-0.5492333333
GM-0.2_1,-0.6955333333
GM+5_1,-0.6136333333
GM+15_1,-0.1555333333
GM+25_1,0.46546666670000003
GM+45_1,0.5155666667000001
GM+60_1,0.7469666667
GM+90_1,1.0802666667
GM+120_1,-0.0773333333
GM+150_1,1.9224666667
GM-0.1_2,-0.023833333300000002
GM-0.2_2,0.2859666667
GM+5_2,-0.4137333333
GM+10_2,-0.1856333333
GM+15_2,-0.3401333333
GM+25_2,0.10086666670000001
GM+45_2,-0.9960333333
GM+60_2,-0.8726333333
GM+90_2,0.2830666667
GM+150_2,2.0897666667
GM-0.1_3,0.25376666670000003
GM-0.2_3,0.0629666667
GM+5_3,0.5038666667
GM+10_3,-0.5611333333
GM+15_3,0.3406666667
GM+25_3,0.2549666667
GM+45_3,0.1809666667
GM+60_3,0.8332666667
GM+90_3,1.3880666667
GM+120_3,1.4466666667
GM+150_3,2.1771666667
MG-0.1_1,-0.4743333333
MG+5_1,-0.4268333333
MG+10_1,-0.0121333333
MG+15_1,-0.6887333333
MG+25_1,-0.3069333333
MG+45_1,-0.6410333333
MG+120_1,-0.7801333333
MG+150_1,0.7879666667
MG-0.1_2,-1.2438333333
MG-0.2_2,-0.7478333333
MG+5_2,-0.6341333333
MG+10_2,-0.3657333333
MG+15_2,0.4560666667
MG+25_2,-0.9829333333
MG+45_2,-1.3627333333
MG+60_2,-0.6973333333
MG+90_2,-1.1972333333
MG+120_2,-0.3360333333
MG-0.1_3,-0.0103333333
MG-0.2_3,-0.5487333333000001
MG+5_3,-0.6198333333
MG+10_3,-1.1527333333
MG+15_3,-0.26733333330000003
MG+25_3,-0.2939333333
MG+45_3,-0.2689333333
MG+60_3,-0.8918333333
MG+90_3,-0.4631333333
MG+120_3,-0.8086333333
MG+150_3,-0.6842333333
