,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.7234074781499995,0.01435154169073514,2.0,0.0,7.7335555506,5.0,7.7132594057
1,U01-Set001__USA300 LAC CA-MHB Control,7.67566819425,0.008113369723838254,2.0,1.0,7.6699311755,6.0,7.681405213
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.542138549000001,0.16413160146088576,2.0,2.0,7.4260799806,7.0,7.6581971174
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.5305178468000005,0.026659190664764847,2.0,3.0,7.5116669523,8.0,7.5493687413
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.35929271285,0.059811062169466564,2.0,4.0,7.3169999052,9.0,7.4015855205
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.41427141565,0.04613359639298091,2.0,10.0,6.4468927945,29.0,6.3816500368
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.3239281815999995,0.046763806796637476,2.0,11.0,6.3569951865,30.0,6.2908611767
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.31449639765,0.0525426409963933,2.0,12.0,6.2773431399,31.0,6.3516496554
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.0797404825,0.22653532671713988,2.0,13.0,7.9195558168,14.0,8.2399251482
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.75933133515,0.004435782308206054,2.0,15.0,6.7624679068999995,18.0,6.7561947634
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.79081838085,0.05355078364042773,2.0,16.0,6.8286845031,19.0,6.7529522586
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.95586617715,0.09335152682206506,2.0,17.0,7.0218756748,20.0,6.8898566795
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.56544331965,0.3309238225057656,2.0,21.0,6.3314448407,24.0,6.7994417986
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.3133168774,0.03929606240428555,2.0,22.0,6.3411033896,25.0,6.2855303652
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.4015869611,0.009060836454218056,2.0,23.0,6.40799394,26.0,6.3951799822
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.09737423165,0.02099680535531891,2.0,27.0,8.0825272482,28.0,8.1122212151
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.770765796599999,0.048440584804635776,2.0,32.0,6.8050184626,33.0,6.7365131306
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.876594176799999,0.05932530788293036,2.0,34.0,7.9185435043,38.0,7.8346448493
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.078303191349999,0.046512871641267606,2.0,35.0,8.0454136244,39.0,8.1111927583
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.0401138168,4.64217016061277e-05,2.0,36.0,8.0401466419,40.0,8.0400809917
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.36760992485,0.05352048524622558,2.0,37.0,8.3297652268,41.0,8.4054546229
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.2242480715,0.049818381519249645,2.0,42.0,7.2594749869,45.0,7.1890211561
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.982794562900001,0.06453082846049227,2.0,43.0,7.0284247493,46.0,6.9371643765
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.22710024385,0.06978264706668409,2.0,44.0,7.2764440268,47.0,7.1777564609
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.22751771215,0.0860988862924489,2.0,48.0,7.1666366058,52.0,7.2883988185
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.265235668500001,0.07418026837754474,2.0,49.0,7.3176890393,53.0,7.2127822977000005
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.65256332835,0.23704659240961162,2.0,50.0,6.8201805813,54.0,6.4849460754
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.5780814837,0.07019993022369858,2.0,51.0,6.528442637,55.0,6.6277203304
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.601099534499999,0.1265168706908473,2.0,56.0,6.5116385973,57.0,6.6905604717
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.4184525288500005,0.021062476200565818,2.0,58.0,6.4333459486,59.0,6.4035591091
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.0687675138,0.1380390952215303,2.0,60.0,7.1663758941,61.0,6.9711591335000005
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.6477934736,0.1298245523058865,2.0,62.0,6.5559936523,63.0,6.7395932949
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.764890869149999,0.39860576528064884,2.0,64.0,7.4830340295,65.0,8.0467477088
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.8538444181,0.19453192284364568,2.0,66.0,8.9913992599,67.0,8.7162895763
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.34839840085,0.08909385276193516,2.0,68.0,8.4113972683,69.0,8.2853995334
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.5286579377,0.33513050886367085,2.0,70.0,7.2916848823,71.0,7.7656309931
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.9190944082,0.02245058924956326,2.0,72.0,7.9032194443,73.0,7.9349693721
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.34871199895,0.12078781369721711,2.0,74.0,8.2633021168,75.0,8.4341218811
38,ICA-Set002__USA300 LAC CA-MHB Control,7.8201000160500005,0.45029471760361867,2.0,76.0,7.5016935677,77.0,8.1385064644
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.2230684105,0.1187133948272153,2.0,78.0,7.307011457,79.0,7.139125364
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.471101181849999,0.01233873154965238,2.0,80.0,8.4798259826,81.0,8.4623763811
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.106015272899999,0.024930772648536315,2.0,82.0,8.1236439913,83.0,8.0883865545
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.8826466123,0.023269872016202623,2.0,84.0,7.8991008966,85.0,7.866192328
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.2459693855,0.09237354405001481,2.0,86.0,8.3112873449,87.0,8.1806514261
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.71958772665,0.06273106513780938,2.0,88.0,7.6752301651,89.0,7.7639452882
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.9709094185,0.09876221591711173,2.0,90.0,7.9010739859,91.0,8.0407448511
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.7155400204,0.05717565490201955,2.0,92.0,7.6751107271,93.0,7.7559693137
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.1638203537,0.10070649015769066,2.0,94.0,8.2350305958,96.0,8.0926101116
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.323156392800001,0.02676517692029797,2.0,95.0,8.342082230900001,97.0,8.3042305547
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.9392916323,0.1501110756170181,2.0,98.0,7.0454361918,99.0,6.8331470728
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.02368787895,0.01581101942091372,2.0,100.0,7.034867958,101.0,7.0125077999
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.6477402017,0.11058539937742574,2.0,102.0,6.7259358875,103.0,6.5695445159
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.00290122175,0.02591584388322453,2.0,104.0,6.9845759528,105.0,7.0212264907
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.1453686947,0.0405835232577542,2.0,106.0,7.1740655792,107.0,7.1166718102
