,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.734723475976807e-18,0.04622120622843182,4.0,0.0,-0.0364587741,1.0,0.035957750000000004,2.0,-0.0432631192,3.0,0.0437641433
1,2AA__del_ridA,0.500451249925,0.11051928860677884,4.0,4.0,0.6442789805,5.0,0.5235237089,6.0,0.3896428988,7.0,0.4443594115
2,GC_MS__WT,-4.625929269271485e-18,0.14015032595767876,3.0,8.0,0.083548839,9.0,-0.1618027807,10.0,0.0782539417,,
3,GC_MS__del_slyA,-0.83411259665,0.31661730619287587,2.0,11.0,-1.0579948409,12.0,-0.6102303524,,,,
4,Rho__WT,9.25185853854297e-18,0.27776283229703086,3.0,13.0,0.1129405116,14.0,-0.3164424113,15.0,0.20350189970000002,,
5,Rho__rho_Y80C,-0.6156651906,0.09945033207572343,3.0,16.0,-0.7302586461,17.0,-0.5519168338,18.0,-0.5648200919,,
6,Rho__rho_K130Q,-0.7823977169999999,0.04144824136997681,3.0,19.0,-0.7735838628,20.0,-0.7460653057000001,21.0,-0.8275439825,,
7,flagella__WT,0.0,0.0754056306892258,2.0,22.0,-0.0533198328,23.0,0.0533198328,,,,
8,flagella__del_rfaL,-0.86548070015,0.025037066141965617,2.0,24.0,-0.8477768209000001,25.0,-0.8831845794000001,,,,
9,flagella__del_rfaG,-0.5185501016,0.07198974561463081,2.0,26.0,-0.5694545389,27.0,-0.46764566430000004,,,,
10,flagella__del_rfaD,-0.07132062165,0.012608098362513073,2.0,28.0,-0.0802358935,29.0,-0.0624053498,,,,
11,nusG__WT_OD08,0.0,0.1406023762537938,2.0,30.0,0.0994208937,31.0,-0.0994208937,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5986339727333334,0.46557582440339046,3.0,32.0,0.0610341778,33.0,0.8682667175000001,45.0,0.8666010229000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.3391894038666667,0.1225945009313812,3.0,34.0,0.24808495400000002,36.0,0.4785733722,37.0,0.2909098854,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.19949357376666668,0.025380504830669667,3.0,35.0,-0.20972975060000001,41.0,-0.21815752770000002,42.0,-0.170593443,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.4811680045,0.3206224031006111,3.0,38.0,-1.1862879042,39.0,-1.8224714607,40.0,-1.4347446486,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.3333326839487164e-11,0.3860089215607163,3.0,43.0,0.2402835042,44.0,-0.4452582939,46.0,0.2049747896,,
17,sv5015__STM1625,0.5032827452666666,0.1541918974248833,3.0,47.0,0.5687012453,48.0,0.6139801064,49.0,0.3271668841,,
18,sv5015__STM0581,-0.20625772843333334,0.10385700555879282,3.0,50.0,-0.3198578111,51.0,-0.1827374635,52.0,-0.1161779107,,
19,sv5015__WT,-3.33333360913457e-11,0.08211042366338729,3.0,53.0,0.019732977000000002,54.0,0.0704458946,55.0,-0.09017887170000001,,
20,tomato__tomato_root,0.0519962674,0.06698032594683799,3.0,56.0,-0.0251839583,57.0,0.08625352500000001,58.0,0.0949192355,,
21,tomato__LB,0.0,0.002503951662051582,2.0,59.0,-0.0017705612,60.0,0.0017705612,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.39012662756666666,0.07229238094944165,3.0,61.0,-0.33351300570000003,62.0,-0.3653075342,63.0,-0.4715593428,,
23,AcrB_efflux_virulence__WT,0.0,0.03788154233465481,3.0,64.0,0.043386419100000004,65.0,-0.026512465500000002,66.0,-0.0168739536,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.07294575083333335,0.20416033300522804,3.0,67.0,0.20830492750000001,74.0,0.1724183732,75.0,-0.1618860482,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.9182405223333332,0.0830460059118011,3.0,68.0,-2.0002849993,69.0,-1.8342279716,71.0,-1.9202085961000002,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.8070201915333334,0.4429457742481661,3.0,70.0,1.2887330934,106.0,0.7150444615,107.0,0.41728301970000004,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.8626124320666666,0.24033273417000145,3.0,72.0,-2.0791535384,79.0,-1.904649181,110.0,-1.6040345768000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.46924147666666666,0.47154981045834093,3.0,73.0,0.1136687217,76.0,0.2899070963,109.0,1.004148612,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.0288034358333333,0.22483310883477695,3.0,77.0,-2.2820025937,78.0,-1.9518784648,86.0,-1.852529249,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.7431188258499999,0.11047490708392911,2.0,80.0,-1.8212363818,95.0,-1.6650012698999999,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-2.2101725666,0.4167215261399985,2.0,81.0,-2.5048391836,82.0,-1.9155059496,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.08575353410000001,0.656504672383633,3.0,83.0,0.754537556,84.0,-0.5577409419,85.0,0.0604639882,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.1293201439,0.6510690898957926,3.0,87.0,-0.5707344896000001,100.0,0.24200047330000002,101.0,0.716694448,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.2609301216455916,3.0,88.0,0.1233847594,89.0,0.176355261,90.0,-0.29974002040000003,,
