k,name,in_iM,gene_weight,regulator,function,category
185,gcvB,True,0.0590359101155576,gcvB,Amino acid transport,Amino Acid Metabolism
52,lsrB KO,False,0.0278116768389063,,lsrB KO and compensatory regulatory changes,Quorum Sensing
153,arcA/luxS KO,False,-0.0265050276679264,,arcA KO,Energy Metabolism
157,Microaerobic,False,0.0254621167021137,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
191,Tryptophanase,False,-0.0251916891630358,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
97,Curli-1,False,0.0249191485058733,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
108,PaaX,False,0.024459047144781,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
1,Translation,False,-0.0242908323519929,DksA,Ribosome biogenesis,Translation
103,Tryptophan,False,0.0233567085163185,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
195,Phage Shock,False,0.0224970278753369,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
124,Thr/Ser-2,False,-0.0221357598480912,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
62,Fnr-1,False,0.021705575206684,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
99,yjjZ,False,-0.0214829612709257,,Unknown,Unknown
150,Nickel/Cobalt,False,0.021133383513649,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
73,trxC Del,False,-0.0201374518602472,,Unknown,Unknown
100,Molybdenum,False,0.0198850748850518,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
27,ydaG,False,-0.019321265420805,,Unknown,Unknown
55,ykgR,False,-0.0191815472782443,,Unknown,Unknown
180,Tyr/Trp/Phe,False,-0.0188383439244679,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
