,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.342995909,0.49935599883159143,2.0,0.0,-0.010102104,1.0,0.696093922,,,,
1,ALE__GalactoseA6,0.34506616549999986,0.08206668079554255,2.0,2.0,0.2870362589999999,3.0,0.4030960719999998,,,,
2,ALE__GalactoseA8,0.28901122449999994,0.3092571239849401,2.0,4.0,0.0703334149999999,5.0,0.507689034,,,,
3,ALE__IL_Control,-1.0408340855860843e-16,0.252354143549978,4.0,6.0,-0.244745186,7.0,-0.190494525,8.0,0.2091739049999998,9.0,0.2260658059999998
4,ALE__IL_TEOH_OAc,-0.09482871400000006,0.27003328928566156,2.0,10.0,0.0961136559999999,11.0,-0.285771084,,,,
5,ALE__IL_TEA_HS,-0.5490095465000002,0.427210614488938,2.0,12.0,-0.8510930690000001,13.0,-0.2469260240000002,,,,
6,ALE__IL_Mixed,-0.3716584520000001,0.33266740647752563,2.0,14.0,-0.1364270730000001,15.0,-0.606889831,,,,
7,ALE__IL_PP5350,-0.4497879505000001,0.1256072418807257,2.0,16.0,-0.5386056830000001,17.0,-0.360970218,,,,
8,ALE__IL_T8,-0.013047563000000095,0.262446139589547,2.0,18.0,0.1725298819999998,19.0,-0.198625008,,,,
9,ALE__IL_T9,0.19416173799999992,0.04478801341270804,2.0,20.0,0.2258316459999998,21.0,0.16249183,,,,
10,ALE__IL_Control2,0.2941091425,0.10273191041684487,2.0,22.0,0.221466712,23.0,0.3667515729999999,,,,
11,ALE__IL_Glc+Ace,0.29248423599999995,0.06645458543213024,2.0,24.0,0.2454937479999999,25.0,0.339474724,,,,
12,ALE__XyloseA1,0.309465448,0.03999569761237919,2.0,26.0,0.3377466769999999,27.0,0.281184219,,,,
13,ALE__XyloseA2,0.3277008354999999,0.13948403568481632,2.0,28.0,0.4263309429999999,29.0,0.2290707279999999,,,,
14,ALE__XyloseA3,0.17599184499999987,0.15501777937423256,2.0,30.0,0.0663777219999999,31.0,0.2856059679999998,,,,
15,ALE__XyloseA4,0.08412650999999995,0.1392860309368416,2.0,32.0,-0.014363587,33.0,0.1826166069999999,,,,
16,Aromatic__Coumarate,0.0887304186666667,0.23218011905505997,3.0,34.0,0.314729309,35.0,-0.149172925,36.0,0.1006348720000001,,
17,Aromatic__Coumarate+ferulate,0.6703140160000002,0.06415283836514486,3.0,37.0,0.6376662120000001,38.0,0.7442241780000001,39.0,0.6290516580000003,,
18,Aromatic__Ferulate,-0.6147108096666666,0.2707430489379498,3.0,40.0,-0.7164550759999999,41.0,-0.8198423419999998,42.0,-0.3078350109999999,,
19,Aromatic__Glucose,9.945747928933694e-17,0.06124731566882267,3.0,43.0,-0.0495640539999999,44.0,0.0684716950000001,45.0,-0.0189076409999999,,
20,Bioreactor1__24h,0.0,0.4294214347520059,2.0,46.0,-0.3036468084999999,47.0,0.3036468084999999,,,,
21,Bioreactor2__S_0min,-7.401486830834377e-17,0.1325934238859832,3.0,48.0,-0.0670516896666667,60.0,-0.0856759556666667,72.0,0.1527276453333332,,
22,Bioreactor2__S_15min,-0.1312075346666668,0.29437219118957214,3.0,49.0,-0.1714061046666667,61.0,-0.4034146696666667,73.0,0.1811981703333331,,
23,Bioreactor2__P1_15min,-0.1685816963333334,0.23570552761593735,3.0,50.0,-0.1997263746666667,62.0,-0.3871665746666667,74.0,0.0811478603333333,,
24,Bioreactor2__P3_15min,-0.5376193036666667,0.11365100933245738,3.0,51.0,-0.4583882796666667,63.0,-0.6678349566666667,75.0,-0.4866346746666667,,
25,Bioreactor2__P5_15min,-0.5085330766666667,0.07792551106218913,3.0,52.0,-0.4849015866666667,64.0,-0.4451587306666666,76.0,-0.5955389126666667,,
26,Bioreactor2__S_1h,0.001151632999999962,0.08707031745034553,3.0,53.0,-0.0049187796666667,65.0,0.0910983043333333,77.0,-0.0827246256666667,,
27,Bioreactor2__S_3h,-0.15324649400000007,0.17524294532753135,3.0,54.0,-0.1711614176666667,66.0,-0.3188438416666667,78.0,0.0302657773333332,,
28,Bioreactor2__S_9h,0.18708732699999983,0.04185336208629428,3.0,55.0,0.1958662143333331,67.0,0.1415408393333332,79.0,0.2238549273333332,,
29,Bioreactor2__S_25h,-0.0095461886666667,0.23046728389176505,3.0,56.0,0.2262394383333332,68.0,-0.2342988286666667,80.0,-0.0205791756666666,,
30,Bioreactor2__P1_25h,-0.2731254023333334,0.10959563988404399,3.0,57.0,-0.2269534576666667,69.0,-0.1941706086666667,81.0,-0.3982521406666667,,
31,Bioreactor2__P3_25h,-0.39237329800000004,0.05449319259802282,3.0,58.0,-0.4549756286666667,70.0,-0.3665693306666667,82.0,-0.3555749346666667,,
32,Bioreactor2__P5_25h,-0.3357377000000001,0.1290594756592926,3.0,59.0,-0.4419083906666667,71.0,-0.3732182786666667,83.0,-0.1920864306666667,,
33,Carbon__Citrate,0.12445573683333329,0.18982779974320876,3.0,84.0,0.2327962845,85.0,-0.0947337415,86.0,0.2353046674999999,,
34,Carbon__Ferulate,0.3330786308333333,0.362734642574587,3.0,87.0,0.7491345354999999,88.0,0.1668781104999999,89.0,0.0832232465,,
35,Carbon__Glucose,0.0,0.209602118722857,2.0,90.0,-0.1482110795,91.0,0.1482110795,,,,
36,Carbon__Serine,-0.06390684150000008,0.5302139261189749,3.0,92.0,0.5184268425,93.0,-0.1913897875000001,94.0,-0.5187575795000001,,
37,Carbon2__Glucose,-3.23815048849004e-17,0.12018302147893746,3.0,95.0,-0.1302345816666665,96.0,0.0236061603333332,97.0,0.1066284213333332,,
38,Carbon2__Coumarate,0.14396240933333335,0.2537839993889516,3.0,98.0,0.3615820643333332,99.0,0.2051160563333334,100.0,-0.1348108926666666,,
39,Crc__Control,0.0,0.22780112818279458,2.0,101.0,0.1610797225,102.0,-0.1610797225,,,,
40,Crc__Del_crc,0.37622031349999996,0.5243998542593167,2.0,103.0,0.7470270065,104.0,0.0054136204999999,,,,
41,Crc__Del_crcZ_crcY,-0.4266614095,0.21783494247011526,2.0,105.0,-0.5806939744999999,106.0,-0.2726288445,,,,
42,FinR__Control,1.3877787807814457e-16,0.2120546227384177,3.0,107.0,-0.1382243493333332,108.0,0.2441484136666668,109.0,-0.1059240643333332,,
43,FinR__Del_finR,0.16665175533333335,0.1354627164798654,3.0,110.0,0.2756554876666667,111.0,0.0149964676666667,112.0,0.2093033106666667,,
44,FleQ__Del_fleQ,0.2156159209999999,0.45776160518686354,3.0,113.0,-0.1076735456666667,114.0,0.0151023633333332,115.0,0.7394189453333332,,
45,FleQ__OE_wspR,0.036888234666666554,0.22920679349410703,3.0,116.0,-0.1525191966666668,117.0,-0.0284998136666667,119.0,0.2916837143333332,,
46,FleQ__Control,-2.7755575615628914e-17,0.21205430098687134,3.0,118.0,-0.1059235616666667,120.0,-0.1382244526666667,121.0,0.2441480143333333,,
47,Fuel__Butanol,-2.4429185165,0.2559266249665023,2.0,122.0,-2.2619510645,123.0,-2.6238859685,,,,
48,Fuel__Control,0.0,0.157615049756675,2.0,124.0,0.1114506705,125.0,-0.1114506705,,,,
49,Fuel__Isopentanol,-1.6324736999999998,0.2545989676381076,2.0,126.0,-1.8125023565,127.0,-1.4524450434999996,,,,
50,Glycolaldehyde__Glycolaldehyde,0.23134137799999982,0.03471866647750805,2.0,128.0,0.2067915734999998,130.0,0.2558911824999998,,,,
51,Glycolaldehyde__Control,-1.0061396160665481e-16,0.01857738441987086,2.0,129.0,0.0131361944999999,131.0,-0.0131361945000001,,,,
52,HNS_protein__Control_ex,-1.1102230246251565e-16,0.2404150313970066,2.0,132.0,0.169999099,147.0,-0.1699990990000002,,,,
53,HNS_protein__Del_turB_ex,-0.19339084150000016,0.12416779026311836,2.0,133.0,-0.1055909550000002,134.0,-0.2811907280000001,,,,
54,HNS_protein__WT_pCAR1_ex,1.483679382,0.639756859976506,2.0,135.0,1.936055796,140.0,1.031302968,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.813952407,0.12001060413761229,2.0,136.0,1.729092095,138.0,1.898812719,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.9196710385,0.10982742715277688,2.0,137.0,1.84201132,139.0,1.997330757,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,2.0882706395,0.2889252612698415,2.0,141.0,1.883969628,143.0,2.292571651,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.480292098,0.4121116792445547,2.0,142.0,2.188885135,146.0,2.771699061,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,2.4424533649999995,0.3998398792408279,2.0,144.0,2.159723875,145.0,2.7251828549999995,,,,
60,HNS_protein__WT_Del_turA_ex,0.11252518049999995,0.29887992609173514,2.0,148.0,0.323865203,149.0,-0.0988148420000001,,,,
61,Mobile_gene__2737_exp,5.551115123125783e-17,0.18383863194100222,4.0,150.0,0.0025354587500001,151.0,-0.1742721872499999,152.0,-0.08186051225,153.0,0.25359724075
62,Mobile_gene__2737_reg,-0.12002237424999992,0.14095353333791366,4.0,154.0,-0.2440585722499999,155.0,0.0396157907500001,156.0,-0.0426902312499999,157.0,-0.23295648425
63,Mobile_gene__3227_exp,-0.032181493499999894,0.48690061560510967,4.0,158.0,0.6610085537499999,159.0,-0.0577285782499998,160.0,-0.4259111152499999,161.0,-0.3060948342499998
64,Mobile_gene__3227_reg,-0.010764423749999967,0.15422513590173118,4.0,162.0,-0.1358853292499999,163.0,-0.13842258225,164.0,0.0545689717499999,165.0,0.1766812447500001
65,Mobile_gene__mfsR_exp,0.68519524675,0.08894885563741602,2.0,166.0,0.7480915857500001,167.0,0.6222989077499999,,,,
66,Mobile_gene2__Condition1,-0.26203935150000063,0.38485646190996686,2.0,168.0,-0.5341739655000004,169.0,0.0100952624999992,,,,
67,Mobile_gene2__Condition2,-5.793976409762536e-16,0.5670330032908152,4.0,170.0,-0.1792302125000007,171.0,0.7587639824999997,172.0,-0.5970154285000007,173.0,0.0174816584999994
68,Muconate__CJ522_fructose,-3.1319625920000007,0.1741762317761784,3.0,174.0,-3.100582810000001,175.0,-3.319695622000001,176.0,-2.975609344000001,,
69,Muconate__CJ522_fructose_glucose,-2.567905728000001,0.1022671888306872,3.0,177.0,-2.6008855010000005,178.0,-2.649613748000001,179.0,-2.4532179350000005,,
70,Muconate__CJ522_fructose_glucose_gluconate,-2.6181033686666675,0.29302998317123463,3.0,180.0,-2.734244192000001,181.0,-2.835260232000001,182.0,-2.284805682000001,,
71,Muconate__CJ522_glucose_gluconate,-2.4439314846666678,0.24820676692811175,3.0,183.0,-2.247428997000001,184.0,-2.361498810000001,185.0,-2.722866647000001,,
72,Muconate__CJ522_gluconate,-2.5142669136666673,0.1692322521838039,3.0,186.0,-2.362778750000001,187.0,-2.4831089030000006,188.0,-2.6969130880000005,,
73,Muconate__CJ522_glucose,-2.6373461563333342,0.20922884687964305,3.0,189.0,-2.672604713000001,190.0,-2.412728144000001,191.0,-2.8267056120000005,,
74,Muconate__GB032_fructose,-2.6204568990000006,0.33401995717477684,3.0,192.0,-2.735165640000001,193.0,-2.8820080950000007,194.0,-2.2441969620000006,,
75,Muconate__GB032_fructose_glucose,-2.5522475770000006,0.45630055748087617,3.0,195.0,-2.0544117340000008,196.0,-2.9505971010000005,197.0,-2.6517338960000005,,
76,Muconate__GB032_fructose_glucose_gluconate,-2.8226851566666675,0.32388321235365025,3.0,198.0,-3.192461703000001,199.0,-2.6862666120000007,200.0,-2.5893271550000008,,
77,Muconate__GB032_glucose_gluconate,-2.3071037523333344,0.5118363083105149,3.0,201.0,-2.7057529490000007,202.0,-1.7299094410000009,203.0,-2.485648867000001,,
78,Muconate__GB032_gluconate,-1.8902445266666674,0.14212010773731004,3.0,204.0,-1.7467316160000008,205.0,-1.8930723350000007,206.0,-2.030929629000001,,
79,Muconate__GB032_glucose,-2.6246960826666674,0.5202068399385851,3.0,207.0,-2.5846873100000005,208.0,-2.125648805000001,209.0,-3.163752133000001,,
80,Muconate__GB045_fructose,-2.827463670333334,0.20484542545963436,3.0,210.0,-2.613102435000001,211.0,-2.848049866000001,212.0,-3.021238710000001,,
81,Muconate__GB045_fructose_glucose,-1.8182184420000007,0.4165442954821482,2.0,213.0,-1.5236771460000007,214.0,-2.1127597380000007,,,,
82,Muconate__GB045_fructose_glucose_gluconate,-1.608114126000001,1.0018067543453502,3.0,215.0,-1.0031026550000006,216.0,-2.7644861350000007,217.0,-1.0567535880000007,,
83,Muconate__GB045_glucose_gluconate,-2.470845514000001,0.3033757240057509,3.0,218.0,-2.809226454000001,219.0,-2.223165653000001,220.0,-2.380144435000001,,
84,Muconate__GB045_gluconate,-0.8901495416666675,0.18406399343182306,3.0,221.0,-1.0293864630000007,222.0,-0.9595971210000008,223.0,-0.6814650410000009,,
85,Muconate__GB045_glucose,-1.4917494936666678,0.7320856118025397,3.0,224.0,-0.980420988000001,225.0,-1.1644414380000008,226.0,-2.330386055000001,,
86,Muconate__GB062_fructose,-2.7297656250000006,0.17624269423316594,3.0,227.0,-2.5636172020000005,228.0,-2.9146117060000005,229.0,-2.711067967000001,,
87,Muconate__GB062_fructose_glucose,-2.8639578610000007,0.13752699476933214,3.0,230.0,-3.020671945000001,231.0,-2.7633702950000005,232.0,-2.807831343000001,,
88,Muconate__GB062_fructose_glucose_gluconate,-2.607788773333334,0.1519855671061689,3.0,233.0,-2.7806881370000007,234.0,-2.4952820360000008,235.0,-2.5473961470000006,,
89,Muconate__GB062_glucose_gluconate,-2.9289118890000005,0.2000531231762447,3.0,236.0,-3.136732050000001,237.0,-2.737655729000001,238.0,-2.912347888000001,,
90,Muconate__GB062_gluconate,-2.365873823333334,0.08152872362298982,3.0,239.0,-2.445649794000001,240.0,-2.369273003000001,241.0,-2.282698673000001,,
91,Muconate__GB062_glucose,-2.0968833346666673,0.14941594040208647,3.0,242.0,-2.0998884590000007,243.0,-1.945987499000001,244.0,-2.2447740460000007,,
