k,name,in_iM,gene_weight,regulator,function,category
32,Unc_11,False,0.0578644096,,Translation,Uncharacterized
11,Unc_3,False,0.0441057305,,Translation,Uncharacterized
4,GlnR,False,-0.041284446100000004,GlnR,Amino acid use,Metabolic
15,NanR,False,-0.0286579616,NanR,Carbon use,Metabolic
24,Unc_8,False,-0.025159764100000002,,Translation,Functional
23,SLS,False,0.0206712698,,Toxin production,Virulence
40,Unc_12,False,0.0197296512,,General stress,Uncharacterized
38,SpeB,False,0.0195217824,,Toxin production,Virulence
30,Phage_3-1,False,0.0186113265,Phage_3,Prophages,Uncharacterized
35,YwzG,False,0.016177144,YwzG,Noisy genes,Functional
25,Unc_9,False,-0.0160392796,,Noisy group of genes,Uncharacterized
26,Mga,False,0.0150269309,Mga,Carbon use,Metabolic
19,Unc_6,False,-0.013898818,,General stress,Uncharacterized
18,PurR,False,-0.0136828231,PurR,Nucleotides,Metabolic
34,Transport-1,False,-0.013033665600000001,,Multi-purpose metabolism,Functional
20,Unc_7,False,-0.0128715484,,Translation,Uncharacterized
3,Unc_1,False,0.0113956388,,Carbon use,Uncharacterized
2,Phage_1-1,False,-0.0095257725,Phage_1,Prophages,Uncharacterized
39,Transport-2,False,-0.00910346,,Multi-purpose metabolism,Functional
27,Unc_10,False,0.0082278699,,Noisy group of genes,Uncharacterized
6,Rgg,False,0.0077415306,Rgg,Multi-purpose metabolism,Metabolic
36,HrcA,False,-0.0058927861,HrcA,Translation,Functional
17,Unc_5,False,-0.0055271911,,Noisy genes,Uncharacterized
29,MalR2,False,-0.0054904682,MalR2,Carbon use,Metabolic
12,VicR,False,-0.0052782156,VicR,Carbon use,Metabolic
9,MalR,False,-0.0048890291,MalR,Carbon use,Metabolic
28,CovR-2,False,0.0046753041,CovR,Replication,Virulence
10,Unc_2,False,0.0043138052000000005,,Noisy genes,Uncharacterized
31,Phage_2-3,False,-0.0038269856,Phage_2,Prophages,Uncharacterized
33,Galactose,False,0.0038150178000000002,,Carbon use,Metabolic
5,CcpA-1,False,0.0034013887000000002,CcpA,Amino acid use,Metabolic
21,CcpA-2,False,-0.0033109308,CcpA,Multi-purpose metabolism,Metabolic
0,FabT,False,0.0030628514000000003,FabT,Lipid use,Metabolic
14,Unc_4,False,-0.0028328105,,Multi-purpose metabolism,Metabolic
7,Phage_2-1,False,0.0023098334,Phage_2,Prophages,Uncharacterized
8,PyrR,False,-0.0020600469,PyrR,Nucleotides,Metabolic
37,Phage_3-2,False,0.0017925801,Phage_3,Prophages,Uncharacterized
41,SLO,False,-0.0016286251000000001,,Toxin production,Virulence
1,CovR-1,False,-0.0013076581,CovR,Noisy group of genes,Virulence
16,NrdR,False,-0.0011218632000000001,NrdR,Nucleotides,Metabolic
22,Phage_2-2,False,0.0009359079,Phage_2,Prophages,Uncharacterized
13,Phage_1-2,False,0.0003245389,Phage_1,Prophages,Uncharacterized
