,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.14737672177549915,3.0,0.0,-0.0944410085,6.0,0.1698197296,12.0,-0.0753787211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1057170737,0.23450394259018592,3.0,1.0,-0.2395813292,7.0,0.16505903830000002,13.0,-0.2426289302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.03663131863333333,0.06544185826226041,3.0,2.0,-0.019253734300000002,8.0,0.1086224825,14.0,0.0205252077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.22670428210000002,0.12296271102083152,3.0,3.0,-0.1634087418,9.0,-0.3684205956,15.0,-0.1482835089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.30681787346666667,0.18485425101981287,3.0,4.0,-0.096585156,10.0,-0.3799538085,16.0,-0.4439146559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.19093694016666665,0.1394170233290951,3.0,5.0,-0.061217501900000006,11.0,-0.3383603129,17.0,-0.1732330057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.96929643335,0.15265643580572916,2.0,18.0,1.0772408343,71.0,0.8613520324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.46674848016666665,0.2692009791024543,3.0,19.0,0.5660509331,70.0,0.1620023022,205.0,0.6721922052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.019784823537499996,0.20005972721420825,8.0,20.0,-0.0892804578,32.0,0.1157004256,55.0,-0.1696376266,67.0,-0.0558253435,126.0,-0.0929306424,147.0,-0.0797051004,203.0,-0.2033716652,210.0,0.416771822,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.10205074913333334,0.08471955482693906,3.0,21.0,0.0168705293,34.0,0.18630199900000002,61.0,0.1029797191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3449381105,0.284970038462133,8.0,22.0,0.0252254878,104.0,0.6751992664,111.0,0.0925318005,133.0,0.5519859688000001,165.0,0.07739074500000001,238.0,0.2308653665,265.0,0.3540451905,270.0,0.7522610585,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.14786638454285714,0.17986604736613016,7.0,23.0,-0.1533505033,56.0,-0.1479522569,82.0,-0.32509870490000004,118.0,-0.4246339921,134.0,-0.0799175282,137.0,-0.0008846747,227.0,0.0967729683,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.198438905275,0.18122221771049785,4.0,24.0,0.289337489,101.0,0.40206986380000004,139.0,0.10324394860000001,149.0,-0.0008956803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.38224910185000005,0.19769812189031588,4.0,25.0,0.5143595451,123.0,0.5847427064,155.0,0.17741789800000002,191.0,0.2524762579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.08374668833333333,0.1418986979336213,3.0,26.0,0.2287456542,59.0,0.0773283328,159.0,-0.054833922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.78489050942,0.3190971194800469,5.0,27.0,0.5742243144,76.0,0.5563395618,146.0,1.2563878279,162.0,0.9783278285,262.0,0.5591730145,,,,,,,,,,,,,,,,,,,,,,,,,,
