,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999998599062323e-11,0.08905146489129519,4.0,0.0,0.0848760072,1.0,-0.0631676285,2.0,0.067761259,3.0,-0.0894696378
1,2AA__del_ridA,-0.379244434475,0.0977450709448164,4.0,4.0,-0.4681563352,5.0,-0.4538935558,6.0,-0.2673942102,7.0,-0.3275336367
2,GC_MS__WT,-1.1564823173178713e-18,0.05791491512598574,3.0,8.0,0.0656636271,9.0,-0.0438023856,10.0,-0.0218612415,,
3,GC_MS__del_slyA,0.90658032575,0.34028852409848404,2.0,11.0,0.6659600028,12.0,1.1472006487,,,,
4,Rho__WT,3.333331758762862e-11,0.4794522808963819,3.0,13.0,0.401147554,14.0,-0.5310052670000001,15.0,0.1298577131,,
5,Rho__rho_Y80C,-0.7405496272333334,0.041029581474317685,3.0,16.0,-0.7610674108000001,17.0,-0.7672730552,18.0,-0.6933084157,,
6,Rho__rho_K130Q,0.3584911541333333,0.14819151967342856,3.0,19.0,0.5256035761,20.0,0.2430632422,21.0,0.3068066441,,
7,flagella__WT,0.0,0.14222047373276303,2.0,22.0,0.1005650614,23.0,-0.1005650614,,,,
8,flagella__del_rfaL,-0.43716542010000004,0.12600999378125483,2.0,24.0,-0.34806289900000004,25.0,-0.5262679412,,,,
9,flagella__del_rfaG,-4.54055055305,0.018644221920595744,2.0,26.0,-4.5273670973,27.0,-4.5537340088,,,,
10,flagella__del_rfaD,-5.18614905315,0.22380125910325627,2.0,28.0,-5.0278976652,29.0,-5.3444004411,,,,
11,nusG__WT_OD08,0.0,0.5807838469755195,2.0,30.0,-0.4106761966,31.0,0.4106761966,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.4284481304000003,0.5392611096920946,3.0,32.0,-0.8077351201,33.0,-1.6959203312,45.0,-1.7816889399,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.8947521882666667,0.10009545769301419,3.0,34.0,-0.8640482969000001,36.0,-0.8136051498,37.0,-1.0066031181,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.7399563395333335,0.023015228276462355,3.0,35.0,1.7333453442,41.0,1.7209700946000002,42.0,1.7655535798000002,,
15,omv__controlPCN_highOD_intracellularRNAs,0.7432363730999999,0.1214596719876299,3.0,38.0,0.7318361361,39.0,0.8699942376,40.0,0.6278787456,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.22874932980234272,3.0,43.0,0.0934786088,44.0,-0.2606845501,46.0,0.1672059413,,
17,sv5015__STM1625,-0.36208695306666666,0.05584045098353521,3.0,47.0,-0.3277681492,48.0,-0.3319724643,49.0,-0.4265202457,,
18,sv5015__STM0581,0.0006758514666666665,0.060623744804491925,3.0,50.0,0.0058757551,51.0,-0.0623803588,52.0,0.0585321581,,
19,sv5015__WT,0.0,0.035312808065214,3.0,53.0,0.0391788266,54.0,-0.0098037568,55.0,-0.0293750698,,
20,tomato__tomato_root,1.7786458405666667,0.26391455146181,3.0,56.0,1.9539341485000001,57.0,1.906886835,58.0,1.4751165382,,
21,tomato__LB,0.0,0.29776782772000054,2.0,59.0,-0.2105536502,60.0,0.2105536502,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.8383945891333333,0.06868948440925797,3.0,61.0,0.759478662,62.0,0.8847411376000001,63.0,0.8709639678000001,,
23,AcrB_efflux_virulence__WT,0.0,0.13380033787286774,3.0,64.0,-0.0451687261,65.0,0.1505389255,66.0,-0.1053701994,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,1.4704084671999997,0.30684044052350884,3.0,67.0,1.3371513136,74.0,1.8213484124,75.0,1.2527256756,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.1599256094666663,0.47605065533330965,3.0,68.0,2.7854380489,69.0,2.9986819055,71.0,3.695656874,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,2.4916330985666666,0.685904523649297,3.0,70.0,3.0261510225,106.0,1.7182289427000002,107.0,2.7305193305,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.1654629417666666,0.45314985074260855,3.0,72.0,2.101744772,79.0,2.6470995087,110.0,1.7475445446000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.4887455501,0.8523988246475632,3.0,73.0,1.7523295903,76.0,0.5356884409,109.0,2.1782186191,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.1429810872333332,0.48922988303189535,3.0,77.0,1.9195669720000001,78.0,2.7040326433,86.0,1.8053436464,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.21838935605,0.8199485094416605,2.0,80.0,1.7981805073000001,95.0,0.6385982048000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.1264817059,0.6775003905295796,2.0,81.0,2.6055468263,82.0,1.6474165855,,,,
