k,name,in_iM,gene_weight,regulator,function,category
60,YonO-2,False,-0.043287437478867784,YonO,,Prophages
56,SigW,False,0.0354632551906397,SigW,,Stress Response
35,ComA,False,0.03248226536825738,ComA,,Cellular Processes
51,uncharacterized-4,False,-0.03246438744069973,,,Uncharacterized
16,ManR,False,-0.02860089270140248,ManR,,Carbon Metabolism
43,FruR,False,0.027637252200015356,FruR,,Carbon Metabolism
33,SwrA,False,-0.0273522251938182,SwrA,,Lifestyles
7,YvaF,False,-0.024271981023141542,,,Other
69,putative-cssRS,False,-0.02338657022847974,,,Lifestyles
10,SigM,False,-0.0227828209116143,SigM,,Stress Response
17,SG_1,False,-0.02250763442934212,,,Single Gene
55,ResD,False,-0.018598281895129198,ResD,,Misc. Metabolism
59,GlpP,False,0.018228185755056848,GlpP,,Carbon Metabolism
42,SigB-3,False,-0.017832079954811345,SigB,,Stress Response
0,S-box,False,-0.017334081805552036,S-box,,AA/Nucleotide Metabolism
61,early-biofilm,False,-0.017168802274111977,,,Lifestyles
68,uncharacterized-5,False,-0.016191798796150694,,,Uncharacterized
66,CcpA-2,False,-0.015956755737124368,CcpA,,Carbon Metabolism
71,yxi-operon,False,-0.015383816366819738,,,Other
57,SigE,False,0.015327941449020076,SigE,,Lifestyles
5,Fnr,False,0.014971213290695978,Fnr,,Misc. Metabolism
24,PhoP,False,-0.013912936675747865,PhoP,,Misc. Metabolism
36,SigK,False,0.01365018288442784,SigK,,Lifestyles
28,YlxR-1,False,0.01331266931602942,YlxR,,AA/Nucleotide Metabolism
67,KipR,False,-0.01329934260109172,KipR,,Misc. Metabolism
2,WalR,False,-0.012922414955756705,WalR,,Cellular Processes
40,ComK/LevR/NusA,False,-0.012837917755459968,ComK/LevR/NusA,,Cellular Processes
29,MtlR,False,0.012517935665660031,MtlR,,Carbon Metabolism
63,MntR,False,0.012398790766761964,MntR,,Homeostasis
13,PyrR,False,-0.012239861587027554,PyrR,,AA/Nucleotide Metabolism
49,CcpA-1,False,-0.012148121445456805,CcpA,,Carbon Metabolism
26,YonO-1,False,-0.011847568515994042,YonO,,Prophages
22,stringent response,False,-0.011789965902464436,stringent response,,Cellular Processes
44,AcoR,False,0.011209534809014418,AcoR,,Carbon Metabolism
32,TnrA-2,False,-0.010249041475740146,TnrA,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,0.00993074657901835,,,Carbon Metabolism
39,Thi-box,False,0.00938290300192423,Thi-box,,Misc. Metabolism
52,ykzB-related,False,-0.008414054332382504,,,Lifestyles
48,Fur,False,0.008190587626957114,Fur,,Homeostasis
8,SPbeta-1,False,-0.008050150225380056,,,Prophages
65,AbrB,False,0.007683890916278024,AbrB,,Lifestyles
58,Rok,False,-0.007458437854415863,Rok,,Cellular Processes
25,SigB-2,False,0.00744145418243449,SigB,,Stress Response
1,uncharacterized-1,False,0.0072413209094039895,,,Uncharacterized
54,G-box,False,-0.0069816351945053215,G-box,,AA/Nucleotide Metabolism
53,SG_4,False,0.006461427077655831,,,Single Gene
37,SigI,False,-0.005927414425594406,SigI,,Stress Response
38,Zur,False,0.005660250155942122,Zur,,Homeostasis
34,YlxR-2,False,-0.005474272196166079,YlxR,,AA/Nucleotide Metabolism
45,LnrK,False,-0.0052635761725278495,LnrK,,Cellular Processes
4,Rex,False,0.005183682024444436,Rex,,Misc. Metabolism
9,uncharacterized-3,False,-0.005085249715977335,,,Uncharacterized
20,SG_2,False,-0.005052570032729659,,,Single Gene
3,uncharacterized-2,False,0.004623031266836834,,,Uncharacterized
6,ybc-operon,False,0.004220845502016693,,,Prophages
47,Xre/Xpf,False,0.0041092083977473095,Xre/Xpf,,Prophages
27,TnrA-1,False,0.003994364523496961,TnrA,,AA/Nucleotide Metabolism
18,CymR-1,False,0.0037700946282616635,CymR,,AA/Nucleotide Metabolism
64,FapR,False,-0.0035886858013535173,FapR,,Misc. Metabolism
11,EAR riboswitch,False,-0.003473296631783941,EAR riboswitch,,Lifestyles
41,SPbeta-2,False,0.003172088910779316,,,Prophages
31,SigD,False,-0.0030590072780649264,SigD,,Lifestyles
15,CodY,False,-0.002861930421010277,CodY,,AA/Nucleotide Metabolism
12,SigB-1,False,0.002784788947353975,SigB,,Stress Response
62,SG_5,False,0.0019426709826397273,,,Single Gene
70,uncharacterized-6,False,-0.0018451532130081927,,,Uncharacterized
21,CymR-2,False,-0.0018228485755168327,CymR,,Misc. Metabolism
46,DegU,False,-0.0017190270974879005,DegU,,Other
30,ImmR,False,0.001342869195616496,ImmR,,Cellular Processes
14,SigV,False,0.001059304678115566,SigV,,Stress Response
23,SG_3,False,0.000257559390293312,,,Single Gene
50,CcpN,False,-0.00023110869614751759,CcpN,,Cellular Processes
