,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.41531114805,0.05358929126151769,2.0,0.0,10.3774177968,5.0,10.4532044993,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.5872787122,0.054705403242052614,2.0,1.0,10.5485961506,6.0,10.6259612738,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.4010715333,0.04518405981963141,2.0,2.0,10.3691215782,7.0,10.4330214884,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.2574828499,0.024516794437906664,2.0,3.0,10.2748188415,8.0,10.2401468583,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.04303160925,0.05354196347328129,2.0,4.0,10.0051717238,9.0,10.0808914947,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.627810332,0.024130648940133257,2.0,10.0,11.6448732775,29.0,11.6107473865,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.6938040995,0.020809764510118862,2.0,11.0,11.6790893739,30.0,11.7085188251,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.598947728,0.03830313188985622,2.0,12.0,11.5718633237,31.0,11.6260321323,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.7112196886,0.23186970223206713,2.0,13.0,7.5472630498,14.0,7.8751763274,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.51240102325,0.10722716634504624,2.0,15.0,7.5882220797,18.0,7.4365799668,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.4992002963,0.00592515248258465,2.0,16.0,7.5033900118,19.0,7.4950105808,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.5900425792499995,0.05967146217887591,2.0,17.0,7.5478484837,20.0,7.6322366748,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.3509041963,0.09973411269180711,2.0,21.0,7.2803815289,24.0,7.4214268637,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.0800375105,0.018552643319282767,2.0,22.0,7.0669188106,25.0,7.0931562104,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.0343539719,0.056963981921386096,2.0,23.0,6.994074354,26.0,7.0746335898,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.0194576586,0.12619129002025342,2.0,27.0,9.9302269417,28.0,10.1086883755,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.4543788354,0.021384641333273287,2.0,32.0,11.4392576105,33.0,11.4695000603,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.48201235475,0.036894842963070516,2.0,34.0,10.5081009484,38.0,10.4559237611,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.8716769408,0.08497914883402571,2.0,35.0,10.931766273200001,39.0,10.8115876084,,
