k,name,in_iM,gene_weight,regulator,function,category
161,PAL Amp,True,0.0657238892152787,,Unknown,Unknown
185,gcvB,True,0.0613916040945387,gcvB,Amino acid transport,Amino Acid Metabolism
52,lsrB KO,False,0.069657927678284,,lsrB KO and compensatory regulatory changes,Quorum Sensing
2,ygdT,False,0.0592292198831353,,Unknown,Unknown
121,Gluconate,False,-0.0578344428203566,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
71,ymgI,False,-0.0470006466337489,,Unknown,Unknown
130,ldrD,False,0.046715543223272,,Unknown,Unknown
183,DhaR,False,-0.0403789585400405,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
50,Sulfoquinovose,False,0.0399624078771303,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.037856650033512,,cyoB/ndh/nuoB KOs,Energy Metabolism
83,yafF,False,-0.0372670488512642,,Unknown,Unknown
39,Xylose,False,-0.0366485105718829,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
150,Nickel/Cobalt,False,-0.0365787715030296,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
80,Thiamine-2,False,-0.0359446192363018,,Thiamine uptake and biosynthesis,Cofactor Metabolism
184,pts KO,False,-0.034536692332163,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
33,Curli-2,False,-0.0345022737724531,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
153,arcA/luxS KO,False,-0.0340370149238683,,arcA KO,Energy Metabolism
29,Quorum Sensing,False,-0.0339281317192804,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
177,PlaR,False,0.0328638518337799,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
195,Phage Shock,False,-0.03219890863624,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
137,Phosphate-2,False,0.0303789728558557,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
140,ytiC,False,0.0300805488352319,,Unknown,Unknown
159,ydfW,False,-0.028934373009971,,Unknown,Unknown
37,ymdG,False,-0.0276103332704522,,Unknown,Unknown
111,YgeV,False,0.027598863417253,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
61,glrR KO,False,-0.0273959418097258,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
75,yceO,False,0.0247131472915019,,Unknown,Unknown
1,Translation,False,-0.0245754134089748,DksA,Ribosome biogenesis,Translation
96,Dipeptide,False,0.0242700338381092,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
86,UC-3,False,0.0235802781091765,,Unknown,Unknown
168,ydfB,False,0.0230940243627611,,Unknown,Unknown
142,UC-5,False,-0.0224260480059136,,Unknown,Unknown
110,SCFA,False,0.0223712192741663,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
113,FDH-O,False,0.0218504620456958,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
198,Acetate,False,-0.0214390494759909,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
99,yjjZ,False,-0.021273412369085,,Unknown,Unknown
151,IS5,False,-0.0209420677780999,,IS5 transcripts,Unknown
156,Fnr-2,False,0.0204972613167227,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
28,ldrA,False,-0.0197711981948087,,Unknown,Unknown
34,Acid Shock RNA,False,0.0196406175027703,,Very low pH-responsive acid shock polypeptide,Acid Stress
90,Leu/Val/Ile,False,0.0194403836943079,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
88,Nitrogen,False,0.018865364836093,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
93,yneP,False,-0.0187249768383304,,Unknown,Unknown
148,LPS,False,-0.018623849521867,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
182,Fatty Acid,False,-0.0186123083834373,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
134,Crp-2,False,0.0180786082835822,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
21,Nucleoside,False,0.0180154071552388,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
8,yqhI,False,-0.017701251798886,,Unknown,Unknown
0,Sugar Diacid,False,-0.0174865428048403,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
81,crp KO-1,False,-0.0170551593157719,,crp KO and compensatory regulatory changes,Carbon Metabolism
31,Nickel,False,-0.0169896382882773,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
56,Sulfate,False,-0.016627816393052,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
