k,name,in_iM,gene_weight,regulator,function,category
21,Nucleoside,True,0.251298945488663,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
81,crp KO-1,False,-0.0594357512608972,,crp KO and compensatory regulatory changes,Carbon Metabolism
189,UC-7,False,-0.0327962507162497,,Unknown,Unknown
63,Pyrimidine,False,-0.0310197932711336,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
192,crp KO-2,False,0.0294374146948217,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
196,Glyoxylate,False,0.0291016950890243,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
194,tpiA KO,False,-0.0264564807709785,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
100,Molybdenum,False,-0.0258609555908679,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
198,Acetate,False,-0.0255195064835945,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
23,thrA KO,False,0.0249621842674082,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
142,UC-5,False,0.0246311921883689,,Unknown,Unknown
77,ROS TALE Del-1,False,-0.0225600663640444,,Unknown,Unknown
111,YgeV,False,-0.0218007245353894,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
85,DNA Damage,False,0.0216191794464833,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
114,GlcNAc,False,-0.0214833943364349,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
16,Ferric Citrate,False,0.0211361865140716,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
94,NtrC-1,False,0.0206647634033917,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
39,Xylose,False,-0.0205790958883424,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
84,NtrC-2,False,-0.0204907545673322,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
134,Crp-2,False,0.0203918125877399,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
107,ypjJ,False,0.0201399257854244,,Unknown,Unknown
1,Translation,False,-0.019254638926054,DksA,Ribosome biogenesis,Translation
72,Galactose,False,0.0191677219857002,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
151,IS5,False,-0.0182993508180512,,IS5 transcripts,Unknown
110,SCFA,False,-0.0182524373168199,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
148,LPS,False,0.0180719298207643,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
