k,Name,in_iM,gene_weight,Regulator,Function,Category
15,AtoC,False,-0.029820205800000003,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
9,YneJ,False,-0.018716277,,Unknown Function,Regulator Discovery
87,FecI,False,0.0170993015,FecI,Ferric citrate transport,Metal Homeostasis
34,GadWX,False,0.016811995700000002,GadX and GadW,Acid stress response,Stress Response
50,deletion-2,False,-0.0165909381,,Large deletion of 171 genes during evolution,Genomic Alterations
10,NarL,False,-0.0155924068,NarL,Nitrate respiration,Energy Metabolism
29,fur-KO,False,-0.015064342500000001,,Accounts for fur knock-out,Genomic Alterations
88,iron-related,False,-0.014506305300000001,,Related to iron metabolism,Biological Enrichment
81,purR-KO,False,0.012973031500000001,,Accounts for purR knock-out,Genomic Alterations
60,His-tRNA,False,0.0129286055,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,uncharacterized-4,False,0.012046483,,Unknown Function,Uncharacterized
41,CdaR,False,0.0120455118,CdaR,Glucarate catabolism,Carbon Source Utilization
74,flu-yeeRS,False,-0.011759426100000001,,Genes in CP4-44 prophage,Biological Enrichment
13,OxyR,False,-0.0116060682,OxyR,Peroxide reductases,Stress Response
65,ArcA-2,False,-0.011245214,ArcA,Electron Transport Chain,Energy Metabolism
71,Tryptophan,False,0.010960454500000001,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,-0.0109354175,,Curli assembly,Biological Enrichment
44,NagC/TyrR,False,-0.0106414966,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
24,GlcC,False,0.010518138,GlcC,Glycolate catabolism,Carbon Source Utilization
85,uncharacterized-3,False,0.0099564443,,Unknown Function,Uncharacterized
26,YiaJ,False,-0.0098471554,PlaR,Ascorbate utilization,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.0097981881,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
19,MetJ,False,-0.009793726400000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,-0.0084600295,Fur,Iron homeostasis,Metal Homeostasis
28,XylR,False,0.0080863344,XylR,Xylose catabolism,Carbon Source Utilization
30,RpoH,False,-0.0080008873,RpoH,Heat shock response,Stress Response
78,FlhDC,False,-0.0079604533,FlhDC,Flagella assembly,Structural Components
75,uncharacterized-1,False,-0.0079467899,,Unknown Function,Uncharacterized
