,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.53878795045,0.02774557460342679,2.0,0.0,9.5191688665,5.0,9.5584070344
1,U01-Set001__USA300 LAC CA-MHB Control,10.08181399805,0.05122255466030463,2.0,1.0,10.0455941823,6.0,10.1180338138
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.90347806115,0.023379914165521546,2.0,2.0,9.8869459653,7.0,9.920010157
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.89502272355,0.012237474989957323,2.0,3.0,9.886369522,8.0,9.9036759251
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.719083259249999,0.03084022064306359,2.0,4.0,9.6972759301,9.0,9.7408905884
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.05042089455,0.23943168691707756,2.0,10.0,7.219724664,29.0,6.8811171251
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.7901237785,0.31151051688456144,2.0,11.0,7.0103949774,30.0,6.5698525796
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.86485422845,0.2210026809356429,2.0,12.0,7.0211267228,31.0,6.7085817341
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.63729114915,0.22893319814916666,2.0,13.0,9.4754109323,14.0,9.799171366
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.1304370798,0.10523659591431456,2.0,15.0,7.0560235692,18.0,7.2048505904
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.1022835307,0.007675467191663326,2.0,16.0,7.0968561558,19.0,7.1077109056
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.4229985368,0.09665482684993383,2.0,17.0,7.4913438203,20.0,7.3546532533
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.5793147441999995,0.5699384770766033,2.0,21.0,7.1763073822,24.0,7.9823221062
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.9748902802,0.11723460445520802,2.0,22.0,6.8919928964,25.0,7.057787664
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.1742003399000005,0.12841196904890811,2.0,23.0,7.265001314,26.0,7.0833993658
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.36565347945,0.024134740472100635,2.0,27.0,10.3827193181,28.0,10.3485876408
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.56058424225,0.12372037756900008,2.0,32.0,7.6480677602,33.0,7.4731007243
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.8275204507,0.05688100407198416,2.0,34.0,9.8677413944,38.0,9.787299507
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.84353520975,0.06751546855467845,2.0,35.0,9.7957945641,39.0,9.8912758554
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.89584652905,0.0385942512164948,2.0,36.0,9.8685562723,40.0,9.9231367858
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.84195106815,0.023502615718254603,2.0,37.0,9.8585699271,41.0,9.8253322092
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.6827682765,0.12035503217377205,2.0,42.0,8.5976644171,45.0,8.7678721359
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.6900947809,0.02792384576890561,2.0,43.0,7.7098399216,46.0,7.6703496401999995
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.314745693199999,0.12477556834053778,2.0,44.0,8.4029753437,47.0,8.2265160427
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.12830731855,0.09072692251988912,2.0,48.0,8.1924609407,52.0,8.0641536964
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.019253047,0.33532993616906814,2.0,49.0,8.2563671188,53.0,7.7821389752
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.25108063555,0.35855514088629886,2.0,50.0,7.5046174071,54.0,6.997543864
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.741628638,0.014142170130541915,2.0,51.0,6.7316286136,55.0,6.7516286624
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.86974626345,0.04950536337844103,2.0,56.0,6.8347406853,57.0,6.9047518415999996
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.772779156,0.04845188097688672,2.0,58.0,6.8070398096,59.0,6.7385185024
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.0366361721,0.03917275019413597,2.0,60.0,7.0089368548,61.0,7.0643354894
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.59647911175,0.19507427862385276,2.0,62.0,7.4585407665,63.0,7.734417457
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.8166077307,0.6171854005807722,2.0,64.0,9.3801917487,65.0,10.2530237127
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.576956300500001,0.05085348487205909,2.0,66.0,9.5409974565,67.0,9.6129151445
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.1447821555,0.31746472721321234,2.0,68.0,10.3692636169,69.0,9.9203006941
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.338323337199999,0.23260280239995135,2.0,70.0,9.1738483183,71.0,9.5027983561
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.265494567000001,0.03932385650911274,2.0,72.0,9.2376884014,73.0,9.2933007326
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.24057885605,0.032599684889627625,2.0,74.0,9.2175273978,75.0,9.2636303143
38,ICA-Set002__USA300 LAC CA-MHB Control,9.9403662063,0.028580340109436192,2.0,76.0,9.920156854,77.0,9.9605755586
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.6358400556,0.10950816363274492,2.0,78.0,7.7132740207,79.0,7.5584060905
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.7585272303,0.039503551575516584,2.0,80.0,9.7864604595,81.0,9.7305940011
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.642743612,0.13544476484766363,2.0,82.0,9.7385175237,83.0,9.5469697003
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.914648899900001,0.02858250187628688,2.0,84.0,8.9348597808,85.0,8.894438019
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.639882168549999,0.04859341511665521,2.0,86.0,9.6742429019,87.0,9.6055214352
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.7648117602,0.027525315013017207,2.0,88.0,8.7842750971,89.0,8.7453484233
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.778234120250001,0.05321685811986674,2.0,90.0,9.740604119,91.0,9.8158641215
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.63919896955,0.10204353355078956,2.0,92.0,8.567043295,93.0,8.7113546441
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.8357499546,0.0607538850467711,2.0,94.0,5.8787094387,96.0,5.7927904705
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.0325170767,0.06215403496237314,2.0,95.0,9.0764666163,97.0,8.9885675371
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.03612822715,0.14892099602452988,2.0,98.0,8.1414312733,99.0,7.930825181
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.00247120235,0.013844757977815446,2.0,100.0,8.0122609246,101.0,7.9926814801
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.771491827449999,0.319401701071251,2.0,102.0,7.9973429362,103.0,7.5456407187
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.86605617835,0.06130686906616363,2.0,104.0,7.9094066812,105.0,7.8227056755
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.4999664771,0.10347827647362978,2.0,106.0,8.5731366681,107.0,8.4267962861
