,b3226
control__wt_glc__1,7.0687195948
control__wt_glc__2,7.0909093917
fur__wt_dpd__1,6.9787343442
fur__wt_dpd__2,7.040435686
fur__wt_fe__1,6.6282518605
fur__wt_fe__2,6.5172453472
fur__delfur_dpd__1,7.0275911088
fur__delfur_dpd__2,6.908080981
fur__delfur_fe2__1,6.7281387797
fur__delfur_fe2__2,6.6050157124
acid__wt_ph5__1,6.9677022781
acid__wt_ph5__2,6.8451665205
acid__delgadx_ph5__1,6.8502766114
acid__delgadx_ph5__2,7.126724116
acid__delgadw_ph5__1,6.9176383738
acid__delgadw_ph5__2,7.0050698408
acid__delgade_ph5__1,7.0019631557
acid__delgade_ph5__2,6.9069659355
oxidative__wt_pq__1,6.8905994994
oxidative__wt_pq__2,7.0395023934
oxidative__deloxyr_pq__1,7.658391379
oxidative__deloxyr_pq__2,7.6794377323
oxidative__delsoxr_pq__1,7.1317828935
oxidative__delsoxr_pq__2,6.8785997484
oxidative__delsoxs_pq__1,7.2420328617
oxidative__delsoxs_pq__2,7.2179260993
nac_ntrc__wt_csn__1,7.2908348355
nac_ntrc__wt_csn__2,7.163640635
nac_ntrc__wt_cytd__1,6.9825775297
nac_ntrc__wt_cytd__2,6.904193803
nac_ntrc__wt_gln__1,6.9980281149
nac_ntrc__wt_gln__2,7.0090721467
nac_ntrc__bw_delnac_csn__1,7.4790932322
nac_ntrc__bw_delnac_csn__2,7.7720824322
nac_ntrc__bw_delnac_cytd__1,7.1586339937
nac_ntrc__bw_delnac_cytd__2,7.0194773152
nac_ntrc__bw_delnac_gln__1,7.0319110767
nac_ntrc__bw_delnac_gln__2,7.1812054842
nac_ntrc__bw_delnac_nh4__1,7.0164641879
nac_ntrc__bw_delnac_nh4__2,7.0424876978
misc__wt_no_te__1,6.9602565442
misc__wt_no_te__2,7.0994271685
misc__bw_delcbl__1,7.11157109
misc__bw_delcbl__2,7.1870241156
misc__bw_delfabr__1,7.0492307293
misc__bw_delfabr__2,6.7370427777
misc__bw_delfadr__1,7.0094126344
misc__bw_delfadr__2,7.1652370793
misc__nitr_031__1,7.3972240904
omics__wt_glu__1,7.4387286114
omics__wt_glu__2,7.4596800682
omics__wt_gly__1,7.1032024324
omics__wt_gly__2,7.1466981509
omics__wt_thr__1,8.0899917262
omics__wt_thr__2,7.852480769
omics__bw_ac__1,7.0175280685
omics__bw_ac__2,6.7852086666
omics__bw_fum__1,6.8658141304
omics__bw_fum__2,6.9684788228
omics__bw_glc__1,7.2291997703
omics__bw_glc__2,7.1816683243
omics__bw_pyr__1,7.1431964039
omics__bw_pyr__2,7.2219246315
ompr__wt_nacl__1,7.1299967138
ompr__wt_nacl__2,6.9301257342
ompr__bw_delompr_nacl__1,6.2572065653
ompr__bw_delompr_nacl__2,6.4492618055
minspan__wt_ade__1,6.7302379554
minspan__wt_glc__1,6.3340544696
minspan__wt_glc__2,6.6212529323
minspan__wt_glc__3,6.5983122498
minspan__wt_glc__4,6.7872699306
minspan__wt_glc_anaero__1,7.1879094887
minspan__wt_glc_anaero__2,7.3282344643
minspan__wt_trp__1,7.0530827902
minspan__bw_delcra_glc__1,7.0460556125
minspan__bw_delcra_glc__2,7.0900707901
minspan__bw_delcra_trp__1,7.1092606609
minspan__bw_delmntr__1,7.1114925497
minspan__bw_delnac_ade__1,7.0722908374
minspan__bw_delnac_glc__1,6.7164505483
cra_crp__wt_ac__1,7.1715613688
cra_crp__wt_ac__2,7.1857511625
cra_crp__wt_fru__1,7.1250719077
cra_crp__wt_fru__2,7.1459260394
cra_crp__delcra_ac__1,7.1995401427
cra_crp__delcra_ac__2,7.2694641894
cra_crp__delcra_fru__1,6.8482973212000005
cra_crp__delcra_fru__2,6.9345513873
cra_crp__delcra_glc__1,6.9379570949
cra_crp__delcra_glc__2,6.8004044613
rpoB__wt_031__1,6.9489680149
rpoB__wt_044__1,7.2308797075
rpoB__wt_lb__1,6.8553705571
rpoB__wt_lb__2,6.9204820377
rpoB__rpoBE546V_031__1,7.3049816598
rpoB__rpoBE546V_044__1,7.0213633757
rpoB__rpoBE546V_lb__1,7.2046329894
rpoB__rpoBE546V_lb__2,7.1751985285
rpoB__rpoBE546V_glc__1,6.9703710002
rpoB__rpoBE672K_glc__1,6.853301732
rpoB__rpoBE672K_glc__2,7.1731166425
rpoB__rpoBE672K_lb__1,6.9475809151
rpoB__rpoBE672K_lb__2,7.0346834726
crp__wt_fru__1,6.7038272085
crp__wt_glyc__1,6.6146412275
crp__wt_glyc__2,6.6669206135
crp__delar1_glyc__1,7.7335382002
crp__delar1_glyc__2,7.8181458021
crp__delar1ar2_glyc__1,7.38305657
crp__delar1ar2_glyc__2,7.3404271424
crp__delar1ar2_glyc__3,7.3668252019
crp__delar2_glyc__1,7.1400905982
crp__delar2_glyc__2,7.4174672723
crp__delar2_glyc__3,7.3755700503
crp__delcrp_fru__1,7.4060477852
crp__delcrp_fru__2,7.1639318438
crp__delcrp_fru__3,7.3894403078
crp__delcrp_glc__1,7.4850292261
crp__delcrp_glc__2,7.5480870298
crp__delcrp_glc__3,7.5200556683
crp__delcrp_glyc__1,7.1625572154
crp__delcrp_glyc__2,7.1242110075
crp__delcrp_glyc__3,7.1292618032
glu__glu_ale3__1,7.7469090687
glu__glu_ale4__1,6.9203143809
glu__glu_ale5__1,6.962054793
glu__glu_ale6__1,6.7388492659
glu__glu_ale8__1,7.7279361498
glu__glu_ale9__1,7.9306035652
glu__glu_ale10__1,7.7445529602
42c__wt_42c__1,7.1674239987
42c__42c_ale1__1,7.5774422864
42c__42c_ale2__1,7.3231181516
42c__42c_ale3__1,7.1586636074
42c__42c_ale4__1,8.2624758428
42c__42c_ale5__1,6.9456431355
42c__42c_ale6__1,8.1756067663
42c__42c_ale8__1,8.5574561239
42c__42c_ale9__1,6.7578137717
42c__42c_ale10__1,8.1907755909
ssw__wt_ac__1,6.9620044061
ssw__wt_glc__1,6.8831710709
ssw__wt_glyc__1,7.0030182767
ssw__wt_xyl__1,7.7777021429
ssw__glc_ale1__1,7.4897156347
ssw__glc_ale2__1,7.5101420002
ssw__glc_ale3__1,7.4510880027
ssw__glyc_ale1__1,7.551267721
ssw__glyc_ale2__1,7.4332450685
ssw__xyl_ale1__1,7.4506290448
ssw__xyl_ale2__1,7.4494304447
ssw__xyl_ale3__1,7.1222536965
ssw__glc_ac_ac2__1,6.3356690096
ssw__glc_ac_glc1__1,7.5438976929
ssw__glc_ac_glc2__1,7.1846981943
ssw__glc_glyc_glc__1,7.2800695413
ssw__glc_glyc_glyc__1,7.2184550349
ssw__glc_xyl_glc__1,7.0806731587
ssw__glc_xyl_xyl__1,6.2225662564
pgi__glu4_delpgi__1,7.0792721827
pgi__pgi_ale1__1,7.0428665236
pgi__pgi_ale2__1,6.9535709766
pgi__pgi_ale3__1,6.7443150959
pgi__pgi_ale5__1,7.0093445452
pgi__pgi_ale6__1,6.6391333552
pgi__pgi_ale7__1,6.5631662249
pgi__pgi_ale8__1,6.5348854094
ica__wt_glc__1,6.604604353
ica__wt_glc__2,6.5695121337
ica__wt_glc__3,7.0178145054
ica__wt_glc__4,6.8518305636
ica__arg_sbt__1,6.850403731
ica__arg_sbt__2,7.136466072
ica__cytd_rib__1,6.4409105067
ica__cytd_rib__2,6.3564156253
ica__gth__1,6.714288343
ica__gth__2,6.812609379
ica__leu_glcr__1,6.8456271235
ica__leu_glcr__2,6.8100799253
ica__met_glc__1,6.4686195761
ica__met_glc__2,6.4350105453
ica__no3_anaero__1,7.3616746461
ica__no3_anaero__2,7.4666484376
ica__phe_acgam__1,6.7936096074000005
