,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.119620532399999,0.04137585549795705,2.0,0.0,10.0903633844,5.0,10.1488776804,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.382469968999999,0.0025966160258268935,2.0,1.0,10.3843060538,6.0,10.3806338842,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.4901727872,0.02447035378583849,2.0,2.0,10.4728696341,7.0,10.5074759403,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.559248239550001,0.01321908062360116,2.0,3.0,10.549900938,8.0,10.5685955411,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.54743528655,0.019916005509619094,2.0,4.0,10.533352544,9.0,10.5615180291,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.0508473995,0.041697196497712564,2.0,10.0,10.0213630291,29.0,10.0803317699,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.13114684755,0.030184407387784475,2.0,11.0,10.1098032484,30.0,10.1524904467,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.24383933995,0.06931029874690182,2.0,12.0,10.1948295577,31.0,10.2928491222,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.7968041648,0.040167436313281187,2.0,13.0,10.7684014982,14.0,10.8252068314,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.32422660625,0.10476652553902858,2.0,15.0,10.2501454856,18.0,10.3983077269,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.2989409294,0.06065419218301196,2.0,16.0,10.2560519388,19.0,10.34182992,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.4295019602,0.051219896292360616,2.0,17.0,10.4657198962,20.0,10.3932840242,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.371280765,0.15850354003383868,2.0,21.0,10.259201836999999,24.0,10.483359693,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.10021176325,0.052085614549188225,2.0,22.0,10.063381672,25.0,10.1370418545,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.0604415327,0.08542709716152995,2.0,23.0,10.000035453,26.0,10.1208476124,,
