,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.11631341220713093,3.0,0.0,-0.1324460589,6.0,0.08551916820000001,12.0,0.0469268907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08993009160000003,0.15522252413967547,3.0,1.0,-0.24101875800000003,7.0,0.0691198891,13.0,-0.0978914059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1867839722,0.15920798527064003,3.0,2.0,-0.3665472367,8.0,-0.1302348935,14.0,-0.06356978640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.42003099530000004,0.07581461234562507,3.0,3.0,-0.4340701408,9.0,-0.3381780594,15.0,-0.4878447857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.36197984563333335,0.07776654710919191,3.0,4.0,-0.35614016940000004,10.0,-0.2872977541,16.0,-0.4425016134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.25137727039999996,0.22091628710365196,3.0,5.0,-0.1374426949,11.0,-0.1106878095,17.0,-0.5060013068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.2603981397,0.3316815166253167,2.0,18.0,1.0258638901,71.0,1.4949323893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.30103931863333333,0.1810326782983157,3.0,19.0,0.5093348659,70.0,0.2121412779,205.0,0.1816418121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.003963087549999994,0.21633835607747903,8.0,20.0,0.1523522036,32.0,-0.19167476760000002,55.0,-0.005077882000000001,67.0,-0.1820110167,126.0,-0.19779474730000002,147.0,-0.0821601074,203.0,0.1207044978,210.0,0.41736652,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.43494031690000007,0.09705449033361087,3.0,21.0,0.4233714469,34.0,0.34418877400000003,61.0,0.5372607298000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1920062744125,0.19519770877550913,8.0,22.0,0.4703198478,104.0,0.0893046307,111.0,0.11166564620000001,133.0,-0.0305895425,165.0,0.0339227789,238.0,0.4163850921,265.0,0.0716783953,270.0,0.3733633468,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5522400172428572,0.2123574468693488,7.0,23.0,-0.42482961700000005,56.0,-0.3966986824,82.0,-0.7689349352,118.0,-0.3144731625,134.0,-0.8872740706000001,137.0,-0.6201889787,227.0,-0.4532806743,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5366426509750001,0.19530761247895576,4.0,24.0,0.45974408240000003,101.0,0.7464112805,139.0,0.30333686790000003,149.0,0.6370783731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.65354848885,0.06652040625075291,4.0,25.0,0.6025602418,123.0,0.7416662278,155.0,0.6016591536,191.0,0.6683083322000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4652287614333333,0.16471194583505064,3.0,26.0,0.6522432117,59.0,0.4017085609,159.0,0.3417345117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.4304061953000002,0.28453377765820403,5.0,27.0,-1.2657725015,76.0,-1.5602020064,146.0,-1.7731520479,162.0,-1.516252438,262.0,-1.0366519827,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.247740892875,0.28582115312680745,4.0,28.0,-0.16700188900000001,94.0,0.29964188750000004,186.0,0.3814709851,231.0,0.4768525879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.755336178066667,0.5254590948010016,3.0,29.0,1.9591236298,49.0,1.1585078442,260.0,2.1483770602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.40029046036000004,0.4973804704686319,5.0,30.0,0.8750151312000001,77.0,0.8705056379,172.0,-0.1361783282,259.0,0.4891934974,280.0,-0.0970836365,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.006846189475,0.14987041296360293,4.0,31.0,0.0124569172,40.0,0.025296485400000002,138.0,-0.2123666419,192.0,0.1472284814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.1556046951,0.3820659201826968,7.0,33.0,0.2356315864,39.0,-0.317673637,58.0,-0.0993209527,122.0,0.5885820558,170.0,0.7075942003,244.0,-0.1384622858,261.0,0.11288189870000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3656287153857143,0.5280901459119353,7.0,35.0,-0.07846676770000001,79.0,-0.37164357060000003,92.0,0.8284323961000001,208.0,1.0110423655,251.0,0.35288346,263.0,0.7945082195000001,299.0,0.022644904900000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.08280284916666666,0.2718328752588714,3.0,36.0,-0.21756997760000002,234.0,0.1540890992,275.0,0.3118894259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.20879167976666668,0.07976548636397522,3.0,37.0,0.290131864,214.0,0.2055430205,307.0,0.1307001548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.8368166273750001,0.1340501168937727,4.0,38.0,-1.0082631104,102.0,-0.6809299312,248.0,-0.8358444299000001,269.0,-0.822229038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.338470223925,0.20537732964001607,4.0,41.0,-0.4536449212,178.0,-0.1634103505,249.0,-0.56945417,309.0,-0.167371454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.2394827492,0.20651093368807036,2.0,42.0,0.3855080308,294.0,0.0934574676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.2129324254375,0.3971803917594729,8.0,43.0,-0.07976159270000001,142.0,-0.10791674230000001,166.0,0.4378092858,177.0,0.0732780276,221.0,-0.09165938500000001,256.0,0.7688600436,282.0,-0.0987900132,305.0,0.8016397797,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.3395667954,0.10932458541874138,2.0,44.0,0.4168709511,154.0,0.2622626397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
