k,Name,in_iM,gene_weight,Regulator,Function,Category
9,CodY,False,-0.020171926,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.018417333,LacR,Lactose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.016079775,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.015517474,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,-0.012385848,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,0.012334441000000002,MntR,Manganese Acquisition,Metal Homeostasis
19,PyrR,False,-0.010297448,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.009820761,Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,0.008281492,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,-0.00828067,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.00770766,Fur,Iron Metabolism,Metal Homeostasis
22,VraR,False,-0.00725622,VraR,Cell Wall Biosynthesis,Structural Components
11,NreC/Rex,False,-0.007041751,NreC/Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,0.006532885,,,Uncharacterized
21,Gal/Man.,False,0.006515707,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,-0.004684859,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,-0.004291478,,Prophage Expression,Mobile Elements
12,Urease,False,-0.003656,,Urea Metabolism,Miscellaneous Metabolism
16,SigS,False,-0.003308195,SigS,Stress Response,Stress Response
28,Agr,False,-0.0030201620000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
1,Vim-3,False,-0.00240304,,Virulence Expression,Virulence
17,SNFR,False,0.00212091,,,Genomic Strain Difference
5,SaeR,False,-0.002102662,SaeR,Virulence Expression,Virulence
0,TreR,False,0.001965212,TreR,Trehalose Metabolism,Carbon Source Utilization
15,PurR,False,0.001876186,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.001728143,,B-lactam Resistance,Stress Response
24,Autolysin,False,-0.001406029,,Autolysin Expression,Biological Enrichment
13,FMN,False,0.00090609,,Riboflavin Biosynthesis,Miscellaneous Metabolism
4,SigB,False,-0.000805134,SigB,Stress Response,Stress Response
