k,name,in_iM,gene_weight,regulator,function,category
19,Zur,True,0.0676572568405855,Zur,Metal homeostasis,Element homeostasis
33,Unchar-4,False,-0.0263334418235502,,ICE related,Uncharacterized
43,AcoR,False,0.0253529727780448,AcoR,Acetoin catabolism,Carbon
15,Phage-1,False,0.0239171289506991,,Phage related,Phage
17,Putrescine,False,-0.0220206716584667,,Polyamine metabolism,Carbon
35,T6SS,False,-0.0189115707465594,,T6SS system,Structural components
49,AmrZ,False,0.0188190591529394,AmrZ,Alginate biosynthesis,Structural components
13,FnrA-1,False,-0.0185580588228928,FnrA,Redox state homeostasis,Energy generation
71,FleQ/Fur,False,0.0176779486260479,FleQ,Inorganic ion transport and metabolism,Element homeostasis
40,Citrate,False,0.0169010288620036,,Citrate transportation,Carbon
76,LiuR,False,-0.0167881461884772,LiuR,Ribose and lipid catabolism,Carbon
61,Unchar-8,False,0.0163055615412251,,potentially iron metabolism,Uncharacterized
56,PP_5350,False,0.0162767677571544,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
38,FliA,False,-0.0162677135880095,FliA,Cell mobility,Structural components
34,Null-2,False,-0.0158771741011694,,Null,Uncharacterized
82,Genomic-3,False,0.0148009160202855,,TurB deletion,Genomic
63,Noise-4,False,-0.0141896262770984,,"Noise, kdpF, too small peptide",Uncharacterized
59,IonicLiquid,False,0.0131507697027853,,Triethylamine hydrogen sulfate stress,Stress
31,BkdR,False,-0.0128000756824582,BkdR,Starvation response,Stress
44,TurA-1,False,0.01272445994739,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
5,Acetate stress,False,0.0124595639765998,,Acetate specific response,Stress
72,PP_2260-3,False,-0.0124346589074288,,"PP_2260-3, sugar transport",Carbon
0,Null-1,False,-0.0123151926456164,,Null,Uncharacterized
54,RbsR,False,0.0116757917217339,RbsR,"Ribose, nicotinic acid catabolism",Carbon
26,Exporters,False,-0.011625940894172,,"FleQ related exporters, aldehyde stress",Stress
73,GcsR,False,0.0115129174241431,GcsR,Glycine metabolism,Amino acid
20,Unchar-2,False,-0.0114389202891957,,Unknown,Uncharacterized
29,Noise-2,False,-0.0112609720442615,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
80,GlcC,False,0.011235000928005,GlcC,Glycolate catabolism,Carbon
9,TCA cycle,False,-0.0104633633345328,,TCA cycle,Carbon
45,Genomic-2,False,-0.0104436782871126,,TurA deletion,Genomic
11,Pentose and glucuronate,False,-0.0095734423816035,,Pentose and glucuronate interconversions,Carbon
4,PedR1-1,False,0.0095327095446159,PedR1,Alcohol/aromatics catabolism,Carbon
10,Redox,False,0.0092506408256259,,Redox state homeostasis,Stress
3,Multiple stress-1,False,-0.0089214119773591,,Multiple stress response,Stress
83,Noise-6,False,0.0087691007240119,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
75,Noise-5,False,0.0086306181966408,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
60,GlnG,False,0.0084125456220252,GlnG,Amino acid transportation,Amino acid
64,PsrA,False,0.0082063395066436,PsrA,Fatty acid catabolism,Carbon
23,Osmotic stress-2,False,-0.0081997045279516,,Osmotic stress response,Stress
