,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.55378820915,0.049711933452277826,2.0,0.0,7.5186365639,5.0,7.5889398544,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.732408528500001,0.0702938020430137,2.0,1.0,7.6827033044,6.0,7.7821137526,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.684616559649999,0.08937900007683074,2.0,2.0,7.6214160626,7.0,7.7478170567,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.59885122905,0.20153200554925063,2.0,3.0,7.4563465813,8.0,7.7413558768,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.5341542453,0.07242273127980334,2.0,4.0,7.4829436409,9.0,7.5853648497,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.4102234804,0.09376161658179474,2.0,10.0,7.4765229553,29.0,7.3439240055,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.43468136435,0.04721138155963033,2.0,11.0,7.4012978763,30.0,7.4680648524,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.398493225499999,0.2073827471346412,2.0,12.0,7.2518514787,31.0,7.5451349723,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.9262341199,0.2608021608710147,2.0,13.0,9.1106490964,14.0,8.7418191434,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.233302380049999,0.04281426505230109,2.0,15.0,9.2635766372,18.0,9.2030281229,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.295512822700001,0.09204452797183547,2.0,16.0,9.3605981326,19.0,9.2304275128,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.2555018933,0.07183325157024477,2.0,17.0,9.3062956726,20.0,9.204708114,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.0708466243,0.025959357042508114,2.0,21.0,9.0892026617,24.0,9.0524905869,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.81882259425,0.018952895243787102,2.0,22.0,8.832224315,25.0,8.8054208735,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.9298467345,0.027503156973499837,2.0,23.0,8.9103990657,26.0,8.9492944033,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.05971932525,0.008180567354047192,2.0,27.0,8.0655038599,28.0,8.0539347906,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.9326111398,0.1489140962886911,2.0,32.0,8.0379093071,33.0,7.8273129725,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.088569553700001,0.15921467209108636,2.0,34.0,7.9759877794000005,38.0,8.201151328,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.84811260825,0.04189557396167102,2.0,35.0,7.8184879638,39.0,7.8777372527,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.071171094450001,0.06281350233336627,2.0,36.0,8.1155869479,40.0,8.026755241,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.384193698699999,0.03300168789336345,2.0,37.0,8.407529416,41.0,8.3608579814,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.2039697573,0.03387361391133493,2.0,42.0,9.1800174952,45.0,9.2279220194,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.36884309825,0.014746368904145823,2.0,43.0,9.3792703557,46.0,9.3584158408,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.36863667705,0.03362648822303857,2.0,44.0,9.3924141949,47.0,9.3448591592,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.0844015509,0.15955431287291694,2.0,48.0,6.9715796143,52.0,7.1972234875,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.1639871403,0.1853438375744054,2.0,49.0,7.2950450247,53.0,7.0329292559,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.94987058305,0.047938678077896923,2.0,50.0,6.9837683474,54.0,6.9159728187,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.5037445395999995,0.11621013499843873,2.0,51.0,7.4215715651,55.0,7.5859175141,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.16786650675,0.04404365476136446,2.0,56.0,9.1990100737,57.0,9.1367229398,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.1717374928,0.014745773590947728,2.0,58.0,9.1613106563,59.0,9.1821643293,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.86141755185,0.05774871948120526,2.0,60.0,8.8205830407,61.0,8.902252063,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.007624202,0.07058557409992136,2.0,62.0,8.9577126639,63.0,9.0575357401,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.1449591506,0.3856770159131781,2.0,64.0,6.8722443173,65.0,7.4176739839,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.4815666227,0.14643823062514585,2.0,66.0,7.5851140886,67.0,7.3780191568,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.33447646505,0.0077750851728144174,2.0,68.0,7.3399742805,69.0,7.3289786496,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.96254234135,0.18004610327221987,2.0,70.0,6.8352305208,71.0,7.0898541619,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.62833821785,0.016725291801267445,2.0,72.0,7.6401647851,73.0,7.6165116506,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.7214765267,0.1665936354086847,2.0,74.0,7.839276016,75.0,7.6036770374,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.69314991715,0.044083539119357,2.0,76.0,7.7243216866,77.0,7.6619781477,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.168185830399999,0.015334134233312863,2.0,78.0,9.1790287007,79.0,9.1573429601,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.84021850355,0.012139936397717634,2.0,80.0,7.8488027349,81.0,7.8316342722000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.69406313125,0.052891214799612514,2.0,82.0,7.7314628679,83.0,7.6566633946,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.68201764445,0.016721213350774092,2.0,84.0,8.6938413278,85.0,8.6701939611,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.425959607,0.1387351282862597,2.0,86.0,7.327859057,87.0,7.524060157,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.402620505400002,4.145767058085232e-05,2.0,88.0,8.4026498204,89.0,8.4025911904,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.76414598755,0.06881725199742071,2.0,90.0,7.715484842,91.0,7.8128071331,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.4461336848999995,0.06514247837180272,2.0,92.0,5.4000709967,93.0,5.4921963731,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.88045581185,0.0385449423978996,2.0,94.0,8.907711202,96.0,8.8532004217,,
