k,name,in_iM,gene_weight,regulator,function,category
44,TurA-1,True,0.247889659907449,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
34,Null-2,False,0.0451840858836573,,Null,Uncharacterized
16,Multiple stress-2,False,0.0187499069657093,,"Multiple stress response, PP_3231-89",Stress
47,Unchar-7,False,0.0185120168561943,,Galactose ALE specific,Uncharacterized
13,FnrA-1,False,-0.0168910341521074,FnrA,Redox state homeostasis,Energy generation
43,AcoR,False,0.0153753813621009,AcoR,Acetoin catabolism,Carbon
41,Unchar-5,False,-0.0144251756534531,,Unknown,Uncharacterized
55,Translation,False,0.0139737504881558,,Protein synthesis,Translation
54,RbsR,False,-0.0138582061000091,RbsR,"Ribose, nicotinic acid catabolism",Carbon
76,LiuR,False,-0.0137819621682714,LiuR,Ribose and lipid catabolism,Carbon
22,VanR,False,-0.0129105941701379,VanR,Aromatic acid catabolism,Carbon
59,IonicLiquid,False,0.0127758967725379,,Triethylamine hydrogen sulfate stress,Stress
83,Noise-6,False,0.0126813882534817,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
56,PP_5350,False,0.0126755825541309,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
14,Osmotic stress-1,False,-0.0126500217808722,,"Osmotic stress, lipoprotein, membrane",Stress
4,PedR1-1,False,-0.0124485320915423,PedR1,Alcohol/aromatics catabolism,Carbon
39,PplR1,False,-0.0124236602759039,PplR1,Light inducible iModulon,Stress
81,AA transport,False,0.0118507929792431,,Amino acid transportation,Amino acid
23,Osmotic stress-2,False,-0.0117832290553649,,Osmotic stress response,Stress
1,GbdR,False,-0.0117757109314195,GbdR,Glycine Betaine Catabolism,Stress
27,BenR,False,0.0115987859299835,BenR,Aromatic acid catabolism,Carbon
33,Unchar-4,False,-0.0110391002832671,,ICE related,Uncharacterized
62,OxyR,False,-0.0108889251156493,OxyR,Oxidative stress,Stress
61,Unchar-8,False,-0.0104157407340498,,potentially iron metabolism,Uncharacterized
48,Metr-I,False,0.0103811597957657,Metr-I,Homocysteine metabolism,Amino acid
68,FleQ/AmrZ,False,-0.0103248439621095,FleQ,Flagella synthesis,Structural components
58,PP_0204/CysB,False,-0.0102508292085566,PP_0204,Sulfur metabolism,Element homeostasis
42,Unchar-6,False,-0.0101686499574063,,mfsR related,Uncharacterized
45,Genomic-2,False,-0.0095568304055383,,TurA deletion,Genomic
8,Zinc,False,0.0094529261011148,,Metal related response,Element homeostasis
71,FleQ/Fur,False,0.0092948244892934,FleQ,Inorganic ion transport and metabolism,Element homeostasis
0,Null-1,False,-0.0092366667640302,,Null,Uncharacterized
72,PP_2260-3,False,0.0089195468070759,,"PP_2260-3, sugar transport",Carbon
78,HmgR,False,0.0087899025340493,HmgR,Tyrosine metabolism,Amino acid
25,Unchar-3,False,0.0086659649924495,,Unknown,Uncharacterized
7,Genomic-1,False,-0.0085923553875351,,Muconate production study,Genomic
46,HutC,False,-0.0080774232550235,HutC,Histidine metabolism,Amino acid
50,Noise-3,False,-0.0077961524238248,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
49,AmrZ,False,0.0075825630568958,AmrZ,Alginate biosynthesis,Structural components
11,Pentose and glucuronate,False,-0.0075310061258688,,Pentose and glucuronate interconversions,Carbon
37,PydR/RpoS,False,-0.0074999535091051,PydR,Stationary phase response,Stress
70,FruR,False,0.0073768793069588,FruR,Fructose catabolism,Carbon
32,GltR-II,False,0.0073265416316281,GltR-II,Sugar catabolism,Carbon
15,Phage-1,False,0.0073258301774366,,Phage related,Phage
80,GlcC,False,0.0071879816860378,GlcC,Glycolate catabolism,Carbon
28,PtxS,False,0.0069483883696344,PtxS,Sugar catabolism,Carbon
35,T6SS,False,0.0065722176231203,,T6SS system,Structural components
3,Multiple stress-1,False,0.0064784314817972,,Multiple stress response,Stress
73,GcsR,False,0.0062111992583083,GcsR,Glycine metabolism,Amino acid
40,Citrate,False,0.0061314095648149,,Citrate transportation,Carbon
10,Redox,False,-0.0058870324101992,,Redox state homeostasis,Stress
77,Unchar-9,False,-0.0055098797217622,,Unknown,Uncharacterized
60,GlnG,False,0.0054494805987068,GlnG,Amino acid transportation,Amino acid
18,Unchar-1,False,-0.0052383579087076,,Unknown,Uncharacterized
30,PvdS,False,0.0049029405434471,PvdS,Pyoverdine biosynthesis,Secondary metabolite
51,Phage-2,False,-0.0047420773880303,,Phage related,Phage
38,FliA,False,0.0041694222834316,FliA,Cell mobility,Structural components
67,TurA-2,False,0.0040213295074475,TurA,Chaeperone,Translation
82,Genomic-3,False,-0.0039959394856603,,TurB deletion,Genomic
12,GclR,False,-0.0039280586898866,GclR,C2 carbon metabolism,Carbon
26,Exporters,False,0.0036702885848364,,"FleQ related exporters, aldehyde stress",Stress
24,ColR,False,-0.0035884107260942,ColR,Metal related response,Element homeostasis
31,BkdR,False,0.0034440232373995,BkdR,Starvation response,Stress
69,FnrA-2,False,0.0032989798212488,FnrA,potentially iron metabolism,Energy generation
75,Noise-5,False,0.0032107934730661,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
29,Noise-2,False,0.0031764436731204,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
36,InfA,False,0.0029454879682736,,Translation,Translation
5,Acetate stress,False,0.0029143835011409,,Acetate specific response,Stress
52,HexR,False,0.0026561276805342,HexR,Sugar catabolism,Carbon
63,Noise-4,False,-0.0026421137895954,,"Noise, kdpF, too small peptide",Uncharacterized
6,Noise-1,False,-0.0023504321099966,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
20,Unchar-2,False,-0.0022592151142032,,Unknown,Uncharacterized
2,PP_2034-7,False,0.0021881223061578,,Benzoate catabolism,Carbon
57,PedR1-2,False,-0.0017712288224041,PedR1,Alcohol/aromatics catabolism,Carbon
17,Putrescine,False,0.0016254844766158,,Polyamine metabolism,Carbon
66,Sulfur,False,0.0016026138336287,,PP_3636-3639,Element homeostasis
53,Acetate,False,-0.001410031914925,,Acetate utilization,Carbon
79,Null-3,False,-0.0010844726021372,,Null,Uncharacterized
21,LldR,False,-0.0009762696054904,LldR,Lactate catabolism,Carbon
19,Zur,False,-0.0008221120746993,Zur,Metal homeostasis,Element homeostasis
74,PP_0615-8,False,-0.0007966278863402,,Branched amino acid transportation,Amino acid
64,PsrA,False,-0.0007845599136082,PsrA,Fatty acid catabolism,Carbon
65,PcaR,False,0.000674960810913,PcaR,Aromatic acid catabolism,Carbon
9,TCA cycle,False,-0.0004111502838426,,TCA cycle,Carbon
