,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.3428570154,0.027143862582950717,2.0,0.0,6.3620506247,5.0,6.3236634061
1,U01-Set001__USA300 LAC CA-MHB Control,6.0953932578,0.023820906754331576,2.0,1.0,6.1122371825,6.0,6.0785493331
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.35071843885,0.20638046916353903,2.0,2.0,6.4966514681,7.0,6.2047854096
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.902278244450001,0.1854248742035605,2.0,3.0,7.0333934304,8.0,6.7711630585
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.24846382535,0.12034549818233185,2.0,4.0,6.3335609432,9.0,6.1633667075
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.574148504449999,0.09292685503558301,2.0,10.0,4.6398577138,29.0,4.5084392951
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.2017599272999995,0.23352899702490038,2.0,11.0,4.0366299899,30.0,4.3668898647
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.64962438715,0.31897825625645543,2.0,12.0,4.4240726991,31.0,4.8751760752
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.7216925665,0.048424837678039734,2.0,13.0,6.7559340976,14.0,6.6874510354000005
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.22673565325,0.06640037502003995,2.0,15.0,6.1797834978,18.0,6.2736878087
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.12646202165,0.1072345054063281,2.0,16.0,6.0506357757,19.0,6.2022882676
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.3282372980999995,0.16784336447862383,2.0,17.0,6.2095541169,20.0,6.4469204793
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.9952587286,0.08206930105043089,2.0,21.0,6.9372269693,24.0,7.0532904879
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.60421859275,0.11604698446294748,2.0,22.0,6.5221609831,25.0,6.6862762024
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.8313254209,0.20382315448616437,2.0,23.0,6.9754501556,26.0,6.6872006862
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.08915396035,0.06632503024692057,2.0,27.0,6.0422550817,28.0,6.136052839
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.2703075757,0.14436594233858563,2.0,32.0,5.1682254389,33.0,5.3723897125
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.5982295115500005,0.4159484489124223,2.0,34.0,4.3041095427,38.0,4.8923494804
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.5447358625500005,0.04359077012141992,2.0,35.0,4.5139125334,39.0,4.5755591917
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.6757893816,0.7256495416986136,2.0,36.0,4.1626776699,40.0,5.1889010933
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.53041353385,1.4346169252510332,2.0,37.0,3.5159861776,41.0,5.5448408901
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.0521137991,0.3484086906741253,2.0,42.0,5.2984759469,45.0,4.8057516513
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.28452588285,0.3138663185743784,2.0,43.0,5.5064628851,46.0,5.0625888806
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.092313244,0.11533546851742668,2.0,44.0,5.1738677359,47.0,5.0107587521
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.1373107313999995,0.1452839867093535,2.0,48.0,6.2400420236,52.0,6.0345794392
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.0948088811000005,0.21858106443363898,2.0,49.0,6.249369034,53.0,5.9402487282
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.1347104556000005,0.1510677172700157,2.0,50.0,5.2415314629,54.0,5.0278894483
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.49415340845,0.3558507798889529,2.0,51.0,5.2425289089,55.0,5.745777908
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.71542936905,0.28841210970680486,2.0,56.0,5.5114912105,57.0,5.9193675276
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.7933464255,0.21264916629378336,2.0,58.0,5.943712093,59.0,5.642980758
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.35584476165,0.04987180082027301,2.0,60.0,6.3911094502,61.0,6.3205800731
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.50603233875,0.0697627553044014,2.0,62.0,5.5553620561,63.0,5.4567026214
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.3641687749,1.6694815494755697,2.0,64.0,4.1836670502,65.0,6.5446704996000005
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.9430687005,0.01118602877309027,2.0,66.0,6.9509784173,67.0,6.9351589837
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.9763203619,0.13669975394352665,2.0,68.0,7.0729816849,69.0,6.8796590389
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.9992919511,0.17313991798319514,2.0,70.0,6.1217203612,71.0,5.8768635410000005
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.3074415407,0.08931218096088232,2.0,72.0,6.3705947895,73.0,6.2442882919
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.44848074995,0.0819577891089562,2.0,74.0,6.5064336584,75.0,6.3905278415
38,ICA-Set002__USA300 LAC CA-MHB Control,6.06185169325,0.15566350582198893,2.0,76.0,6.1719224138,77.0,5.9517809727
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.09237771955,0.02385322598900382,2.0,78.0,7.0755109417,79.0,7.1092444974
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.5772220553,0.1298318854274709,2.0,80.0,6.6690270619,81.0,6.4854170487000005
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.61718505505,0.2744707299006914,2.0,82.0,6.8112651694,83.0,6.4231049407
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.91901037345,0.15207375549355784,2.0,84.0,7.0265427572,85.0,6.8114779897
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.10995482925,0.0560993690138786,2.0,86.0,7.1496230735,87.0,7.070286585
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.42773011055,0.1473080979017225,2.0,88.0,7.3235675556,89.0,7.5318926655
