k,name,in_iM,gene_weight,regulator,function,category
12,UC-4,True,0.1514356129244657,,Unknown,Unknown
139,Capsule,True,0.1277830984474716,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
143,FlhDC-1,True,0.1197286383385197,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
112,pts ALE,True,0.0782507991949369,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
191,Tryptophanase,False,0.0411195662513537,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
184,pts KO,False,0.0410315772170897,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
148,LPS,False,0.0387863337314286,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
72,Galactose,False,-0.0387398724833552,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
187,entC/ubiC KO-2,False,0.0383920825872816,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
192,crp KO-2,False,-0.0377304803530103,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
194,tpiA KO,False,0.0362238430228139,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
157,Microaerobic,False,-0.0349812403807424,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
71,ymgI,False,-0.0347636009476118,,Unknown,Unknown
92,Crp-1,False,-0.0346350505050358,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
125,Membrane,False,-0.0327877609169511,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
150,Nickel/Cobalt,False,0.0309408888472086,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
167,UC-2,False,0.0308048190268828,,Unknown,Unknown
79,Isc System,False,0.0294518552303284,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
168,ydfB,False,0.0283513946012931,,Unknown,Unknown
40,IS1,False,0.0282138408690484,,IS1 transcripts,Unknown
6,Glutamine,False,0.0280319609120288,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
159,ydfW,False,-0.0274763747958945,,Unknown,Unknown
136,Pyruvate-2,False,-0.0270448332548564,PyrR,Pyruvate sensing and transport,Carbon Metabolism
36,cydB/appC KO,False,-0.0266859623150552,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
181,GadX,False,-0.0256985997208884,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
68,Cellulose,False,0.0250091782617872,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
23,thrA KO,False,0.0248392487563797,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
137,Phosphate-2,False,-0.0246715275401159,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
153,arcA/luxS KO,False,-0.0244564856255576,,arcA KO,Energy Metabolism
85,DNA Damage,False,-0.0239141632717763,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
130,ldrD,False,0.0234878948165109,,Unknown,Unknown
2,ygdT,False,-0.023246692584113,,Unknown,Unknown
176,Suf System,False,0.0222848931738343,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
121,Gluconate,False,0.0221284365059975,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
51,RpoS,False,-0.0219599123987739,RpoS,Master regulator of global stress response,Global Stress
42,Biotin,False,-0.0217575661731997,BirA,Biotin biosynthesis,Cofactor Metabolism
107,ypjJ,False,-0.0217018711344801,,Unknown,Unknown
5,Osmoprotectant,False,0.0214304809508151,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
17,Zinc-1,False,0.0212744242431602,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
195,Phage Shock,False,-0.0204264115063681,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
47,Biofilm,False,0.0203760068694692,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
133,malE OE,False,0.0203146205042583,,Accounts for malE plasmid overexpression,Carbon Metabolism
77,ROS TALE Del-1,False,0.0199850998788305,,Unknown,Unknown
64,Zinc-2,False,-0.0199591788842983,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
100,Molybdenum,False,-0.0198794833226231,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
56,Sulfate,False,-0.0197894558385008,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
96,Dipeptide,False,-0.0196563365852288,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
66,nquinone ALE 3,False,0.0196537175713354,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
113,FDH-O,False,0.0188933483917232,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
97,Curli-1,False,-0.0185768625166115,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
118,ythA,False,0.0183057596207455,,Unknown,Unknown
87,YieP,False,-0.018240384840396,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
98,ymiB,False,-0.0181613583828675,,Unknown,Unknown
61,glrR KO,False,-0.0179358529741084,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
131,efeU Activation,False,0.0172148311087654,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
21,Nucleoside,False,0.0169581238888546,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
155,YmfT,False,0.0166795442498232,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
190,Efflux Pump,False,0.0163547852345699,,Multidrug/spermidine efflux pump,Resistance
44,FDH-N/NRA,False,-0.0162577680475941,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
65,NRZ,False,-0.0161749082325356,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
151,IS5,False,-0.0161549194150694,,IS5 transcripts,Unknown
142,UC-5,False,0.015953127697956,,Unknown,Unknown
13,RpoH,False,0.0159359281525105,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
0,Sugar Diacid,False,-0.0157207284798893,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
63,Pyrimidine,False,0.0156791428598094,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
183,DhaR,False,-0.0156229280190329,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
80,Thiamine-2,False,0.0153568254854774,,Thiamine uptake and biosynthesis,Cofactor Metabolism
22,SoxS,False,-0.0149443196937333,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
161,PAL Amp,False,-0.0148335339844858,,Unknown,Unknown
117,Fnr-3,False,0.0147591683472918,Fnr,Anaerobic growth,Energy Metabolism
53,UC-1,False,-0.014680004539162,,Unknown,Unknown
156,Fnr-2,False,0.0145699826142576,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
49,BasR,False,-0.014542811158353,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
199,Ile/Val,False,-0.0144818579191397,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
106,BW25113,False,0.0144078119125609,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
200,UC-8,False,-0.0143858489772905,,Unknown,Unknown
173,IS Elements-1,False,0.014015423806549,,Unknown,Unknown
115,YgbI,False,0.0139970293750685,YgbI,Tartrate transport and catabolism,Carbon Metabolism
30,IS Elements-2,False,0.0136654003732541,,Unknown,Unknown
152,NtrC-3,False,0.0136394727465026,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
170,Purine,False,-0.0135788761928983,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
132,rcsB KO,False,0.0134440128428478,,rcsB KO and associated regulatory changes,Envelope Stress
172,Fimbriae,False,0.0132359360038126,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
11,Histidine,False,0.0131503176560074,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
169,NrdR,False,-0.0131362348642054,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
140,ytiC,False,0.0127726336919298,,Unknown,Unknown
41,pgi KO,False,-0.012487502517608,,pgi KO,Carbon Metabolism
9,ROS TALE Amp,False,-0.0115084862117085,,Amplification of DLP12/IS3,Unknown
158,Cysteine-2,False,-0.0114276056223076,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
116,Lysine/T2SS,False,0.0113885963177538,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
18,Methionine,False,-0.0113454352036686,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
114,GlcNAc,False,0.0113010408342123,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
37,ymdG,False,0.011138110553209,,Unknown,Unknown
43,N Reduction,False,0.0109629601785851,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
188,Oxidoreductase,False,0.0107515032154848,,Putative oxidoreductase components,Redox Stress
193,cyoB/ndh/nuoB KO-2,False,-0.0103810614799563,,cyoB/ndh/nuoB KOs,Energy Metabolism
27,ydaG,False,-0.0102602943556392,,Unknown,Unknown
178,NO Stress,False,0.0101508615276808,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
89,UC-6,False,-0.0101278857091642,,Unknown,Unknown
25,Lrp,False,0.009976097873621,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
124,Thr/Ser-2,False,-0.0097935830418266,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
26,baeR KO,False,0.009663742921114,,baeR KO,Envelope Stress
129,Pyruvate-1,False,0.009416478327458,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
1,Translation,False,-0.009316234371603,DksA,Ribosome biogenesis,Translation
67,RpoE,False,-0.0092258434367934,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
105,Glycine,False,-0.009074896454133,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
101,e14 Del,False,-0.0090152217974849,,Unknown,Unknown
75,yceO,False,0.008873665710995,,Unknown,Unknown
146,Glycolate,False,0.0087154913972768,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
186,Glutarate,False,-0.0086727047003859,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
33,Curli-2,False,-0.0086247032409869,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
35,FucR/ExuR,False,0.0085162994954992,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
15,ldrC,False,0.008490200505854,,Unknown,Unknown
109,Flagella,False,-0.0084776622609279,,Flagellar biosynthesis,Extracellular Structures
