,b0207
control__wt_glc__1,5.7289356564
control__wt_glc__2,6.0544959654
fur__wt_dpd__1,6.4773241539
fur__wt_dpd__2,6.3117287467
fur__wt_fe__1,5.5314638583
fur__wt_fe__2,5.3971506093
fur__delfur_dpd__1,5.7853880903
fur__delfur_dpd__2,5.6496225428999995
fur__delfur_fe2__1,5.8971569
fur__delfur_fe2__2,5.8801848739
acid__wt_ph5__1,5.5233047131
acid__wt_ph5__2,5.259204999
acid__delgadx_ph5__1,5.6778613459
acid__delgadx_ph5__2,5.4718398207
acid__delgadw_ph5__1,5.4382705639
acid__delgadw_ph5__2,5.5257396663
acid__delgade_ph5__1,5.3529681929
acid__delgade_ph5__2,5.4746240253
oxidative__wt_pq__1,5.7942514016
oxidative__wt_pq__2,5.5202220938
oxidative__deloxyr_pq__1,5.5163077494
oxidative__deloxyr_pq__2,5.7497648393
oxidative__delsoxr_pq__1,5.8497912186
oxidative__delsoxr_pq__2,5.7244885411
oxidative__delsoxs_pq__1,6.0144601652
oxidative__delsoxs_pq__2,6.151926261
nac_ntrc__wt_csn__1,6.7387198173
nac_ntrc__wt_csn__2,6.6324362703
nac_ntrc__wt_cytd__1,6.5634289927000005
nac_ntrc__wt_cytd__2,6.5751691254
nac_ntrc__wt_gln__1,6.2374648065
nac_ntrc__wt_gln__2,6.4292668389
nac_ntrc__bw_delnac_csn__1,7.2525317814
nac_ntrc__bw_delnac_csn__2,6.3023658317999995
nac_ntrc__bw_delnac_cytd__1,6.2968340327
nac_ntrc__bw_delnac_cytd__2,6.1000035538
nac_ntrc__bw_delnac_gln__1,5.8888028358
nac_ntrc__bw_delnac_gln__2,5.9914267432
nac_ntrc__bw_delnac_nh4__1,5.6996948333
nac_ntrc__bw_delnac_nh4__2,5.5952057532
misc__wt_no_te__1,6.0751209642
misc__wt_no_te__2,5.6612247514
misc__bw_delcbl__1,5.6859604218
misc__bw_delcbl__2,5.8427839633000005
misc__bw_delfabr__1,5.4541492373
misc__bw_delfabr__2,5.6802122325
misc__bw_delfadr__1,5.4709826928
misc__bw_delfadr__2,5.4642189295
misc__nitr_031__1,5.571210001
omics__wt_glu__1,6.4301950351
omics__wt_glu__2,6.3158029159
omics__wt_gly__1,5.7276514371000005
omics__wt_gly__2,5.5377483237
omics__wt_thr__1,6.7083800895
omics__wt_thr__2,6.9122578502
omics__bw_ac__1,5.9328296387
omics__bw_ac__2,5.9030376605
omics__bw_fum__1,5.3575900002
omics__bw_fum__2,5.3384911235
omics__bw_glc__1,5.2256499709
omics__bw_glc__2,5.2125145971
omics__bw_pyr__1,5.9096634224999995
omics__bw_pyr__2,5.7719239095
ompr__wt_nacl__1,3.8529374703
ompr__wt_nacl__2,3.9871502237
ompr__bw_delompr_nacl__1,3.0941204155
ompr__bw_delompr_nacl__2,3.2394683112
minspan__wt_ade__1,5.1881474062
minspan__wt_glc__1,4.9495359495999995
minspan__wt_glc__2,5.4164460499
minspan__wt_glc__3,5.6053815361
minspan__wt_glc__4,5.1813625488
minspan__wt_glc_anaero__1,4.0175789116
minspan__wt_glc_anaero__2,4.5461064804
minspan__wt_trp__1,5.1234694164
minspan__bw_delcra_glc__1,5.5606751094
minspan__bw_delcra_glc__2,5.3243583287
minspan__bw_delcra_trp__1,5.1223823567
minspan__bw_delmntr__1,5.0803642117
minspan__bw_delnac_ade__1,5.8979046408
minspan__bw_delnac_glc__1,5.3197382041
cra_crp__wt_ac__1,6.6175905338
cra_crp__wt_ac__2,6.4509605714
cra_crp__wt_fru__1,6.4374240498
cra_crp__wt_fru__2,6.6104095319
cra_crp__delcra_ac__1,6.3113301169
cra_crp__delcra_ac__2,6.524263827
cra_crp__delcra_fru__1,5.8655542271000005
cra_crp__delcra_fru__2,5.985138358
cra_crp__delcra_glc__1,5.8219528578
cra_crp__delcra_glc__2,5.8396715099000005
rpoB__wt_031__1,6.1729938254
rpoB__wt_044__1,5.8051992044
rpoB__wt_lb__1,5.2071073115
rpoB__wt_lb__2,5.3446300717
rpoB__rpoBE546V_031__1,6.0687473147
rpoB__rpoBE546V_044__1,6.2665600902
rpoB__rpoBE546V_lb__1,5.2439143762
rpoB__rpoBE546V_lb__2,5.3200634842
rpoB__rpoBE546V_glc__1,5.5436646836
rpoB__rpoBE672K_glc__1,5.5353479228
rpoB__rpoBE672K_glc__2,5.6041255335999995
rpoB__rpoBE672K_lb__1,5.1770097786000004
rpoB__rpoBE672K_lb__2,5.028333028
crp__wt_fru__1,5.3511983814
crp__wt_glyc__1,5.9309299016
crp__wt_glyc__2,5.4888690753
crp__delar1_glyc__1,6.5081826241
crp__delar1_glyc__2,6.4354699146
crp__delar1ar2_glyc__1,5.8940181067
crp__delar1ar2_glyc__2,5.9128991896
crp__delar1ar2_glyc__3,6.036608461
crp__delar2_glyc__1,5.9000754456
crp__delar2_glyc__2,6.2101540136
crp__delar2_glyc__3,6.067570479
crp__delcrp_fru__1,6.4104395223
crp__delcrp_fru__2,6.1174747609
crp__delcrp_fru__3,6.3395924372
crp__delcrp_glc__1,5.8762370019
crp__delcrp_glc__2,5.9671881485
crp__delcrp_glc__3,6.204697961
crp__delcrp_glyc__1,6.3178026847
crp__delcrp_glyc__2,6.2796738782
crp__delcrp_glyc__3,6.4294224817
glu__glu_ale3__1,5.1115416716
glu__glu_ale4__1,4.8490384621
glu__glu_ale5__1,5.3420186468
glu__glu_ale6__1,4.8070719295
glu__glu_ale8__1,5.2439741816
glu__glu_ale9__1,5.1786998191
glu__glu_ale10__1,5.2073454097
42c__wt_42c__1,5.3466686664
42c__42c_ale1__1,5.5553645163
42c__42c_ale2__1,6.2522581556
42c__42c_ale3__1,5.5611503482
42c__42c_ale4__1,6.117548812
42c__42c_ale5__1,5.3310206866
42c__42c_ale6__1,5.1973779597
42c__42c_ale8__1,6.6346610231
42c__42c_ale9__1,5.221382676
42c__42c_ale10__1,5.8943896644
ssw__wt_ac__1,5.2717674731
ssw__wt_glc__1,5.7967068983
ssw__wt_glyc__1,5.1210560166
ssw__wt_xyl__1,4.931804082
ssw__glc_ale1__1,4.6235790457
ssw__glc_ale2__1,5.5482296157
ssw__glc_ale3__1,4.7744140587
ssw__glyc_ale1__1,5.099471286
ssw__glyc_ale2__1,5.8933473963
ssw__xyl_ale1__1,5.8184531537
ssw__xyl_ale2__1,5.9983954675
ssw__xyl_ale3__1,5.4807612902
ssw__glc_ac_ac2__1,5.5399189496
ssw__glc_ac_glc1__1,4.6265641273
ssw__glc_ac_glc2__1,4.7021123076
ssw__glc_glyc_glc__1,5.6679537146
ssw__glc_glyc_glyc__1,5.5403335978
ssw__glc_xyl_glc__1,5.1897637564
ssw__glc_xyl_xyl__1,5.7534388245
pgi__glu4_delpgi__1,5.2048719759
pgi__pgi_ale1__1,4.8897936009
pgi__pgi_ale2__1,5.0329866527
pgi__pgi_ale3__1,5.0151543228
pgi__pgi_ale5__1,5.0437493299
pgi__pgi_ale6__1,4.9405095204
pgi__pgi_ale7__1,5.7257435973
pgi__pgi_ale8__1,4.9876298134
ica__wt_glc__1,5.6230539211
ica__wt_glc__2,5.7941005485
ica__wt_glc__3,5.287577474
ica__wt_glc__4,6.210956852
ica__arg_sbt__1,5.8704528577
ica__arg_sbt__2,5.9491157028
ica__cytd_rib__1,5.6014767482
ica__cytd_rib__2,5.7621310183
ica__gth__1,4.6509498237999995
ica__gth__2,4.2794140668
ica__leu_glcr__1,6.1502044378
ica__leu_glcr__2,6.3046180038
ica__met_glc__1,5.8666722644
ica__met_glc__2,5.6585691501
ica__no3_anaero__1,5.1417785457
ica__no3_anaero__2,5.6113535903
ica__phe_acgam__1,5.9018557366
ica__phe_acgam__2,5.7912919742
ica__thm_gal__1,6.0143922035
ica__thm_gal__2,5.7765668199
ica__tyr_glcn__1,5.854136445
