,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.332778420250001,0.012055280866767893,2.0,0.0,9.3242540494,5.0,9.3413027911
1,U01-Set001__USA300 LAC CA-MHB Control,9.04492296755,0.007671649451441671,2.0,1.0,9.0394982922,6.0,9.0503476429
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.89230468965,0.061604874693611665,2.0,2.0,8.848743465,7.0,8.9358659143
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.86246758735,0.014812354553330756,2.0,3.0,8.8729415037,8.0,8.851993671
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.50683092895,0.01070058320937515,2.0,4.0,9.499264474,9.0,9.5143973839
5,U01-Set000__USA300 TCH1516 CA-MHB Control,12.2137081051,0.05128490514423884,2.0,10.0,12.1774442009,29.0,12.2499720093
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,12.2366333783,0.051835483798493245,2.0,11.0,12.1999801562,30.0,12.2732866004
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,12.16797017235,0.08040583538824912,2.0,12.0,12.1111146609,31.0,12.2248256838
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.517543663849999,0.2880333199580335,2.0,13.0,10.7212139776,14.0,10.3138733501
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.230490669950001,0.0950069224866857,2.0,15.0,11.1633106308,18.0,11.2976707091
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.37284140785,0.12225851872744672,2.0,16.0,11.2863915802,19.0,11.4592912355
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,11.05821606585,0.04092688476475745,2.0,17.0,11.0292763881,20.0,11.0871557436
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,12.37113187075,0.10097859128176409,2.0,21.0,12.4425345174,24.0,12.2997292241
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,12.5681815682,0.03180290247289658,2.0,22.0,12.5456935202,25.0,12.5906696162
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,12.34477426635,0.19360908167260693,2.0,23.0,12.2078719718,26.0,12.4816765609
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.59226685845,0.02146610236791838,2.0,27.0,10.5770880319,28.0,10.607445685
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.886467369550001,0.13387136309335915,2.0,32.0,11.7918060209,33.0,11.9811287182
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.79847138865,0.0029798874880877643,2.0,34.0,8.79636429,38.0,8.8005784873
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.6397721186,0.013762745117039133,2.0,35.0,8.6300403882,39.0,8.649503849
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.673377159000001,0.07975011243050464,2.0,36.0,8.7297690043,40.0,8.6169853137
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.23934106205,0.060567989714557145,2.0,37.0,10.2821690983,41.0,10.1965130258
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.27479462725,0.009448772417071403,2.0,42.0,9.2814759183,45.0,9.2681133362
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.809924879099999,0.03107748671724645,2.0,43.0,9.8318999807,46.0,9.7879497775
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.31359336945,0.1862452727847006,2.0,44.0,9.4452886648,47.0,9.1818980741
24,U01-Set003__USA300 TCH1516 CA-MHB Control,12.266759908600001,0.050464804113631155,2.0,48.0,12.3024439138,52.0,12.2310759034
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,12.1745822445,0.10509486880510395,2.0,49.0,12.1002689501,53.0,12.2488955389
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,12.3760751947,0.04927169124518391,2.0,50.0,12.341234847700001,54.0,12.4109155417
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,12.24828677875,0.07359677284196492,2.0,51.0,12.3003275559,55.0,12.1962460016
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,11.5353264596,0.014494197726122537,2.0,56.0,11.5250775141,57.0,11.5455754051
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,11.45067873935,0.025106245933902954,2.0,58.0,11.4329259426,59.0,11.4684315361
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.277627104499999,0.04049126265195087,2.0,60.0,11.2489954581,61.0,11.3062587509
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.6903642584,0.021345233282408397,2.0,62.0,11.7054576176,63.0,11.675270899200001
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.2542757179,0.09679703083195629,2.0,64.0,8.185829881,65.0,8.3227215548
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.580624097800001,0.01220112722653147,2.0,66.0,9.5892515976,67.0,9.571996598
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.18640779535,0.04651036933179055,2.0,68.0,9.1535199978,69.0,9.2192955929
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.43894507735,0.5293958720376672,2.0,70.0,8.8132844884,71.0,8.0646056663
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.41029012055,0.017055276757158143,2.0,72.0,9.4223500224,73.0,9.3982302187
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.5088961673,0.03103441854026066,2.0,74.0,8.4869515195,75.0,8.5308408151
38,ICA-Set002__USA300 LAC CA-MHB Control,9.14622053715,0.12518709621403934,2.0,76.0,9.2347411818,77.0,9.0576998925
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.9789381047,0.12619553619647533,2.0,78.0,10.8897043853,79.0,11.0681718241
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.8433377157,0.047573289770396335,2.0,80.0,9.8096983199,81.0,9.8769771115
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.3917574079,0.20378525144137147,2.0,82.0,9.2476594747,83.0,9.5358553411
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.1536246576,0.03777850773142622,2.0,84.0,10.1803380966,85.0,10.1269112186
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.335370652,0.05745995482014942,2.0,86.0,9.2947403283,87.0,9.3760009757
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.771064671849999,0.0457071882350865,2.0,88.0,10.8033845346,89.0,10.7387448091
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.8597582326,0.031969143277153104,2.0,90.0,10.8371526346,91.0,10.8823638306
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,11.483852434700001,0.10309253614804285,2.0,92.0,11.4109550033,93.0,11.5567498661
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.89604188865,0.06611712642827329,2.0,94.0,10.8492900202,96.0,10.9427937571
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.1771642932,0.455225979815739,2.0,95.0,10.4990576705,97.0,9.8552709159
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,12.214748935100001,0.05764678996798739,2.0,98.0,12.173986499,99.0,12.2555113712
