,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.8952114564,0.20118462102892712,2.0,0.0,6.7529524466,5.0,7.0374704662,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.060012970000001,0.11297926667588239,2.0,1.0,5.9801245644000005,6.0,6.1399013756,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.08273042225,0.0874795955798943,2.0,2.0,6.1445878375,7.0,6.020873007,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.16349722755,0.003854203244136212,2.0,3.0,6.1662225608,8.0,6.1607718943,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.78153393655,0.06261102400362953,2.0,4.0,6.7372612569,9.0,6.8258066162,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.5813940649500005,0.18519416053436566,2.0,10.0,6.7123461117000005,29.0,6.4504420182,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.30267053665,0.4601796683436903,2.0,11.0,5.9772743726,30.0,6.6280667007,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.48710815385,0.0198424562220376,2.0,12.0,6.5011388892,31.0,6.4730774185,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.24894175885,0.3584316692942809,2.0,13.0,6.5023912228,14.0,5.9954922949,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.42291915955,0.2584076664395535,2.0,15.0,7.6056409728,18.0,7.2401973463000004,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.4978189084,0.007720131308654418,2.0,16.0,7.4923599512,19.0,7.5032778656,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.6528757700500005,0.10874929953431386,2.0,17.0,7.7297731372000005,20.0,7.5759784029,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.050503135,0.06552407462738909,2.0,21.0,7.0968356525,24.0,7.0041706175,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.04571226525,0.15531437071740747,2.0,22.0,7.15553611,25.0,6.9358884204999995,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.15317301365,0.020022377138347824,2.0,23.0,7.1673309723,26.0,7.139015055,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.06019065925,0.08288829906516915,2.0,27.0,5.0015797809,28.0,5.1188015376,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.61932466355,0.10160407064608022,2.0,32.0,6.6911695909,33.0,6.5474797362,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.240071061549999,0.15277597362130219,2.0,34.0,6.1320421346,38.0,6.3480999885,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.4609958348,0.19124680076335354,2.0,35.0,6.3257639251,39.0,6.5962277445,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.34742598205,0.009755714742863011,2.0,36.0,6.34052765,40.0,6.3543243141,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.4599971293500005,0.23310903902435315,2.0,37.0,6.2951641471,41.0,6.6248301116,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.56135528245,0.09194955992487786,2.0,42.0,7.6263734398,45.0,7.4963371251,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.846224411950001,0.14076757640900112,2.0,43.0,7.7466867041,46.0,7.9457621198,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.8429600246,0.07517982575530603,2.0,44.0,7.7897998600000005,47.0,7.8961201892,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.9441625562,0.5301143114071034,2.0,48.0,5.5693151318,52.0,6.3190099806,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.23968518615,0.037993439696503706,2.0,49.0,6.2128197673,53.0,6.266550605,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.2449431475,0.23211164786821628,2.0,50.0,6.4090708677,54.0,6.0808154273,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.51301516475,0.08488974331327159,2.0,51.0,6.5730412779,55.0,6.4529890516,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.52213301565,0.0353513254505267,2.0,56.0,7.4971358537,57.0,7.5471301776,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.2354098445,0.05726519215676596,2.0,58.0,7.2759024502,59.0,7.1949172388000004,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.27555474315,0.04788290234352498,2.0,60.0,7.3094130681,61.0,7.2416964182,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.425906313,0.08812907294628212,2.0,62.0,7.4882229781,63.0,7.3635896479,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.1017298517,0.015737288194757445,2.0,64.0,3.1128577949,65.0,3.0906019085,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.652640768,0.1097197905100162,2.0,66.0,3.7302243759,67.0,3.5750571601,,
