,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.23339887169449652,3.0,0.0,-0.0387728771,6.0,-0.2115844066,12.0,0.2503572837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5403547943666668,0.3664364248569658,3.0,1.0,-0.2405971573,7.0,-0.9488543250000001,13.0,-0.43161290080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3766118346666667,0.10042972275960184,3.0,2.0,-0.27221597210000004,8.0,-0.3850804037,14.0,-0.4725391282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6346424489333334,0.08183417002030884,3.0,3.0,-0.7269396742,9.0,-0.5709510874,15.0,-0.6060365852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5458966994666667,0.1792982255345321,3.0,4.0,-0.6764001259,10.0,-0.6198372829000001,16.0,-0.3414526896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5097099788333334,0.2852962512428865,3.0,5.0,-0.8113987748,11.0,-0.24427128010000002,17.0,-0.4734598816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.04736649135,0.5384778601770307,2.0,18.0,-1.4281278378,71.0,-0.6666051449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.28029317406666665,0.26392782524518643,3.0,19.0,-0.5099516894,70.0,-0.3389592238,205.0,0.008031391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8501297763375001,0.6655160470893088,8.0,20.0,-1.595731634,32.0,-0.8568040629,55.0,-0.4141119574,67.0,-0.40652825870000003,126.0,-0.3888282846,147.0,-0.7277109584,203.0,-0.2899842763,210.0,-2.1213387784,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3166034705333334,0.3729160800928231,3.0,21.0,-0.4278274217,34.0,-0.6212529657,61.0,0.09926997580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3975614324,0.43895173006699556,8.0,22.0,0.1252336799,104.0,1.2962279666,111.0,0.0427853678,133.0,0.005792026400000001,165.0,0.41929785350000004,238.0,0.1368366591,265.0,0.4118158806,270.0,0.7425020253,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.943279525142857,0.3460288160933995,7.0,23.0,-1.4074683658,56.0,-1.0425661586,82.0,-1.2685911391,118.0,-0.5747446088,134.0,-0.8508948409,137.0,-0.4542360942,227.0,-1.0044554686,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.5734300682000001,0.33631997303524924,4.0,24.0,-0.6593567371,101.0,-0.2366967958,139.0,-1.0046999319,149.0,-0.392966808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.258203565625,0.32886131379596767,4.0,25.0,-0.0735768653,123.0,-0.3342725673,155.0,-0.6857674218,191.0,0.0608025919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5745976632333334,0.15501232962186634,3.0,26.0,-0.6838117392,59.0,-0.3971776107,159.0,-0.6428036398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.022716479379999988,0.5464424099899121,5.0,27.0,-0.44796406520000004,76.0,-0.4252656591,146.0,0.5002882563000001,162.0,0.6452049152,262.0,-0.3858458441,,,,,,,,,,,,,,,,,,,,,,,,,,
