k,Name,in_iM,gene_weight,Regulator,Function,Category
4,SigB,True,0.06233666,SigB,Stress Response,Stress Response
10,Guanine Responsive (GR),False,-0.038216497,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.025680056,,Autolysin Expression,Biological Enrichment
6,Rex,False,0.019620075,Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,0.018538341,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.018325508,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.018152647,SaeR,Virulence Expression,Virulence
14,CcpA-1,False,-0.016961486,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.016604256,,Galactose/Mannose Metabolism,Carbon Source Utilization
3,CymR,False,-0.014068768,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.013306843,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.013083904,MntR,Manganese Acquisition,Metal Homeostasis
28,Agr,False,-0.012263473,AgrA,Quorum Sensor/ Virulence Expression,Virulence
1,Vim-3,False,-0.010828075,,Virulence Expression,Virulence
12,Urease,False,0.009044809,,Urea Metabolism,Miscellaneous Metabolism
0,TreR,False,-0.00691464,TreR,Trehalose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.006876256999999999,,,Uncharacterized
7,Translation,False,-0.006424293,,Translation Machinery Expression,Biological Enrichment
13,FMN,False,-0.005921525,,Riboflaving Biosynthesis,Miscellaneous Metabolism
22,VraR,False,-0.00503169,VraR,Cell Wall Biosynthesis,Structural Components
16,SigS,False,0.004695261,SigS,Stress Response,Stress Response
8,Fur,False,-0.004569433,Fur,Iron Metabolism,Metal Homeostasis
17,SNFR,False,-0.00403055,,,Genomic Strain Difference
19,PyrR,False,-0.003825213,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.003079667,,Prophage Expression,Mobile Elements
25,B-Lactam Resistance,False,-0.001157929,,B-lactam Resistance,Stress Response
18,LacR,False,0.001132019,LacR,Lactose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.0008407369999999999,NreC/Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.000581413,PerR,Oxidative Stress Response,Stress Response
