,b0934
control__wt_glc__1,1.1260767333
control__wt_glc__2,1.7725288381
fur__wt_dpd__1,1.3421574347
fur__wt_dpd__2,1.4856989132
fur__wt_fe__1,1.2161756134
fur__wt_fe__2,1.2177428365
fur__delfur_dpd__1,1.2184345724
fur__delfur_dpd__2,1.2612638278000001
fur__delfur_fe2__1,1.350526828
fur__delfur_fe2__2,1.0071180083
acid__wt_ph5__1,1.9875956911000001
acid__wt_ph5__2,1.4534331352
acid__delgadx_ph5__1,1.3560068573000001
acid__delgadx_ph5__2,0.9884527814
acid__delgadw_ph5__1,1.4558895627
acid__delgadw_ph5__2,1.5902689950000002
acid__delgade_ph5__1,1.6369056582
acid__delgade_ph5__2,1.4313871153
oxidative__wt_pq__1,1.5305289328
oxidative__wt_pq__2,0.34264162330000003
oxidative__deloxyr_pq__1,1.2594665722
oxidative__deloxyr_pq__2,0.7753514056
oxidative__delsoxr_pq__1,0.7931524721000001
oxidative__delsoxr_pq__2,0.9604902056
oxidative__delsoxs_pq__1,1.8099646361000001
oxidative__delsoxs_pq__2,1.3682184998
nac_ntrc__wt_csn__1,2.2589550759
nac_ntrc__wt_csn__2,2.1973148133000002
nac_ntrc__wt_cytd__1,1.8111711583
nac_ntrc__wt_cytd__2,1.0581367214
nac_ntrc__wt_gln__1,1.0252467746
nac_ntrc__wt_gln__2,2.035782278
nac_ntrc__bw_delnac_csn__1,2.6515728128
nac_ntrc__bw_delnac_csn__2,0.9721213292
nac_ntrc__bw_delnac_cytd__1,1.5102356126
nac_ntrc__bw_delnac_cytd__2,1.358703554
nac_ntrc__bw_delnac_gln__1,1.4537723754
nac_ntrc__bw_delnac_gln__2,0.7043321308
nac_ntrc__bw_delnac_nh4__1,0.6733433306000001
nac_ntrc__bw_delnac_nh4__2,1.3795916752
misc__wt_no_te__1,1.074054644
misc__wt_no_te__2,1.1891877994
misc__bw_delcbl__1,0.8656070296
misc__bw_delcbl__2,0.7544147975000001
misc__bw_delfabr__1,1.3977298924000001
misc__bw_delfabr__2,1.5670363772
misc__bw_delfadr__1,1.4203810248
misc__bw_delfadr__2,1.3130816096
misc__nitr_031__1,1.4651021999
omics__wt_glu__1,1.6896159903
omics__wt_glu__2,1.4491787267
omics__wt_gly__1,1.0958786538
omics__wt_gly__2,2.140627098
omics__wt_thr__1,3.8547474823
omics__wt_thr__2,3.1087063582
omics__bw_ac__1,1.5244929323
omics__bw_ac__2,1.6888530690999999
omics__bw_fum__1,0.6600079414000001
omics__bw_fum__2,2.1857187088
omics__bw_glc__1,1.2959963211
omics__bw_glc__2,1.0226713693
omics__bw_pyr__1,1.2225296543
omics__bw_pyr__2,2.1322792881
ompr__wt_nacl__1,1.6882109435000001
ompr__wt_nacl__2,0.8904487511
ompr__bw_delompr_nacl__1,3.5587991994
ompr__bw_delompr_nacl__2,3.1015055012
minspan__wt_ade__1,0.0
minspan__wt_glc__1,1.7121273881999999
minspan__wt_glc__2,1.3873686784
minspan__wt_glc__3,1.6528579050999999
minspan__wt_glc__4,1.5801591335
minspan__wt_glc_anaero__1,1.658251258
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,1.2763619496
minspan__bw_delcra_glc__1,1.7764190148
minspan__bw_delcra_glc__2,1.2362478742
minspan__bw_delcra_trp__1,1.5142407025
minspan__bw_delmntr__1,2.2236389746
minspan__bw_delnac_ade__1,2.6531032501
minspan__bw_delnac_glc__1,2.5067746852
cra_crp__wt_ac__1,0.7870063827
cra_crp__wt_ac__2,0.9007965612000001
cra_crp__wt_fru__1,1.9082297165000002
cra_crp__wt_fru__2,1.074188735
cra_crp__delcra_ac__1,1.1566297682
cra_crp__delcra_ac__2,1.5519724924
cra_crp__delcra_fru__1,1.6419481961
cra_crp__delcra_fru__2,1.2097771321
cra_crp__delcra_glc__1,0.7929409371
cra_crp__delcra_glc__2,1.5851129021
rpoB__wt_031__1,1.2444546923
rpoB__wt_044__1,1.0768334144
rpoB__wt_lb__1,0.0
rpoB__wt_lb__2,0.6477091717
rpoB__rpoBE546V_031__1,2.106132791
rpoB__rpoBE546V_044__1,1.6225489452000001
rpoB__rpoBE546V_lb__1,1.0714546751
rpoB__rpoBE546V_lb__2,1.0588187625
rpoB__rpoBE546V_glc__1,1.4167167363
rpoB__rpoBE672K_glc__1,2.0751107025
rpoB__rpoBE672K_glc__2,0.0
rpoB__rpoBE672K_lb__1,0.0
rpoB__rpoBE672K_lb__2,1.075435064
crp__wt_fru__1,0.825706355
crp__wt_glyc__1,1.3610146913
