k,Name,in_iM,gene_weight,Regulator,Function,Category
3,CymR,False,-0.032815784,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.03052754,,B-lactam Resistance,Stress Response
18,LacR,False,-0.029944273,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,-0.02766997,,Riboflavin Biosynthesis,Miscellaneous Metabolism
5,SaeR,False,-0.026262577,SaeR,Virulence Expression,Virulence
1,Vim-3,False,-0.023109652,,Virulence Expression,Virulence
28,Agr,False,-0.021546251,AgrA,Quorum Sensor/ Virulence Expression,Virulence
16,SigS,False,-0.01907491,SigS,Stress Response,Stress Response
24,Autolysin,False,-0.018214611,,Autolysin Expression,Biological Enrichment
22,VraR,False,-0.017357803,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,0.015881558,,Galactose/Mannose Metabolism,Carbon Source Utilization
8,Fur,False,0.014826883,Fur,Iron Metabolism,Metal Homeostasis
6,Rex,False,0.013349661,Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.01312478,,Translation Machinery Expression,Biological Enrichment
17,SNFR,False,-0.011357518,,,Genomic Strain Difference
12,Urease,False,0.008817139,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,-0.00856622,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,0.007889683,PerR,Oxidative Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.006992321,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.006535105,SigB,Stress Response,Stress Response
20,CcpA-2,False,-0.006125788,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,0.003772918,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.003538374000000001,,Prophage Expression,Mobile Elements
15,PurR,False,-0.002974972,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.001830049,MntR,Manganese Acquisition,Metal Homeostasis
19,PyrR,False,-0.001054022,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.001004288,NreC/Rex,Redox Balance,Energy Metabolism
9,CodY,False,0.0007795460000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-3.01e-05,,,Uncharacterized
