,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.7839835774,0.47193346419338333,2.0,0.0,3.1176909302,5.0,2.4502762246
1,U01-Set001__USA300 LAC CA-MHB Control,2.9708260603,0.5865374129265816,2.0,1.0,3.3855706424,6.0,2.5560814782
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.2691225580500003,0.10389129195837725,2.0,2.0,3.195660321,7.0,3.3425847951
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.6787374060999998,0.41719138940370876,2.0,3.0,2.3837385456,8.0,2.9737362666
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.3640531258,0.0764285351772668,2.0,4.0,3.3100099903,9.0,3.4180962613
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.7725406435,0.13673887886883648,2.0,10.0,2.6758516549999998,29.0,2.869229632
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.0006643133999997,1.2824571893912595,2.0,11.0,1.0938301382,30.0,2.9074984886
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.3621167816,0.04971684169257816,2.0,12.0,2.3269616657,31.0,2.3972718975
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.9679265458000001,0.07147793069554231,2.0,13.0,1.9173840163,14.0,2.0184690753
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.50666792175,0.8302205799312287,2.0,15.0,3.0937225237,18.0,1.9196133198
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.45341246215,0.11497063938996877,2.0,16.0,2.3721159434,19.0,2.5347089809
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.6530271189,0.5430921218936628,2.0,17.0,3.0370512411,20.0,2.2690029967
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.9903305568,0.019370256041126313,2.0,21.0,1.9766337174,24.0,2.0040273962
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.7664747478500002,0.5090986074916862,2.0,22.0,2.4064876702,25.0,3.1264618255
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.17660364355,0.007471691108851093,2.0,23.0,2.1713203601,26.0,2.181886927
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.89229006385,0.11709452893530707,2.0,27.0,1.9750883993000001,28.0,1.8094917284
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.07247406435,0.23601117708129105,2.0,32.0,2.2393591681,33.0,1.9055889606
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.0239137583,0.15330022025542156,2.0,34.0,2.9155141330000003,38.0,3.1323133836
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.9373990158,0.22922493364865448,2.0,35.0,3.0994855208,39.0,2.7753125108
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.32757147365,0.29778489706556627,2.0,36.0,2.5381371937,40.0,2.1170057536
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.45984127565,0.29052627695816585,2.0,37.0,2.6652743762,41.0,2.2544081751
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.0648153088,0.020203055295309243,2.0,42.0,3.0505295914,45.0,3.0791010262
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.82265271025,0.3371823656533419,2.0,43.0,2.584228773,46.0,3.0610766475
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.8542129259999998,0.9747469524240968,2.0,44.0,2.164962746,47.0,3.543463106
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.9940447304000002,0.06906482570857445,2.0,48.0,2.042880937,52.0,1.9452085238
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.11456838305,0.28843903336318366,2.0,49.0,2.3185255795,53.0,1.9106111866000002
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.33126552735,0.7327544319127473,2.0,50.0,2.8494011551,54.0,1.8131298996
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.4394345914500004,0.4525651984457142,2.0,51.0,2.7594465122000003,55.0,2.1194226707
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.96076239705,0.018087335732431497,2.0,56.0,2.9479727193,57.0,2.9735520748
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.84776086405,0.6724937593612867,2.0,58.0,3.3232857616,59.0,2.3722359665
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.6285462601000003,0.31919366693282386,2.0,60.0,3.8542502665000002,61.0,3.4028422537000003
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.5974598808,0.23141562399587548,2.0,62.0,3.7610954378,63.0,3.4338243238
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.6329426143,0.6421409631202648,2.0,64.0,1.1788803848,65.0,2.0870048438
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.9363713404,0.7092637073263884,2.0,66.0,2.4378965175,67.0,1.4348461633
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.731747625,0.09347384604216193,2.0,68.0,2.7978436154,69.0,2.6656516346
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.75796372555,0.6763797792285959,2.0,70.0,2.2362364541,71.0,1.2796909969999999
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.53447643825,0.39692619533223583,2.0,72.0,3.2538072339,73.0,3.8151456426
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.01984319735,0.2611093117225964,2.0,74.0,3.2044753623,75.0,2.8352110324
38,ICA-Set002__USA300 LAC CA-MHB Control,2.9682307739500002,0.20587869006957502,2.0,76.0,3.1138089918,77.0,2.8226525561
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.3097635126,0.3036710897322747,2.0,78.0,3.0950356258,79.0,3.5244913994
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.3306368532999997,0.27335269727671707,2.0,80.0,3.5239263992,81.0,3.1373473074
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.14997258945,0.013097791587373628,2.0,82.0,3.1592341267,83.0,3.1407110522
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.1974415565500003,0.338053279518666,2.0,84.0,3.4364813229,85.0,2.9584017902
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.48504573735,0.07453150917541047,2.0,86.0,3.5377474729,87.0,3.4323440017999998
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.6374293541,0.019597776981782354,2.0,88.0,3.6512870751,89.0,3.6235716331
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.7575276212,0.1843195205698582,2.0,90.0,2.8878612041,91.0,2.6271940383
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.32980760965,0.0063159691984648785,2.0,92.0,3.3342736743,93.0,3.325341545
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.0950027689999997,0.04341739142776016,2.0,94.0,2.1257035009,96.0,2.0643020371
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.9727463593000003,0.37740870063809384,2.0,95.0,3.2396146108,97.0,2.7058781078000003
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.6442416818,0.7006537883410495,2.0,98.0,2.1488046368,99.0,3.1396787268
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.27566911885,0.29712097782099006,2.0,100.0,3.4857653771,101.0,3.0655728606
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.7755150621,0.0055593712358459,2.0,102.0,3.7794461312000003,103.0,3.771583993
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.8486429902,0.11490578504092246,2.0,104.0,3.7673923304,105.0,3.92989365
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.68721212825,0.026689508928667928,2.0,106.0,3.706084461,107.0,3.6683397955
