,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5084451451543226,2.0,0.0,-0.35952501000000003,1.0,0.35952501000000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-2.8667865325,0.05482532416808006,2.0,2.0,-2.9055538910000003,3.0,-2.828019174,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.35032627666666666,0.10131889645208801,3.0,4.0,-0.35912291,5.0,-0.24489587000000002,6.0,-0.44696005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.9086721175,0.1130279480079189,2.0,7.0,-2.988594946,8.0,-2.828749289,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.025045778758170007,2.0,9.0,-0.01771004,10.0,0.01771004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.14017257,0.018301931680366413,2.0,11.0,-0.15311399,12.0,-0.12723115000000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.042062352944898955,2.0,13.0,-0.029742575,14.0,0.029742575,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.302466081,0.785433099626488,4.0,15.0,0.8148307050000001,16.0,-0.322651945,17.0,-0.859074407,18.0,-0.842968677,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.3582380425,0.07371145557131964,4.0,19.0,-0.45266967500000005,20.0,-0.335870035,21.0,-0.36849819500000003,22.0,-0.275914265,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-1.3156084396666667,0.3051673529501605,3.0,23.0,-0.9648986780000001,24.0,-1.5206131200000002,25.0,-1.4613135210000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.108906408549466,2.0,26.0,0.07700846,27.0,-0.07700846,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.39385527,0.01596490134213804,2.0,28.0,-0.40514416000000003,29.0,-0.38256638,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.29608312000000003,0.05112192523361384,2.0,30.0,0.25993446,31.0,0.33223178000000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08585366682261276,2.0,32.0,0.06070771,33.0,-0.06070771,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.186706765,0.07414692716144108,2.0,34.0,0.13427697,35.0,0.23913656,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.04484063,0.09918979971074042,2.0,36.0,0.02529715,37.0,-0.11497841,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.12110264229420115,3.0,38.0,0.07842481700000001,39.0,-0.139477113,40.0,0.061052297000000005,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.4362262196666667,0.29924111876741977,3.0,41.0,-0.766211383,42.0,-0.359989433,43.0,-0.182477843,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.13805339249638235,2.0,44.0,0.09761849,45.0,-0.09761849,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.06285223000000001,0.06311251876995722,2.0,46.0,0.10747952000000001,47.0,0.018224940000000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.09419696400000001,,1.0,48.0,0.09419696400000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.4040127,0.31644507159798824,2.0,49.0,-0.180252244,50.0,-0.627773156,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0470984815,0.13722935217389778,2.0,51.0,0.049937324000000005,52.0,-0.144134287,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.11448780399999998,0.27455010917822875,3.0,53.0,0.431471044,54.0,-0.048360606,55.0,-0.039647026,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.818140443,0.23186970581827396,3.0,56.0,-0.560433804,57.0,-0.8841127110000001,58.0,-1.009874814,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.36841758300000005,,1.0,59.0,-0.36841758300000005,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.0203065072801386,2.0,60.0,0.014358869000000002,61.0,-0.014358869000000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.167275806,0.045747199518747034,2.0,62.0,1.134927651,63.0,1.199623961,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.704723783,0.15781589283126934,2.0,64.0,0.816316471,65.0,0.593131095,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.4119517574999998,0.22849873173759527,4.0,66.0,1.133757255,67.0,1.459228025,68.0,1.686071155,69.0,1.368750595,,,,,,,,
