k,name,in_iM,gene_weight,regulator,function,category
93,mraZ,True,0.0986091503,mraZ,,
67,hilD-related,False,-0.0174986245,,,
102,CAMP resistance,False,-0.017028679,,,
88,cadC,False,-0.015279377700000001,cadC,,
32,dpiA,False,0.0147575581,dpiA,,
105,csp-2,False,0.014685942300000001,,,
91,lldR,False,-0.0133568564,lldR,,
79,lsrR,False,-0.0127184631,lsrR,,
97,lexA,False,-0.012309124000000001,lexA,,
76,cdaR,False,-0.011725812700000001,cdaR,,
71,birA,False,0.0111727961,birA,,
4,unchar-1,False,-0.0105335412,,,
7,gutM,False,0.010271602900000001,gutM,,
99,unchar-10,False,0.010193268,,,
78,SPI1-1,False,0.0098075919,,,
72,his-tRNA,False,0.0096259944,his-tRNA,,
100,tdcA,False,-0.0094387159,tdcA,,
56,rcsc related,False,-0.0094003705,,,
25,phoB,False,-0.0089634969,phoB,,
61,csgD,False,0.008821640700000001,csgD,,
112,psp,False,0.0086540715,pspF,,
82,cob,False,0.0086473848,,,
75,unchar-7,False,0.0084499037,,,
35,glycosyltransferase,False,-0.0082067083,,,
101,fnr-2,False,-0.0081845051,fnr,,
103,rpoN-associated,False,0.008180433400000001,,,
114,Macrophage,False,-0.0077751736,,,
40,unchar-4,False,0.0075804508,,,
98,unchar-9,False,-0.007273778000000001,,,
13,ppGpp,False,0.0071348521,,,
48,crp-1,False,-0.0069617574,crp,,
1,fur-1,False,-0.0068788805,fur,,
108,narL,False,0.0068786267,narL,,
9,SPI1-2,False,-0.0068456565,,,
11,fliA,False,-0.0067470183,fliA,,
43,rtcR,False,-0.0067119335,rtcR,,
51,fra,False,-0.0066877849,,,
18,unchar-3,False,-0.00666845,,,
26,fhlA,False,-0.0065262714,fhlA,,
37,torR,False,-0.0064962053,torR,,
34,arcA-1,False,-0.006459906200000001,arcA,,
106,unchar-11,False,-0.0064301841,,,
59,rpoS,False,-0.0063761321,rpoS,,
20,pmrAB,False,-0.006231503,,,
96,marR,False,0.0060593983,marR,,
87,rpoE,False,0.0060026228,rpoE,,
23,ygbLM,False,0.0059833432,,,
104,SG5_sprB,False,-0.0059735607,,,
66,rbsR,False,-0.0059132201,rbsR,,
60,SG4_hilC,False,0.0058318552000000004,,,
19,csp-1,False,0.005796706,,,
10,purR-1,False,-0.005664113100000001,purR,,
44,molybdate,False,0.005460306900000001,,,
8,glpR,False,-0.0054278270000000005,glpR,,
17,ula-Ascorbate,False,0.0053061988,,,
29,SG2_STM2329,False,0.005282469000000001,,,
110,unchar-12,False,-0.005280337600000001,,,
30,SPI9,False,-0.0049944769,,,
57,metJ,False,0.0049870741,metJ,,
113,nsrR,False,0.0048718866,nsrR,,
49,tricarboxylic transport,False,0.0047621019,,,
73,crp-2,False,0.0047321904,,,
81,unchar-8,False,-0.0046735552,,,
3,fur-2,False,0.0042835781,fur,,
68,malT,False,0.0039562564,malT,,
54,kdpE,False,-0.0039233369,kdpE,,
69,proU,False,-0.0038100651,,,
111,O-antigen,False,-0.0038066465,,,
47,SG3_cpxR,False,-0.0037557771,cpxR,,
12,unchar-2,False,-0.0036967002000000003,,,
63,prpR,False,-0.0036286007000000003,prpR,,
53,csrA,False,-0.0034651352000000003,,,
90,hfq-related,False,0.0033985556,,,
50,yciGFEkatN,False,0.0033857695,mcbR,,
22,cytR,False,-0.0032280574,cytR,,
16,cra,False,0.0032109563,cra,,
15,fim cluster,False,-0.0031741207,,,
38,cysB,False,-0.0031684855,cysB,,
36,nanR,False,0.0030292022,nanR,,
109,yji-operon,False,0.0027119543,,,
33,pdu,False,0.0026110514000000002,,,
42,SPI16,False,-0.0025042846,,,
74,PTS,False,-0.0024815925,,,
107,SPI1 T3SS,False,0.0023120143,,,
28,appY,False,-0.0023057684000000003,appY,,
92,hyd5,False,0.0021674586,,,
95,rpoN,False,-0.0020863904,rpoN,,
0,argR-1,False,0.0020831413000000003,argR,,
24,flhD;flhC,False,0.0020662559000000002,flhD;flhC,,
64,unchar-6,False,-0.0020560038,,,
21,tartrate utilization,False,-0.0020472031,,,
77,arcA-3,False,0.0019978543,arcA,,
2,rstA,False,0.0018832493000000001,rstA,,
70,arcA-2,False,0.0018108844000000002,arcA,,
83,yjiAXY,False,-0.001668392,,,
27,ribosome,False,-0.0016421574000000001,,,
89,fur-3,False,0.0016113764,fur,,
14,SG1_STM4302,False,0.0015824650000000001,,,
45,purR-2,False,-0.0015400312000000002,purR,,
5,narP,False,-0.0014871294000000001,narP,,
6,rpoH,False,-0.0014018560000000002,rpoH,,
52,unchar-5,False,0.0012391972000000001,,,
86,ADI,False,0.0011946395000000001,,,
46,dsdC,False,0.0011855411,dsdC,,
84,fnr-1,False,-0.0011339494000000001,fnr,,
41,leu-tRNA,False,0.0007973917000000001,leu-tRNA,,
62,SPI2,False,-0.0007019476000000001,,,
65,rcsA;rcsB,False,0.0006772511000000001,rcsA;rcsB,,
58,NikR,False,0.0006330587000000001,,,
39,zur,False,-0.0006146986,zur,,
80,cydABTE,False,0.00038353270000000004,,,
31,ppdABC,False,-0.0003571499,,,
85,argR-2,False,0.00022547110000000002,argR,,
94,TPP,False,-0.0001968575,TPP,,
55,lrp,False,6.942190000000001e-05,lrp,,
