,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.839495777,0.2722377767003974,2.0,0.0,3.646994599,5.0,4.031996955
1,U01-Set001__USA300 LAC CA-MHB Control,3.9352598849,0.08970422910322214,2.0,1.0,3.8718294161999998,6.0,3.9986903536
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.25667784155,0.3270230115202288,2.0,2.0,4.4879180306,7.0,4.0254376525
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.6245174051499998,0.2755374614327155,2.0,3.0,3.8193518126,8.0,3.4296829977
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.7683180807,0.06980147668387142,2.0,4.0,4.7189609832,9.0,4.8176751782
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.5407658135,0.19710809061415288,2.0,10.0,2.401389346,29.0,2.680142281
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.33294003555,0.37494520206001936,2.0,11.0,2.0678137406,30.0,2.5980663305
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.8029005894,0.4089494444032373,2.0,12.0,2.5137296641,31.0,3.0920715147
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.3004139953000005,0.7789900079528176,2.0,13.0,3.8512431124,14.0,2.7495848782000003
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.580805674900001,0.056287525956422724,2.0,15.0,4.6206069662,18.0,4.5410043836
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.64433549415,0.1339088022761016,2.0,16.0,4.7390233163,19.0,4.549647672
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.24416864555,0.047011081260200975,2.0,17.0,4.2774104999,20.0,4.2109267912
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.1967566171,0.4084614270214478,2.0,21.0,4.485582462,24.0,3.9079307722000003
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.9011644492000004,0.24935216729803092,2.0,22.0,3.7248458408,25.0,4.0774830576
