,BSU_05850
LBexp_1,2.5106
LBexp_2,2.1882
LBexp_3,1.8117
LBtran_1,0.8106
LBtran_2,-0.14150000000000001
LBtran_3,0.05
LBstat_1,0.127
LBstat_2,-0.0407
LBstat_3,-0.0013000000000000002
LBGexp_1,0.32480000000000003
LBGexp_2,0.4128
LBGexp_3,0.5188
LBGtran_2,-0.26930000000000004
LBGtran_3,0.3022
LBGstat_1,-0.2934
LBGstat_2,-0.6894
LBGstat_3,-0.064
S0_1,0.3793
S0_2,0.3529
S0_3,0.3673
S1_1,1.0429
S1_2,0.9759000000000001
S1_3,1.161
S2_1,0.1306
S2_2,0.2685
S2_3,0.116
S3_1,0.9474
S3_2,1.0102
S4_1,1.3019
S4_2,0.9744
S4_3,0.5945
S5_1,1.252
S5_2,1.5354999999999999
S5_3,1.3837000000000002
S6_1,1.0236
S6_2,-0.0429
S6_3,1.2513
S6/t_1,0.9549000000000001
S6/t_2,-0.6032000000000001
S6_4,0.3653
S6_5,0.7558
S6_6,0.8312
S7_4,0.6988000000000001
S7_5,0.44870000000000004
S7_6,0.8709
S8_4,0.3332
S8_5,0.1739
G135_1,0.9418000000000001
G135_3,-0.6305000000000001
G150_1,2.3161
G150_2,1.9287
G150_3,2.8027
G180_1,0.4485
G180_2,0.9084000000000001
G180_3,0.0205
C30_1,-0.0922
C30_2,-0.0109
C90_1,0.2379
C90_2,0.3141
BI_1,0.7254
BI_2,0.8673000000000001
BC_2,0.5002
BC/t_1,0.1202
BC/t_2,0.5122
BC_1,0.22080000000000002
Sw_1,0.1738
Sw_2,0.6414000000000001
BT_1,-0.4904
BT_2,-0.8838
B36_1,-0.046200000000000005
B36_2,-0.3422
B60_1,0.32220000000000004
B60_2,0.5214
M9exp_1,0.2436
M9exp_2,-0.0079
M9exp_3,-0.23570000000000002
M9tran_1,-0.1154
M9tran_2,-0.1297
M9tran_3,0.0145
M9stat_1,-0.2728
M9stat_2,0.1431
M9stat_3,-0.0099
M+G_1,0.20120000000000002
M+G_2,-0.1489
M+G_3,-0.1967
Glu_1,0.40750000000000003
Glu_2,0.3045
Glu_3,0.4439
Fru_1,0.2647
Fru_2,0.4721
Fru_3,-0.0005
Mal_1,-0.5173
Mal_2,-0.10550000000000001
Mal_3,0.1291
G+S_2,-0.0888
G+S_3,0.3945
Pyr_1,-0.3991
Pyr_2,-0.079
Pyr_3,-0.2972
Gly_1,-0.6108
Gly_2,-0.0838
Gly_3,-0.6668000000000001
Glucon_1,-0.2212
Glucon_2,-0.0551
Glucon_3,-0.3781
aero_1,0.0869
aero_2,-0.5401
aero_3,0.1778
nit_1,-0.3149
nit_2,0.013300000000000001
nit_3,-0.2762
ferm_1,-0.30910000000000004
ferm_2,-0.5809000000000001
ferm_3,-0.18150000000000002
T-5.40H_1,0.5917
T-4.40H_1,0.2167
T-3.40H_1,0.2675
T-2.40H_1,0.0779
T-1.40H_1,0.5296000000000001
T-1.10H_1,0.9520000000000001
T-0.40H_1,0.9317000000000001
T0.0H_1,0.5662
T0.30H_1,2.1619
T1.0H_1,1.6032000000000002
T1.30H_1,1.2623
T2.0H_1,0.7847000000000001
T2.30H_1,1.1528
T3.0H_1,0.22460000000000002
T3.30H_1,0.5631
T4.0H_1,0.4359
T5.0H_1,-0.0675
HPh_1,0.1454
HPh_2,-0.2716
HPh_3,-0.084
LPh_1,0.1642
LPh_2,0.4113
LPh_3,0.1418
LPhT_1,1.9911
LPhT_2,1.8689
LPhT_3,2.3515
SMMPr_1,-0.2008
SMMPr_2,-0.11570000000000001
SMMPr_3,-0.0565
HiTm_1,0.34340000000000004
HiTm_2,0.4514
HiTm_3,0.6421
LoTm_1,0.0651
LoTm_2,-0.1437
LoTm_3,-0.1253
HiOs_1,0.49770000000000003
