,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999998599062323e-11,0.1472468022204137,4.0,0.0,-0.09711308240000001,1.0,-0.1481284867,2.0,0.1650480715,3.0,0.0801934975
1,2AA__del_ridA,0.29193579645,0.04143549682557623,4.0,4.0,0.2695019177,5.0,0.2710102237,6.0,0.27318334650000003,7.0,0.3540476979
2,GC_MS__WT,-4.625929269271485e-18,0.10799301238974471,3.0,8.0,0.1169461346,9.0,-0.0209871776,10.0,-0.09595895700000001,,
3,GC_MS__del_slyA,-0.12470215965,0.049487603967367705,2.0,11.0,-0.15969518,12.0,-0.0897091393,,,,
4,Rho__WT,0.0,0.20520899196145514,3.0,13.0,0.0927473618,14.0,-0.2352100533,15.0,0.14246269150000002,,
5,Rho__rho_Y80C,0.4572121541333334,0.0667041184175973,3.0,16.0,0.40310210690000003,17.0,0.4367959601,18.0,0.5317383954,,
6,Rho__rho_K130Q,0.14301652136666668,0.05878225359761365,3.0,19.0,0.0762042498,20.0,0.166057156,21.0,0.1867881583,,
7,flagella__WT,0.0,0.2132564930956553,2.0,22.0,-0.15079511240000001,23.0,0.15079511240000001,,,,
8,flagella__del_rfaL,0.48438433825000005,0.02291212852295614,2.0,24.0,0.5005856597,25.0,0.4681830168,,,,
9,flagella__del_rfaG,0.82197831285,0.15539302715442604,2.0,26.0,0.9318577761,27.0,0.7120988496,,,,
10,flagella__del_rfaD,0.72243601765,0.08614864567948358,2.0,28.0,0.6615197261,29.0,0.7833523092,,,,
11,nusG__WT_OD08,0.0,0.12758820874070892,2.0,30.0,0.09021848760000001,31.0,-0.09021848760000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.1360018465333335,0.14962799121533202,3.0,32.0,1.3085056853,33.0,1.0413621406,45.0,1.0581377137,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.6025405344333333,0.3285821049764158,3.0,34.0,0.2250696157,36.0,0.8244871191,37.0,0.7580648685,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7107969875666668,0.036371517904625984,3.0,35.0,0.7482682521,41.0,0.7084874189,42.0,0.6756352917,,
15,omv__controlPCN_highOD_intracellularRNAs,1.641025328466667,0.04681765405500409,3.0,38.0,1.5881074155000001,39.0,1.6579101742,40.0,1.6770583957,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333146541643e-11,0.11309659250047412,3.0,43.0,0.09784187700000001,44.0,0.0259861009,46.0,-0.123827978,,
17,sv5015__STM1625,0.2694286633,0.044764930498082,3.0,47.0,0.2351628228,48.0,0.3200770745,49.0,0.2530460926,,
18,sv5015__STM0581,-0.5703574953666667,0.1562842265798593,3.0,50.0,-0.4970275651,51.0,-0.7498223221,52.0,-0.4642225989,,
19,sv5015__WT,0.0,0.09825132017480215,3.0,53.0,-0.0728028216,54.0,-0.0389519819,55.0,0.1117548035,,
20,tomato__tomato_root,1.5985237839666666,0.23533697222832048,3.0,56.0,1.8337273593,57.0,1.5987903513,58.0,1.3630536413,,
21,tomato__LB,0.0,0.41473268112052325,2.0,59.0,-0.2932602912,60.0,0.2932602912,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.11219427623333333,0.07939758903341132,3.0,61.0,0.1613064313,62.0,0.1546827683,63.0,0.0205936291,,
23,AcrB_efflux_virulence__WT,0.0,0.05064256376385365,3.0,64.0,-0.027145952100000002,65.0,-0.0312822603,66.0,0.058428212400000006,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5113213726,0.07651740496812524,3.0,67.0,0.5127528857,74.0,0.5871129774,75.0,0.4340982547,,
