,BSU_26590
LBexp_1,0.5691
LBexp_2,0.3229
LBexp_3,0.426
LBtran_1,0.39
LBtran_2,0.1321
LBtran_3,0.2674
LBstat_1,0.906
LBstat_2,1.0427
LBstat_3,0.9569000000000001
LBGexp_1,0.31070000000000003
LBGexp_2,0.23850000000000002
LBGexp_3,0.364
LBGtran_2,0.37920000000000004
LBGtran_3,0.4474
LBGstat_1,0.8114
LBGstat_2,0.7707
LBGstat_3,0.65
S0_1,-0.14170000000000002
S0_2,0.1218
S0_3,0.0351
S1_1,0.18730000000000002
S1_2,0.0661
S1_3,0.0001
S2_1,0.3623
S2_2,-0.0664
S2_3,-0.24880000000000002
S3_1,0.20620000000000002
S3_2,0.011600000000000001
S4_1,0.5313
S4_2,-0.033800000000000004
S4_3,-0.0781
S5_1,0.4567
S5_2,0.3143
S5_3,0.4295
S6_1,0.5824
S6_2,-0.1882
S6_3,0.42750000000000005
S6/t_1,1.1046
S6/t_2,0.0825
S6_4,0.6638000000000001
S6_5,0.92
S6_6,0.7529
S7_4,1.4747
S7_5,1.5078
S7_6,1.8075999999999999
S8_4,1.249
S8_5,1.6840000000000002
G135_1,0.6592
G135_3,0.2791
G150_1,0.5333
G150_2,0.46440000000000003
G150_3,0.6319
G180_1,0.5411
G180_2,0.5514
G180_3,0.3351
C30_1,1.2823
C30_2,1.3671
C90_1,1.0632
C90_2,0.4723
BI_1,1.9116
BI_2,1.8057
BC_2,3.1579
BC/t_1,2.9338
BC/t_2,3.7163
BC_1,2.7494
Sw_1,2.6094
Sw_2,3.3108
BT_1,-0.08420000000000001
BT_2,-0.2543
B36_1,-0.34440000000000004
B36_2,-0.2421
B60_1,-0.19310000000000002
B60_2,0.0334
M9exp_1,0.0692
M9exp_2,0.0872
M9exp_3,-0.1564
M9tran_1,0.20550000000000002
M9tran_2,0.2325
M9tran_3,0.016
M9stat_1,0.42360000000000003
M9stat_2,0.6022000000000001
M9stat_3,0.2893
M+G_1,1.2117
M+G_2,0.23070000000000002
M+G_3,0.22690000000000002
Glu_1,0.5651
Glu_2,0.29510000000000003
Glu_3,0.2969
Fru_1,0.3124
Fru_2,0.8327
Fru_3,0.2748
Mal_1,-0.014100000000000001
Mal_2,0.7427
Mal_3,0.159
G+S_2,0.30160000000000003
G+S_3,0.3816
Pyr_1,0.5636
Pyr_2,0.672
Pyr_3,0.9874
Gly_1,0.3059
Gly_2,0.3158
Gly_3,0.6697000000000001
Glucon_1,0.781
Glucon_2,0.5246000000000001
Glucon_3,0.8153
aero_1,0.3896
aero_2,0.12840000000000001
aero_3,0.2411
nit_1,-0.007200000000000001
nit_2,-0.0775
nit_3,-0.1274
