,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.562613605100001,0.05572529078830014,2.0,0.0,9.5232098741,5.0,9.6020173361
1,U01-Set001__USA300 LAC CA-MHB Control,9.5550743311,0.02242420865119242,2.0,1.0,9.5392180211,6.0,9.5709306411
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.275460415849999,0.05354229835905293,2.0,2.0,9.2376002936,7.0,9.3133205381
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.100882390799999,0.053572716749277605,2.0,3.0,9.0630007595,8.0,9.1387640221
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.18283519485,0.09390037207475646,2.0,4.0,9.116437605,9.0,9.2492327847
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.3397271524,0.19694312316778653,2.0,10.0,8.4789869703,29.0,8.2004673345
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.1876845404,0.2311413591957632,2.0,11.0,8.3511261629,30.0,8.0242429179
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.07403786265,0.12447922604037247,2.0,12.0,8.162057967500001,31.0,7.9860177578
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.371331024349999,0.2501056753454377,2.0,13.0,9.1944796053,14.0,9.5481824434
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.54122878105,0.058806997551660765,2.0,15.0,7.4996459543,18.0,7.5828116078
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.4721976223999995,0.2995572165841221,2.0,16.0,7.6840165616,19.0,7.2603786832
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.281199775649998,0.24397968883922508,2.0,17.0,8.4537194681,20.0,8.1086800832
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.5686233316,0.5490814781163446,2.0,21.0,7.180364095,24.0,7.9568825682
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.68500325885,0.2132228387019582,2.0,22.0,6.835774574,25.0,6.5342319437
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.4045728764,0.45257740431083937,2.0,23.0,7.724593428,26.0,7.0845523248
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.803694769,0.02314193066079942,2.0,27.0,9.8200585851,28.0,9.7873309529
