,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1310194888027225,2.0,0.0,-0.092644769,1.0,0.092644769,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.4373419485000001,0.14315426636149728,2.0,2.0,0.538567301,3.0,0.33611659600000005,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8076670163333334,0.1531396874526791,3.0,4.0,0.632476433,5.0,0.874454653,6.0,0.9160699630000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.12639204550000002,0.15430000023039764,2.0,7.0,0.017285469,8.0,0.23549862200000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2467867394895801,2.0,9.0,-0.17450457700000002,10.0,0.17450457700000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.0166496735,0.6374636087404213,2.0,11.0,-1.467404514,12.0,-0.565894833,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.13910538778166553,2.0,13.0,-0.09836236300000001,14.0,0.09836236300000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.03235660550000002,0.5717639877543231,4.0,15.0,0.18979046100000002,16.0,0.616835484,17.0,-0.72329714,18.0,-0.21275522700000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.76238261625,0.21231373829293795,4.0,19.0,-2.823520405,20.0,-2.514052143,21.0,-2.694261664,22.0,-3.017696253,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.45849954533333337,0.515070727791563,3.0,23.0,-0.13587928100000002,24.0,0.7739430740000001,25.0,0.7374348430000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.03905125199999998,0.45533422188332623,2.0,26.0,0.28291866400000004,27.0,-0.361021168,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.14891830225974553,3.0,28.0,0.105578849,29.0,0.064754145,30.0,-0.17033299400000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.13488767967965087,2.0,31.0,-0.09537999300000001,32.0,0.09537999300000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.4657698725,0.06245722240973498,2.0,33.0,-0.42160594700000004,34.0,-0.509933798,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.7761437435,0.12632931245561568,2.0,35.0,-0.68681543,36.0,-0.8654720570000001,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,1.850371707708594e-17,0.25332138625150324,3.0,37.0,-0.023242155,38.0,0.26414152500000004,39.0,-0.24089937,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.003476456000000004,0.17261339441779702,3.0,40.0,-0.167661039,41.0,0.176482842,42.0,-0.019251171,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.10421336912700213,2.0,43.0,-0.07368998,44.0,0.07368998,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,1.1679315325,0.17991244304930204,2.0,45.0,1.040714224,46.0,1.295148841,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.981882352,0.20910191492137953,2.0,47.0,0.83402497,48.0,1.129739734,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.2594541845,0.24280757880994616,2.0,49.0,1.087763299,50.0,1.43114507,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.36130413666666666,0.10858439641888104,3.0,51.0,-0.304841753,52.0,-0.29258394600000004,53.0,-0.486486711,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333332390602283e-10,0.2767624100188055,3.0,54.0,-0.31947163900000003,55.0,0.166865711,56.0,0.152605929,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.19544744361724853,3.0,57.0,0.108968825,58.0,0.11667063300000001,59.0,-0.22563945800000001,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.7781008563333334,0.11914938067137255,3.0,60.0,0.641915809,61.0,0.8292582220000001,62.0,0.863128538,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.15129132522316596,2.0,63.0,-0.10697912200000001,64.0,0.10697912200000001,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.32730989600000004,0.2724186786566554,2.0,65.0,-0.13468080100000002,66.0,-0.5199389910000001,,,,,,,,,,,,
