k,name,in_iM,gene_weight,regulator,function,category
59,Uncharacterized-8,True,0.2948024878,,Iron ABC permease,Metal Homeostasis
43,k-opioid,False,-0.0526835042,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
82,CueR,False,-0.0454027714,CueR,Copper adaptation/transport,Metal Homeostasis
1,DhcR,False,0.0334438123,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0312120218,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0304003952,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
54,Sfa2,False,0.0285779362,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
67,CysB-1,False,-0.028405055800000002,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
16,Translational-1,False,0.0234972692,,,Translational
89,QscR-2,False,0.0217039579,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,0.0203769018,,,Uncharacterized
10,Zur-1,False,0.0202284052,Zur/RutR,Zinc uptake,Metal Homeostasis
56,Singlet-3,False,-0.0200823376,,,Singlet
26,RsmA,False,0.0200242037,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
18,MexZ,False,0.0194355209,MexZ,Aminoglycoside resistance,Defense Mechanisms
46,LiuR,False,-0.0193373304,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.019294937800000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0189409452,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0181748131,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
38,AauR,False,-0.017444247200000002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0168337777,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
39,RiPP,False,0.0165169246,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
51,FleN,False,0.0164939477,FleN,Bacterial chemotaxis,Structural Components
88,NRPS,False,-0.0156946244,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
66,Uncharacterized-12,False,-0.0151754557,,,Uncharacterized
64,SoxR,False,0.014031591900000001,SoxR,RND efflux pump,Defense Mechanisms
52,PchR,False,0.013056363500000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
93,PprB,False,0.0129833275,PprB,Flp pilus assembly protein,Structural Components
20,MmsR,False,-0.0129784055,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0128081611,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,0.0121899616,AlgU/RpoN,General stress response,Stress Response
22,Singlet-1,False,-0.0119739857,,,Singlet
27,FpvR,False,-0.0115604482,FpvR,Ferripyoveridine system,Metal Homeostasis
24,AmiE,False,0.011521213300000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.011391470400000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
4,AtuR,False,0.0113647729,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
91,CysB-2,False,-0.0110667362,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
9,PmrA,False,-0.0106368117,PmrA,Polymyxins resistance,Defense Mechanisms
101,Translational-3,False,-0.0105405816,,,Translational
13,Uncharacterized-2,False,0.0103968136,,,Uncharacterized
6,ArgR-1,False,-0.010124327,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0090001538,,Cell wall biosynthesis,Structural Components
71,Singlet-4,False,0.0089559858,,,Singlet
79,Uncharacterized-13,False,0.0088374206,,,Uncharacterized
23,HexR-2,False,0.0084987086,HexR,Glucose metabolism,Carbon Source Utilization
96,LexA,False,0.0084832793,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
0,NarL-1,False,0.0079720038,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
80,GcsR,False,0.0078250817,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0076470112000000005,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0075062570000000006,QscR,PA1891-PA1897 novel operon,Quorum Sensing
103,Uncharacterized-17,False,-0.0075012315,,,Uncharacterized
74,NarL-2,False,-0.0072408967,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.007115454100000001,PA1226,Lipopolysaccharide synthesis,Structural Components
85,MvfR,False,0.0065330671000000005,MvfR,PQS signalling,Miscellaneous Metabolism
95,MdcR,False,-0.0064189862,MdcR,Malonate synthesis,Miscellaneous Metabolism
40,ExsB,False,-0.0060981448,ExsB,T3SS system,Secretion System
86,Hypothetical,False,-0.005812766400000001,,,Uncharacterized
33,Uncharacterized-3,False,-0.0056722513,,,Uncharacterized
35,XisF4,False,-0.0056627948,XisF4,Excision of Pf4 prophage,Prophages
60,ErbR-2,False,0.0053479243,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
68,Iron acquisition,False,-0.0053173447000000006,,Pyoverdine synthesis,Metal Homeostasis
37,HutC,False,-0.005269945900000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0051968802,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
97,AmiR,False,0.0051968689,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
100,Uncharacterized-16,False,-0.0051931244000000005,,,Uncharacterized
92,RpoS-2,False,0.005119991,RpoS/MmsR,General stress response,Stress Response
11,AHL,False,0.0049599646,AHL,AHL synthesis,Quorum Sensing
69,FoxR,False,-0.0048939343000000005,,Iron chelator,Metal Homeostasis
49,AtsR,False,0.0046947481,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
29,Singlet-2,False,-0.0045842084,,,Singlet
78,MexS,False,0.0045793462,GlcC/MexS,RND efflux pump,Stress Response
