k,name,in_iM,gene_weight,regulator,function,category
9,PmrA,False,-0.032757538600000004,PmrA,Polymyxins resistance,Defense Mechanisms
29,Singlet-2,False,0.0262748325,,,Singlet
51,FleN,False,-0.022222807900000002,FleN,Bacterial chemotaxis,Structural Components
25,EsrC,False,0.0212344886,NfxB/EsrC,RND efflux pump,Defense Mechanisms
98,Uncharacterized-14,False,-0.0200576524,,,Uncharacterized
54,Sfa2,False,-0.016590955,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
46,LiuR,False,0.0164837143,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0163414453,,,Uncharacterized
68,Iron acquisition,False,-0.015954880600000002,,Pyoverdine synthesis,Metal Homeostasis
19,FruR,False,-0.0154297045,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
4,AtuR,False,-0.014928976000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
28,PA1226,False,0.0141259304,PA1226,Lipopolysaccharide synthesis,Structural Components
87,DguR,False,0.013766123600000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0134984673,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
92,RpoS-2,False,0.0129619674,RpoS/MmsR,General stress response,Stress Response
17,RpoN,False,-0.0129290351,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
80,GcsR,False,-0.012528638600000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0124970399,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0124195228,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
60,ErbR-2,False,-0.0122274991,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
82,CueR,False,0.0119728417,CueR,Copper adaptation/transport,Metal Homeostasis
22,Singlet-1,False,-0.011930773300000001,,,Singlet
38,AauR,False,-0.0114697728,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0109554735,,,Uncharacterized
40,ExsB,False,0.010913002000000002,ExsB,T3SS system,Secretion System
34,Uncharacterized-4,False,0.010732699600000001,,,Uncharacterized
14,ErbR-1,False,-0.010612858400000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0105075694,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.010466931700000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
0,NarL-1,False,-0.0102166485,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
101,Translational-3,False,-0.010188596900000001,,,Translational
81,QscR-1,False,-0.0097832434,QscR,PA1891-PA1897 novel operon,Quorum Sensing
16,Translational-1,False,-0.0097424333,,,Translational
6,ArgR-1,False,-0.0083773498,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0083092445,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
83,Sigma-70,False,0.0081572485,Sigma-70,Prophages (YMC11/02/R656),Prophages
49,AtsR,False,-0.0080962226,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
71,Singlet-4,False,-0.0080836523,,,Singlet
59,Uncharacterized-8,False,0.008081777,,Iron ABC permease,Metal Homeostasis
11,AHL,False,-0.007632096200000001,AHL,AHL synthesis,Quorum Sensing
74,NarL-2,False,-0.007614454400000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0071932148,,,Uncharacterized
41,Uncharacterized-5,False,-0.0071864809,,,Uncharacterized
43,k-opioid,False,-0.006798358,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
90,RoxR,False,0.0067784218,RoxR,Cytochrome oxidases,Energy Metabolism
39,RiPP,False,0.0066580753,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
37,HutC,False,-0.0066340386,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0065134293,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0064011704,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
85,MvfR,False,-0.0062804195,MvfR,PQS signalling,Miscellaneous Metabolism
13,Uncharacterized-2,False,-0.0062293167,,,Uncharacterized
33,Uncharacterized-3,False,0.006064567000000001,,,Uncharacterized
97,AmiR,False,0.0060550969,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
64,SoxR,False,-0.0059974171,SoxR,RND efflux pump,Defense Mechanisms
20,MmsR,False,0.0058964836,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0058614347,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
78,MexS,False,-0.0055909882,GlcC/MexS,RND efflux pump,Stress Response
100,Uncharacterized-16,False,-0.0051841811,,,Uncharacterized
3,EatR,False,-0.0049834187000000005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0044676162,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.0044183096,,,Uncharacterized
70,PhnR-2,False,-0.0044094443,PhnF/PhnR,Phosphate transport,Metal Homeostasis
12,TagR1,False,0.0042930249,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
1,DhcR,False,0.0042192744,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0038593861000000003,CpxR/ParB,Various stress response,Stress Response
99,Uncharacterized-15,False,0.0036138581,,,Uncharacterized
95,MdcR,False,-0.0033996998000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
94,Cell Division,False,0.0033617810000000003,,Cell wall biosynthesis,Structural Components
65,HypR,False,0.0033613747,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0033393743,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
48,BexR,False,0.0032411461,BexR,Virulence factor AprA,Miscellaneous Metabolism
31,NagQ,False,0.0031101884,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
89,QscR-2,False,0.002923876,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
52,PchR,False,-0.0028733406,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
32,PvdS,False,0.0028087239000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
