k,name,in_iM,gene_weight,regulator,function,category
26,Null-2,False,0.048398824795783,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0260091594171129,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
24,Phage-1,False,0.0217402284340849,,Phage,Phage
34,Phage-2,False,-0.0216526956661391,,Phage,Phage
7,NarP,False,0.0165610771575586,NarP,Nitrate and nitrite respiration,Energy metabolism
42,UC-8,False,0.0137215991856498,,Unknown,Uncharacterized
4,Cysteine,False,0.0134357605633434,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
36,Null-4,False,0.0134123786548278,,Unknown,Uncharacterized
9,Flagellar-1,False,0.012716509696416,,flagellar assembly protein (Class2),Structural components
40,QstR,False,0.0119722593075765,QstR,Competence QstR regulation,Competence
35,ArgR,False,0.0119302757483306,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
15,Zur,False,0.0112757590626516,Zur,Zinc homeostasis,Element homeostasis
25,PhrR,False,0.0110473821480358,PhrR,Light-dependent DNA repair,Stress response
38,UC-7,False,0.0108146463635936,,Unknown,Uncharacterized
33,TreR,False,-0.0102269986133174,TreR,,
29,Ribosomal proteins,False,-0.0099057473477553,,Translation machinery,Translation
18,Fur,False,-0.0092206855358548,Fur,Ion homeostasis,Element homeostasis
11,Chaperone,False,0.0092173350197231,,Chaperone protiens,Translation
16,UC-4,False,-0.008858186227914,,Unknown,Uncharacterized
3,TRAP,False,-0.0087898672717272,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
10,FruR,False,0.0081427404384722,FruR,Fructose utilization,Carbon source utilization
5,CytochromeO,False,0.0080750347432922,,Cytochrome O,Energy metabolism
12,UC-2,False,0.0078157530721134,,Unknown,Uncharacterized
44,UC-9,False,0.0062228235109674,,Unknown,Uncharacterized
14,UC-3,False,-0.0047932236717429,,Unknown,Uncharacterized
22,UC-6,False,0.0047357183253725,,Unknown,Uncharacterized
41,Biofilm,False,-0.0046346131180165,,Biofilm formation,Structural components
31,Null-3,False,0.0044094659578397,,Unknown,Uncharacterized
32,CueR,False,0.0043944221554895,CueR,Copper resistance,Element homeostasis
13,Null-1,False,0.0043834739199304,,Unknown,Uncharacterized
23,GlpR,False,0.0039508740050472,,Glycerol utilization,Carbon source utilization
21,NorR2,False,0.003405877379378,NorR2,Nitrosative stress response,Stress response
39,AhpCF,False,0.0028317587032303,,Alleviation of oxidative stress,Stress response
0,UC-1,False,0.0028187427896177,,Unknown,Uncharacterized
19,UC-5,False,0.0017477211721362,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0014444597336173,,flagellar assembly protein (Class3),Structural components
2,MetR/TPP,False,-0.0011583858979584,TPP,Methionine biosynthesis,Amino acid
8,GalR,False,0.0011110774233979,GalR,D-galactose utilization ,Carbon source utilization
27,Maltose,False,0.0005783236389939,,Maltose utilization,Carbon source utilization
20,TfoX,False,-0.0004261506195382,TfoX,Competence TfoX regulation,Competence
43,MetJ,False,0.0003672948554952,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
37,Arabinose,False,0.0001785582946091,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
30,GntR,False,0.000172752943743,GntR,Gluconate utilization,Carbon source utilization
1,LiuR/TyrR/Purine,False,0.0001296113881231,LiuR,Branched-chain amino acid degradation,Amino acid
28,FNR,False,-0.0001129837417784,,Fumarate and nitrate reduction,Energy metabolism
