,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.18265949941078083,4.0,0.0,-0.2142267247,1.0,-0.0703210448,2.0,0.0760484263,3.0,0.20849934320000002
1,2AA__del_ridA,0.4152420356,0.12577516749055023,4.0,4.0,0.33801481920000004,5.0,0.6030921927,6.0,0.353307262,7.0,0.3665538685
2,GC_MS__WT,-2.3129646346357427e-18,0.04796906511976889,3.0,8.0,0.0285339618,9.0,0.0268473837,10.0,-0.055381345500000005,,
3,GC_MS__del_slyA,-0.87991532425,0.061605587032982544,2.0,11.0,-0.8363535959,12.0,-0.9234770526,,,,
4,Rho__WT,1.1564823173178714e-17,0.3452094206707486,3.0,13.0,0.31140543930000003,14.0,-0.371201057,15.0,0.059795617700000005,,
5,Rho__rho_Y80C,0.23127653886666666,0.1671787022594138,3.0,16.0,0.0421688833,17.0,0.2922530016,18.0,0.3594077317,,
6,Rho__rho_K130Q,0.1806344918,0.2448347774396302,3.0,19.0,0.039989928200000004,20.0,0.4633441515,21.0,0.0385693957,,
7,flagella__WT,0.0,0.01779024305054893,2.0,22.0,-0.0125796015,23.0,0.0125796015,,,,
8,flagella__del_rfaL,-0.05971392575,0.005529209666804962,2.0,24.0,-0.0558041841,25.0,-0.0636236674,,,,
9,flagella__del_rfaG,-0.07879042080000001,0.05343669910306166,2.0,26.0,-0.0410049685,27.0,-0.1165758731,,,,
10,flagella__del_rfaD,-0.2588358955,0.07655315397932692,2.0,28.0,-0.3129671498,29.0,-0.2047046412,,,,
11,nusG__WT_OD08,0.0,0.01717157807428336,2.0,30.0,0.0121421393,31.0,-0.0121421393,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3726915831000001,0.13073975442172403,3.0,32.0,0.30380400500000004,33.0,0.2908006844,45.0,0.5234700599000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.5602399245,0.32505681659541813,3.0,34.0,0.1849011612,36.0,0.746314443,37.0,0.7495041693000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.16333102803333333,0.10376075107049425,3.0,35.0,0.069631845,41.0,0.1455150121,42.0,0.274846227,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.15145666726666668,0.4591313783274542,3.0,38.0,-0.6687425559,39.0,0.0066223440000000005,40.0,0.2077502101,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.3333334356622224e-11,0.048413818381442285,3.0,43.0,0.0523594776,44.0,-0.043143277300000005,46.0,-0.009216200400000001,,
17,sv5015__STM1625,-0.020952652999999998,0.2237158427049315,3.0,47.0,0.1966544026,48.0,-0.2503138653,49.0,-0.009198496300000001,,
18,sv5015__STM0581,0.09110465376666667,0.12975142970114015,3.0,50.0,0.2382187551,51.0,-0.007018927,52.0,0.0421141332,,
19,sv5015__WT,-6.938893903907228e-18,0.16190203015536148,3.0,53.0,-0.15489647310000002,54.0,0.1680991016,55.0,-0.0132026285,,
20,tomato__tomato_root,-0.5064119826666668,0.23906804893514522,3.0,56.0,-0.3826449356,57.0,-0.7819887924000001,58.0,-0.35460222,,
21,tomato__LB,0.0,0.22475113027953444,2.0,59.0,-0.1589230483,60.0,0.1589230483,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.06454563833333334,0.07803421944424531,3.0,61.0,-0.0209147461,62.0,-0.0180851858,63.0,-0.15463698310000001,,
23,AcrB_efflux_virulence__WT,-9.25185853854297e-18,0.15123094222686753,3.0,64.0,-0.14427019400000002,65.0,-0.0130727737,66.0,0.1573429677,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.002054734999999993,0.2601019798889467,3.0,67.0,-0.2476297668,74.0,-0.017658460600000002,75.0,0.2714524324,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.0201200842,0.31835448313017123,3.0,68.0,-0.8019913859000001,69.0,-0.8729336184,71.0,-1.3854352483,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.9886807545999999,0.24223139328115773,3.0,70.0,1.2651493284,106.0,0.8871873668,107.0,0.8137055686,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.1399372743333334,0.30237130661417383,3.0,72.0,-0.9238659848,79.0,-1.010458066,110.0,-1.4854877722,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.6069924703999999,0.6762568057411888,3.0,73.0,0.19806376450000002,76.0,0.23534376810000002,109.0,1.3875698786,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.2748730141666667,0.46269326247382214,3.0,77.0,-1.0178989374,78.0,-0.9977021942000001,86.0,-1.8090179109000002,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.5224393427,0.735506903536247,2.0,80.0,-2.0425212618,95.0,-1.0023574236,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.57066579015,0.27783402305990723,2.0,81.0,-1.7671241119,82.0,-1.3742074684,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.22146487100000004,0.7682773755334953,3.0,83.0,1.0064943713,84.0,-0.5288859289,85.0,0.1867861706,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.05129014550000003,0.7981920011672387,3.0,87.0,-0.1664316904,100.0,-0.6154508785,101.0,0.9357530054000001,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-1.1564823173178713e-18,0.0819240961693892,3.0,88.0,0.0691339663,89.0,-0.0904859295,90.0,0.0213519632,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.7330968334666667,0.10087384601368167,3.0,91.0,-0.8029742586,92.0,-0.7788637087,93.0,-0.6174525331,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.31510274210000006,0.377144707117515,3.0,94.0,0.0142984615,119.0,0.7382240029,120.0,0.19278576190000002,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.8054622569000001,0.20690852370909696,2.0,96.0,-0.9517686771,97.0,-0.6591558367,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.8684732322666667,0.17794047624711595,3.0,98.0,-0.8648501940000001,99.0,-1.0481975623,105.0,-0.6923719405000001,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-1.1586526293333332,0.39940536186189124,3.0,102.0,-0.7996729337,103.0,-1.0873939444,104.0,-1.5888910099,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.8498601269,0.23463872537219155,3.0,108.0,-0.9499333955,111.0,-1.0178701324,112.0,-0.5817768528,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.004046184766666655,0.24828407646433115,3.0,113.0,-0.0603642666,114.0,0.26755933460000003,115.0,-0.2193336223,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.8939606199666668,0.406877691709551,3.0,116.0,-1.2511638432,117.0,-0.45106022100000004,118.0,-0.9796577957,,
43,OPG__del_opgGH,0.3958466312333333,0.3058632928406525,3.0,121.0,0.0498694446,122.0,0.5073763468,123.0,0.6302941023,,
44,OPG__del_opgGH_pBK16,0.10282729793333334,0.13290254871788323,3.0,124.0,0.2449955804,125.0,0.08178535940000001,126.0,-0.018299046000000003,,
45,OPG__WT,0.0,0.1047142344453362,3.0,127.0,0.0412584385,128.0,-0.1190587719,129.0,0.0778003334,,
46,PinT__pinT+_1h,0.0,0.26354483828777814,2.0,130.0,-0.1863543423,131.0,0.1863543423,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.06679743039694377,3.0,132.0,-2.8917e-06,133.0,0.0667988762,134.0,-0.0667959845,,
48,cold_shock_protein__DeltaCspCE_RNAseq,1.5616622956666666,0.15410575135105534,3.0,135.0,1.4697938462,136.0,1.4756165083,137.0,1.7395765325,,
49,dephostatin__LB_DMSO,-3.33333360913457e-11,0.1678111371568824,3.0,138.0,0.18517509000000001,139.0,-0.14201645640000002,140.0,-0.043158633700000004,,
50,dephostatin__LB_Dephostatin,-0.06630784596666667,0.26369446005326264,3.0,141.0,-0.0914554759,142.0,0.2090595492,143.0,-0.3165276112,,
51,dephostatin__LPM_DMSO,-0.49763183915000003,0.408887942588862,2.0,144.0,-0.2085044022,145.0,-0.7867592761000001,,,,
52,dephostatin__LPM_Dephostatin,-0.6007471257333333,0.2946988454380737,3.0,146.0,-0.7838151958,147.0,-0.2607941486,148.0,-0.7576320328,,
53,efflux_inhibition__Chlorpromazine,-0.11774889377500002,0.4812475063190602,4.0,149.0,-0.5986444315,150.0,-0.4320838226,151.0,0.1240864084,157.0,0.4356462706
54,efflux_inhibition__PABN,-0.9851824098333335,0.2576453034990458,3.0,152.0,-1.1282779759000001,153.0,-0.6877500398,158.0,-1.1395192138,,
55,efflux_inhibition__no_treatment,-1.850371707708594e-17,0.5547564237389603,3.0,154.0,-0.6376967933000001,155.0,0.3714011277,156.0,0.2662956656,,
56,fis_regulatory_network__GX_EE,-0.005206679950000015,0.6415173056165707,2.0,159.0,-0.45882791700000003,160.0,0.4484145571,,,,
57,fis_regulatory_network__GX_TS,3.0475211386,0.16258906357407601,2.0,161.0,3.162488968,162.0,2.9325533092000002,,,,
58,fis_regulatory_network__WT_EE,0.0,0.12680704383790156,2.0,163.0,0.08966612060000001,164.0,-0.08966612060000001,,,,
59,fis_regulatory_network__WT_TS,2.95698684865,0.09650769666709888,2.0,165.0,3.0252280954,166.0,2.8887456019,,,,
60,fis_regulatory_network__OX_EE,0.43213084450000006,0.03241556736528162,2.0,167.0,0.40920957700000005,168.0,0.455052112,,,,
61,fis_regulatory_network__OX_TS,3.2844091017,0.38351701923285025,2.0,169.0,3.0132216167,170.0,3.5555965867,,,,
62,persisters__rep,0.0,0.3199714829779155,2.0,171.0,0.2262540054,172.0,-0.2262540054,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.039631080546244854,2.0,173.0,0.0280234058,174.0,-0.0280234058,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.10105932895,0.09058723399952967,2.0,175.0,-0.1651141764,176.0,-0.0370044815,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.060478676999999995,0.013211610111168493,2.0,177.0,-0.0698206961,178.0,-0.0511366579,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.49794653073333334,0.9569161795101191,3.0,179.0,-0.6062877795,180.0,1.01558883,181.0,1.0845385417,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-1.7532646495333335,0.14398149099776952,3.0,182.0,-1.8904663827000001,183.0,-1.7659806512,184.0,-1.6033469147,,
68,proQ_virulence__dhfq_LB,-0.042820944566666665,0.1691013465833828,3.0,185.0,-0.22911446840000002,186.0,0.1009845545,187.0,-0.0003329198,,
69,proQ_virulence__dhfq_SPI-2,-1.5135992645999998,0.22683061660255585,3.0,188.0,-1.6175507561,189.0,-1.6698246096,190.0,-1.2534224281,,
70,proQ_virulence__dproQ_LB,0.6419800203333335,0.9055732269354468,3.0,191.0,1.3194911449,192.0,0.9930047683000001,193.0,-0.3865558522,,
71,proQ_virulence__dproQ_SPI-2,-1.7298405076333332,0.29603557573116196,3.0,194.0,-2.0523745084,195.0,-1.6666343345999999,196.0,-1.4705126799000001,,
72,proQ_virulence__WT_LB,0.0,0.7384848588446697,3.0,197.0,-0.0847326187,198.0,0.7771963402000001,199.0,-0.6924637215,,
73,proQ_virulence__WT_SPI-2,-1.3035275447333332,0.11039824236953331,3.0,200.0,-1.4284253187,201.0,-1.2189838289,202.0,-1.2631734866,,
74,rcsB__del_rcsB_S207C,0.20956951665,0.09852624229270426,2.0,203.0,0.2792380907,211.0,0.1399009426,,,,
75,rcsB__del_rcsB_WT,1.850371707708594e-17,0.48594662085566354,3.0,204.0,0.5579148121,212.0,-0.2270689184,218.0,-0.3308458937,,
76,rcsB__del_rcsB,-0.22821149175,0.0736176768983167,2.0,205.0,-0.2802670503,213.0,-0.1761559332,,,,
77,rcsB__del_rcsB_H12A,-0.3574021155,0.14294986184487984,3.0,206.0,-0.2847020395,214.0,-0.2654139783,219.0,-0.5220903287,,
78,rcsB__del_rcsB_D56A,0.24555892413333336,0.2555354165942907,3.0,207.0,0.5392158582000001,215.0,0.12368146790000001,220.0,0.07377944630000001,,
