k,name,in_iM,gene_weight,regulator,function,category
37,ymdG,False,0.0682200721120452,,Unknown,Unknown
125,Membrane,False,0.0642648504747433,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
33,Curli-2,False,0.0611757759797007,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
198,Acetate,False,0.0591878059133733,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
150,Nickel/Cobalt,False,0.0590992064389557,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
178,NO Stress,False,-0.0546143239717861,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
10,Nucleotide Stress,False,0.0536363980242809,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
15,ldrC,False,0.0508556208301929,,Unknown,Unknown
127,Cold Shock,False,0.0508264990190015,,Cold shock proteins,Temperature Shock
197,CCK-PGI Del,False,-0.0505616003783465,,Unknown,Unknown
40,IS1,False,0.0436467675979832,,IS1 transcripts,Unknown
190,Efflux Pump,False,-0.043221217097838,,Multidrug/spermidine efflux pump,Resistance
118,ythA,False,0.0428579403175349,,Unknown,Unknown
2,ygdT,False,-0.0382726371986625,,Unknown,Unknown
138,Leucine,False,0.0375224906595724,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
8,yqhI,False,-0.0368959913996393,,Unknown,Unknown
64,Zinc-2,False,-0.0359295045592425,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
110,SCFA,False,0.0346782899421622,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
70,Salicylic Acid,False,-0.0345791220758163,,Salicylic acid efflux,Redox Stress
121,Gluconate,False,0.0328177810797557,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
73,trxC Del,False,0.0326645477109845,,Unknown,Unknown
160,YcjW,False,0.0325020149482108,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
27,ydaG,False,0.0312667154994571,,Unknown,Unknown
91,NDH-1,False,-0.0307012064194788,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
1,Translation,False,-0.0305542714613339,DksA,Ribosome biogenesis,Translation
5,Osmoprotectant,False,0.0305009323354008,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
98,ymiB,False,-0.0295819824160148,,Unknown,Unknown
65,NRZ,False,-0.0295613915138089,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
100,Molybdenum,False,0.0293300406299577,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
142,UC-5,False,0.0273313350075078,,Unknown,Unknown
147,PAL 26 Del,False,0.0262938708525056,,Unknown,Unknown
124,Thr/Ser-2,False,-0.0259042848515919,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
101,e14 Del,False,0.0258506506860112,,Unknown,Unknown
24,YjfJ,False,-0.0258397431725673,YjfJ,Putative heat responsive regulon,Temperature Shock
62,Fnr-1,False,-0.0255551447958132,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
76,Potassium,False,-0.025548215381806,KdpE,Potassium sensing and transport,Metal Homeostasis
14,FucR/AllR/AraC,False,-0.025197582055136,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
152,NtrC-3,False,-0.0246954933531607,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
79,Isc System,False,0.0239955435891981,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
130,ldrD,False,0.0235796775182289,,Unknown,Unknown
36,cydB/appC KO,False,0.0231199411906845,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
137,Phosphate-2,False,-0.0230484382494165,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
46,PAL 10 Del,False,-0.0224207777313348,,Unknown,Unknown
66,nquinone ALE 3,False,-0.0223911729149668,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
97,Curli-1,False,-0.0213912954948833,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
171,cyoB/ndh/nuoB KO-1,False,-0.020529818600917,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
119,entC/ubiC KO-1,False,0.0205068836185678,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
155,YmfT,False,0.0202348550625303,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
187,entC/ubiC KO-2,False,-0.0200013393771774,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
28,ldrA,False,-0.0194721596532727,,Unknown,Unknown
41,pgi KO,False,-0.0193924673817401,,pgi KO,Carbon Metabolism
196,Glyoxylate,False,-0.018824137951906,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
12,UC-4,False,-0.018813657185436,,Unknown,Unknown
113,FDH-O,False,-0.0184522304459102,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
191,Tryptophanase,False,-0.0181531374138125,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
173,IS Elements-1,False,-0.0179111849806476,,Unknown,Unknown
159,ydfW,False,0.0178136634848402,,Unknown,Unknown
51,RpoS,False,-0.0172957766103808,RpoS,Master regulator of global stress response,Global Stress
169,NrdR,False,-0.0169850819510172,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
120,yoaI,False,0.0167731765862202,,Unknown,Unknown
93,yneP,False,0.0156306536436718,,Unknown,Unknown
115,YgbI,False,-0.0154136488619156,YgbI,Tartrate transport and catabolism,Carbon Metabolism
89,UC-6,False,-0.0153911658760323,,Unknown,Unknown
