,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.500936985,0.6184852609759134,2.0,0.0,3.0636018629,5.0,3.9382721071
1,U01-Set001__USA300 LAC CA-MHB Control,3.23263379605,0.6713620191188056,2.0,1.0,2.7579091597,6.0,3.7073584324
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.9969874882500003,0.10279850198583118,2.0,2.0,3.0696770061,7.0,2.9242979704
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.2842391259,0.3485702019239654,2.0,3.0,2.5307154794,8.0,2.0377627724
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.52158900625,0.29414926625505955,2.0,4.0,3.7295839471,9.0,3.3135940654000002
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.96149067545,0.20987689228629805,2.0,10.0,1.8130853017000002,29.0,2.1098960492
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.43196708285,0.2157909410710978,2.0,11.0,2.2793798451000002,30.0,2.5845543206
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.1720016684,0.4251222362704151,2.0,12.0,2.4726084845000003,31.0,1.8713948523
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.3133985279,0.22277744520518403,2.0,13.0,2.4709259701,14.0,2.1558710857
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.1222213592,0.2322015266555383,2.0,15.0,2.9580300851,18.0,3.2864126333
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.5941601196999997,0.2321870575537388,2.0,16.0,3.4299790768,19.0,3.7583411626
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.3647159197,0.03333397264335052,2.0,17.0,3.3882865978,20.0,3.3411452416
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.11435208525,0.2987693097717096,2.0,21.0,3.3256138902,24.0,2.9030902803
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.98281651365,0.8747606020862295,2.0,22.0,3.6013656673,25.0,2.36426736
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.3712316499000003,0.18325804920517874,2.0,23.0,3.5008146592,26.0,3.2416486406000002
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.1066207916,0.21413125051059903,2.0,27.0,1.9552071323,28.0,2.2580344509
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.6876940878999998,0.1265376944198684,2.0,32.0,2.7771697497,33.0,2.5982184261
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.64221985885,0.45314393310204615,2.0,34.0,2.9626410068,38.0,2.3217987109
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.09475014625,0.23279213158411666,2.0,35.0,3.2593590411,39.0,2.9301412514000003
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.8253882942499997,0.011207513151976418,2.0,36.0,2.8333132028,40.0,2.8174633857
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.4395520476500003,0.15037571860302637,2.0,37.0,3.3332203573,41.0,3.545883738
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.3694333920000004,0.5355650198468279,2.0,42.0,2.9907317347,45.0,3.7481350493
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.95457141655,0.26345757629052147,2.0,43.0,3.7682787778,46.0,4.1408640553
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.62767372215,0.006821466966992046,2.0,44.0,3.6324972277,47.0,3.6228502166
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.481379811,0.24782953870975252,2.0,48.0,1.3061378636,52.0,1.6566217584
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.6629810062,0.40673770560846056,2.0,49.0,1.3753740164,53.0,1.950587996
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.9437823686,0.23754781946531206,2.0,50.0,1.7758106946,54.0,2.1117540426
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.9953801041,0.4710879496036393,2.0,51.0,2.3284895878,55.0,1.6622706204000002
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.6066530294500003,0.2109619728150304,2.0,56.0,3.4574803879,57.0,3.755825671
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.85080086355,0.11793027611766116,2.0,58.0,3.9341901615,59.0,3.7674115656
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.7756861555,0.4705384887437845,2.0,60.0,3.1084071117,61.0,2.4429651993
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.2973698623,0.2841507318920652,2.0,62.0,3.4982947717,63.0,3.0964449529
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.8268642778999999,1.1693626760480158,2.0,64.0,0.0,65.0,1.6537285557999999
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.1573086101,0.8087798185732914,2.0,66.0,0.5854149159,67.0,1.7292023043
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.57125838335,0.5399510586071912,2.0,68.0,2.9530614384,69.0,2.1894553283000002
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.4192803362,0.5929519378903909,2.0,70.0,0.8385606724,71.0,0.0
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.14896778135,0.1733290299441578,2.0,72.0,2.2715299138000002,73.0,2.0264056489
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.6088724621,0.33983794710152015,2.0,74.0,2.3685707452,75.0,2.8491741790000003
38,ICA-Set002__USA300 LAC CA-MHB Control,1.67003236855,0.36509823907613154,2.0,76.0,1.9281958092,77.0,1.4118689279
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.14714871085,0.13570477501146266,2.0,78.0,3.0511909442,79.0,3.2431064775
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.5195725734499996,0.5959156505937021,2.0,80.0,2.0981965759,81.0,2.940948571
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.31635446925,0.23637543974550665,2.0,82.0,2.1492117929,83.0,2.4834971456
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.5543304805,0.3100400183295127,2.0,84.0,3.7735618799,85.0,3.3350990811
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.5185748988499999,0.3254863228207132,2.0,86.0,1.2884213128,87.0,1.7487284849
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.84856504735,0.1256600908294194,2.0,88.0,2.9374201497,89.0,2.759709945
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.04646683515,0.029187443960539756,2.0,90.0,2.0671054747,91.0,2.0258281956
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.1657773503,0.46862620019560947,2.0,92.0,3.4971461143,93.0,2.8344085863
