k,Name,in_iM,gene_weight,Regulator,Function,Category
5,SaeR,False,0.04895693,SaeR,Virulence Expression,Virulence
27,PerR,False,0.031502262,PerR,Oxidative Stress Response,Stress Response
7,Translation,False,-0.023712725,,Translation Machinery Expression,Biological Enrichment
19,PyrR,False,0.01858245,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.018527334,,,Uncharacterized
24,Autolysin,False,-0.016968147,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,-0.016215173,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,0.015804039,VraR,Cell Wall Biosynthesis,Structural Components
3,CymR,False,0.013612712,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.013590107,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.008670884,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,0.007703369,Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.007427904,SigS,Stress Response,Stress Response
25,B-Lactam Resistance,False,0.006626981999999999,,B-lactam Resistance,Stress Response
0,TreR,False,-0.005737391999999999,TreR,Trehalose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.005084855,,Prophage Expression,Mobile Elements
4,SigB,False,0.004978796,SigB,Stress Response,Stress Response
28,Agr,False,-0.004486016,AgrA,Quorum Sensor/ Virulence Expression,Virulence
21,Gal/Man.,False,0.004397551,,Galactose/Mannose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.003649554,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,0.003610075,Fur,Iron Metabolism,Metal Homeostasis
11,NreC/Rex,False,0.003455303,NreC/Rex,Redox Balance,Energy Metabolism
17,SNFR,False,-0.003415079,,,Genomic Strain Difference
13,FMN,False,0.002828702,,Riboflaving Biosynthesis,Miscellaneous Metabolism
18,LacR,False,-0.002219212,LacR,Lactose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.001574194,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.001459542,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.000841637,,Urea Metabolism,Miscellaneous Metabolism
15,PurR,False,0.0008020869999999999,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
