,61
AX:AX_10_MIC:1,3.3473520001
AX:AX_10_MIC:2,2.8256367327
AX:AX_30_MIC:1,2.7350570839
AX:AX_30_MIC:2,1.7617011647
AX:QZ_10_MIC:1,2.9666845366
AX:QZ_10_MIC:2,1.8629559096000001
AX:QZ_30_MIC:1,2.1465763694
AX:QZ_30_MIC:2,3.1359713919
AX:wt:1,1.6446862690000001
AX:wt:2,-1.6446862690000001
ITM_04:00h_clinic_ctrl:1,-4.2145948185
ITM_04:00h_clinic_ctrl:2,-4.414087284
ITM_04:00h_h37rv_control:1,-0.327231671
ITM_04:00h_h37rv_control:2,0.0820097454
ITM_04:00h_h37rv_control:3,0.2452219256
ITM_04:06h_clinic_delam:1,-2.7187966578
ITM_04:06h_clinic_delam:2,-2.5155768535
ITM_04:06h_clinic_delam:3,-2.4557469166
ITM_04:06h_clinic_DMSO:1,-4.1403917174
ITM_04:06h_clinic_DMSO:2,-4.3175174826
ITM_04:06h_clinic_DMSO:3,-3.8390890245
ITM_04:06h_h37rv_delam:1,3.7698174477
ITM_04:06h_h37rv_delam:2,3.9372659988
ITM_04:06h_h37rv_delam:3,4.1235563013
ITM_04:06h_h37rv_DMSO:1,2.7063661787
ITM_04:06h_h37rv_DMSO:2,2.7166986913
ITM_04:06h_h37rv_DMSO:3,2.2165270621
ITM_04:24h_clinic_delam:1,-3.2836914967
ITM_04:24h_clinic_delam:2,-3.3497581495
ITM_04:24h_clinic_delam:3,-3.6000278343
ITM_04:24h_clinic_DMSO:1,-3.4144736696
ITM_04:24h_clinic_DMSO:2,-3.9680663323000003
ITM_04:24h_clinic_DMSO:3,-3.9323980007
ITM_04:24h_h37rv_delam:1,4.5372698005
ITM_04:24h_h37rv_delam:2,4.9068774563
ITM_04:24h_h37rv_delam:3,4.6447810126
ITM_04:24h_h37rv_DMSO:1,1.3432109924
ITM_04:24h_h37rv_DMSO:2,1.7336362035000001
JSF:DMSO:1,-0.0418975944
JSF:DMSO:2,0.2390106126
JSF:DMSO:3,-0.2283641431
JSF:DMSO:4,0.0312511249
JSF:JSF_2019:1,-1.6292920375
JSF:JSF_2019:2,-0.642703101
JSF:JSF_2019:3,-1.8939619534
JSF:JSF_2019:4,-1.6163335368
JSF:JSF_2026:1,-0.061923559700000005
JSF:JSF_2026:2,0.0492309327
JSF:JSF_2026:3,0.7493219045
JSF:JSF_2026:4,0.2469640529
MTS1338:over_expression:1,1.6206690277
MTS1338:over_expression:2,-1.6206690277
PAS:control:1,-0.1359664342
PAS:control:2,0.7894294593000001
PAS:control:3,-0.6534630251
PAS:treated:1,-4.2706685164
PAS:treated:2,-3.6771067808
PAS:treated:3,-4.6742175138
THP-1:24h_THP_B_enriched:1,0.1135514197
THP-1:24h_THP_B_enriched:2,-0.1135514197
aminoimidazoles:02h_treated:1,2.9179741946
aminoimidazoles:02h_treated:2,2.6342925898000003
aminoimidazoles:24h_treated:1,1.7564751842000002
