,BSU_17730
LBexp_1,0.2619333333333351
LBexp_2,0.38073333333333537
LBexp_3,-0.042466666666665986
LBtran_1,0.374033333333335
LBtran_2,0.4119333333333355
LBtran_3,0.31993333333333496
LBstat_1,0.6516333333333346
LBstat_2,0.31913333333333505
LBstat_3,0.30553333333333477
LBGexp_1,-0.1497666666666646
LBGexp_2,0.37583333333333435
LBGexp_3,0.11153333333333393
LBGtran_2,-0.004466666666665731
LBGtran_3,0.5312333333333346
LBGstat_1,0.5639333333333347
LBGstat_2,0.21023333333333483
LBGstat_3,0.21153333333333535
S0_1,-0.826766666666666
S0_2,-0.788666666666666
S0_3,-0.6101666666666645
S1_1,-0.019666666666665833
S1_2,0.3795333333333346
S1_3,-0.014566666666665284
S2_1,-0.25776666666666515
S2_2,-0.07626666666666537
S2_3,-0.2045666666666648
S3_1,-0.25966666666666605
S3_2,-0.48866666666666525
S4_1,-0.6073666666666657
S4_2,-0.6988666666666656
S4_3,-0.8214666666666659
S5_1,-0.590466666666666
S5_2,-1.1058666666666657
S5_3,-0.5374666666666652
S6_1,-1.3011666666666653
S6_2,-3.162866666666666
S6_3,-1.918966666666666
S6/t_1,-1.4934666666666647
S6/t_2,-3.4762666666666657
S6_4,-1.7937666666666647
S6_5,-1.147266666666665
S6_6,-1.2415666666666656
S7_4,-0.9257666666666662
S7_5,-1.404166666666665
S7_6,-1.1540666666666652
S8_4,-1.5720666666666645
S8_5,-1.946866666666665
G135_1,-0.9486666666666661
G135_3,-2.1443666666666648
G150_1,-1.0412666666666652
G150_2,-0.48566666666666514
G150_3,-1.6980666666666657
G180_1,-0.5973666666666659
G180_2,-0.222766666666665
G180_3,-1.4947666666666652
C30_1,-1.332866666666666
C30_2,-0.6828666666666656
C90_1,0.3461333333333343
C90_2,0.1616333333333344
BI_1,0.8099333333333352
BI_2,0.8605333333333345
BC_2,1.4334333333333351
BC/t_1,0.7160333333333355
BC/t_2,0.5487333333333346
BC_1,0.26993333333333425
Sw_1,0.8673333333333346
Sw_2,0.9055333333333344
BT_1,-0.6059666666666654
BT_2,-1.316866666666666
B36_1,-1.042166666666665
B36_2,-1.3665666666666656
B60_1,0.2473333333333354
B60_2,0.21933333333333493
M9exp_1,0.17693333333333428
M9exp_2,0.06143333333333523
M9exp_3,-0.23836666666666595
M9tran_1,0.18563333333333532
M9tran_2,0.03243333333333531
M9tran_3,0.38053333333333406
M9stat_1,-0.6129666666666651
M9stat_2,-0.14606666666666435
M9stat_3,-0.059866666666664514
M+G_1,-1.1185666666666645
M+G_2,-0.08386666666666542
M+G_3,-0.23096666666666543
Glu_1,0.3533333333333353
Glu_2,0.15533333333333488
Glu_3,0.34263333333333534
Fru_1,0.8406333333333347
Fru_2,0.644633333333335
Fru_3,-0.21326666666666583
Mal_1,-0.6289666666666651
Mal_2,-0.279166666666665
Mal_3,-0.029566666666665853
G+S_2,-0.07316666666666549
G+S_3,-0.042266666666664676
Pyr_1,-0.4375666666666653
Pyr_2,0.15313333333333468
Pyr_3,-0.5045666666666655
Gly_1,-1.7218666666666653
Gly_2,-0.5326666666666657
Gly_3,-2.0974666666666657
Glucon_1,-0.7914666666666648
Glucon_2,-0.27346666666666586
Glucon_3,-1.2362666666666655
aero_1,0.3624333333333354
aero_2,-0.2719666666666658
aero_3,0.492933333333335
nit_1,0.12643333333333473
nit_2,0.7180333333333344
nit_3,0.2725333333333353
ferm_1,-0.37546666666666617
ferm_2,-0.0025666666666648297
ferm_3,0.5789333333333353
T-5.40H_1,0.5283333333333342
T-4.40H_1,0.6821333333333346
T-3.40H_1,0.6899333333333342
T-2.40H_1,0.28173333333333517
T-1.40H_1,0.2675333333333345
T-1.10H_1,0.5800333333333345
T-0.40H_1,0.3417333333333339
T0.0H_1,0.42673333333333474
T0.30H_1,0.5837333333333348
T1.0H_1,-0.07156666666666567
T1.30H_1,-0.24686666666666568
T2.0H_1,-0.5711666666666648
T2.30H_1,0.1370333333333349
T3.0H_1,-0.4155666666666651
T3.30H_1,0.060933333333334616
T4.0H_1,-0.167466666666666
T5.0H_1,-1.0719666666666647
HPh_1,0.5993333333333339
HPh_2,0.13893333333333402
HPh_3,0.24233333333333462
LPh_1,0.277233333333335
LPh_2,0.848533333333334
LPh_3,0.4520333333333344
LPhT_1,0.401133333333334
LPhT_2,0.7324333333333346
LPhT_3,0.9789333333333339
SMMPr_1,0.299333333333335
SMMPr_2,0.2617333333333338
SMMPr_3,0.32693333333333463
HiTm_1,-0.4119666666666646
HiTm_2,0.49553333333333427
HiTm_3,0.08593333333333497
LoTm_1,-0.37856666666666605
LoTm_2,-0.883166666666666
LoTm_3,-1.0959666666666656
HiOs_1,0.546733333333334
HiOs_2,0.6538333333333348
HiOs_3,0.5006333333333348
BMM_1,0.1132333333333353
BMM_2,-0.24666666666666437
BMM_3,-0.3114666666666661
Heat_1,0.31833333333333513
Heat_2,0.0016333333333342637
Heat_3,-0.6173666666666655
Cold_1,-0.44556666666666445
Cold_2,-1.2988666666666653
Cold_3,-1.5961666666666652
Etha_1,-0.03546666666666454
Etha_2,-1.1051666666666655
Etha_3,-0.4281666666666659
SMM_1,0.3582333333333345
SMM_2,0.4785333333333348
SMM_3,0.4038333333333348
Salt_1,-0.18786666666666463
Salt_2,-0.24316666666666542
Salt_3,-0.36506666666666554
Mt0_1,0.13583333333333414
Mt0_3,0.3261333333333347
M0t45_1,0.5840333333333341
M0t45_2,0.1431333333333349
M0t45_3,0.689233333333334
M0t90_1,-0.2874666666666652
M0t90_2,1.121433333333334
M0t90_3,0.4940333333333342
M40t45_1,-0.263166666666665
M40t45_2,0.43143333333333445
M40t45_3,0.8042333333333342
M40t90_1,-0.1937666666666651
M40t90_2,0.7776333333333341
M40t90_3,0.6800333333333342
dia0_1,0.058733333333334414
dia0_2,0.16323333333333423
dia0_3,0.04133333333333411
dia5_1,0.2164333333333346
dia5_2,0.2056333333333349
dia5_3,-0.019466666666664523
dia15_1,-0.12426666666666542
dia15_2,0.2111333333333345
dia15_3,-0.22646666666666526
Diami_1,-0.7716666666666647
Diami_2,-0.45736666666666537
Diami_3,-0.8455666666666648
Paraq_1,-0.7484666666666655
Paraq_2,-0.4348666666666645
Paraq_3,-2.343166666666665
H2O2_1,-1.5656666666666652
H2O2_2,-0.879366666666666
H2O2_3,-1.4865666666666648
Oxctl_1,-1.3270666666666653
Oxctl_2,-1.3117666666666654
Oxctl_3,-0.4564666666666657
GM-0.1_1,0.27993333333333403
GM-0.2_1,-0.07236666666666558
GM+5_1,-0.06796666666666518
GM+15_1,0.46823333333333395
GM+25_1,0.3930333333333351
GM+45_1,0.6707333333333345
GM+60_1,0.38743333333333396
GM+90_1,0.5771333333333342
GM+120_1,-0.5122666666666653
GM+150_1,-0.23696666666666566
GM-0.1_2,0.4694333333333347
GM-0.2_2,0.6580333333333339
GM+5_2,0.32213333333333516
GM+10_2,0.26663333333333483
GM+15_2,0.35253333333333536
GM+25_2,0.1417333333333346
GM+45_2,-0.6098666666666652
GM+60_2,-0.6637666666666657
GM+90_2,0.3682333333333343
GM+150_2,-0.21516666666666495
GM-0.1_3,0.0662333333333347
GM-0.2_3,0.02743333333333453
GM+5_3,0.641233333333334
GM+10_3,-0.5860666666666656
GM+15_3,0.4558333333333344
GM+25_3,-0.11316666666666464
GM+45_3,-0.29146666666666476
GM+60_3,-0.3204666666666647
GM+90_3,-0.16376666666666573
GM+120_3,-0.1829666666666654
GM+150_3,-0.04626666666666601
MG-0.1_1,0.34543333333333415
MG+5_1,0.3845333333333354
MG+10_1,0.2629333333333346
MG+15_1,-0.49196666666666466
MG+25_1,-0.035266666666665
MG+45_1,0.12723333333333464
MG+120_1,-0.6211666666666655
MG+150_1,-0.016366666666664642
MG-0.1_2,-0.6547666666666654
MG-0.2_2,-0.16106666666666491
MG+5_2,0.021333333333334537
MG+10_2,0.3612333333333346
MG+15_2,0.938833333333335
MG+25_2,-0.056766666666664634
MG+45_2,-0.46656666666666524
MG+60_2,-0.18396666666666484
MG+90_2,-0.2072666666666656
MG+120_2,-0.2775666666666652
MG-0.1_3,0.8847333333333349
MG-0.2_3,0.26133333333333475
MG+5_3,-0.1658666666666644
MG+10_3,-0.36116666666666575
MG+15_3,0.6891333333333343
MG+25_3,0.16653333333333542
MG+45_3,0.4833333333333343
MG+60_3,-0.05346666666666522
MG+90_3,0.24063333333333503
MG+120_3,-0.3812666666666651
MG+150_3,0.2407333333333348
