k,name,in_iM,gene_weight,regulator,function,category
40,Unc_12,False,0.0730448199,,General stress,Uncharacterized
10,Unc_2,False,-0.0383200925,,Noisy genes,Uncharacterized
41,SLO,False,0.028591115,,Toxin production,Virulence
25,Unc_9,False,0.022778728800000002,,Noisy group of genes,Uncharacterized
27,Unc_10,False,-0.0226189753,,Noisy group of genes,Uncharacterized
30,Phage_3-1,False,-0.0224936146,Phage_3,Prophages,Uncharacterized
35,YwzG,False,0.0216742517,YwzG,Noisy genes,Functional
14,Unc_4,False,-0.017153072800000002,,Multi-purpose metabolism,Metabolic
12,VicR,False,0.016660656700000002,VicR,Carbon use,Metabolic
16,NrdR,False,0.0163474777,NrdR,Nucleotides,Metabolic
32,Unc_11,False,-0.0161981319,,Translation,Uncharacterized
8,PyrR,False,0.013925006600000001,PyrR,Nucleotides,Metabolic
38,SpeB,False,-0.0114198787,,Toxin production,Virulence
5,CcpA-1,False,-0.0114064516,CcpA,Amino acid use,Metabolic
17,Unc_5,False,-0.0107675367,,Noisy genes,Uncharacterized
0,FabT,False,0.0107327221,FabT,Lipid use,Metabolic
21,CcpA-2,False,0.0091609776,CcpA,Multi-purpose metabolism,Metabolic
20,Unc_7,False,-0.0087837524,,Translation,Uncharacterized
13,Phage_1-2,False,-0.0087636386,Phage_1,Prophages,Uncharacterized
7,Phage_2-1,False,-0.0086364786,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,-0.0084995107,CovR,Noisy group of genes,Virulence
34,Transport-1,False,-0.0068933733,,Multi-purpose metabolism,Functional
33,Galactose,False,-0.006679488000000001,,Carbon use,Metabolic
29,MalR2,False,0.006575432500000001,MalR2,Carbon use,Metabolic
36,HrcA,False,0.0057407153,HrcA,Translation,Functional
19,Unc_6,False,0.0057165861000000005,,General stress,Uncharacterized
9,MalR,False,-0.0053455682,MalR,Carbon use,Metabolic
28,CovR-2,False,-0.0051647453,CovR,Replication,Virulence
3,Unc_1,False,-0.0050504944,,Carbon use,Uncharacterized
23,SLS,False,0.0049107326,,Toxin production,Virulence
37,Phage_3-2,False,0.0046956684,Phage_3,Prophages,Uncharacterized
15,NanR,False,0.004549219,NanR,Carbon use,Metabolic
26,Mga,False,-0.0041567487,Mga,Carbon use,Metabolic
24,Unc_8,False,0.0040130216000000005,,Translation,Functional
39,Transport-2,False,-0.0034941015,,Multi-purpose metabolism,Functional
4,GlnR,False,-0.0030614721,GlnR,Amino acid use,Metabolic
22,Phage_2-2,False,0.0029848059,Phage_2,Prophages,Uncharacterized
6,Rgg,False,-0.0025633752,Rgg,Multi-purpose metabolism,Metabolic
11,Unc_3,False,-0.0013020723000000001,,Translation,Uncharacterized
2,Phage_1-1,False,0.0012247387,Phage_1,Prophages,Uncharacterized
18,PurR,False,0.0009938158,PurR,Nucleotides,Metabolic
31,Phage_2-3,False,0.00041561800000000003,Phage_2,Prophages,Uncharacterized
