,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.13446067585525867,4.0,0.0,0.0074041573,1.0,-0.0163955312,2.0,-0.1596307318,3.0,0.1686221057
1,2AA__del_ridA,0.131503032875,0.07796470942702476,4.0,4.0,0.1833561733,5.0,0.1334307105,6.0,0.0206577686,7.0,0.18856747910000002
2,GC_MS__WT,-4.625929269271485e-18,0.08922562102041202,3.0,8.0,0.0439078585,9.0,0.0587633949,10.0,-0.10267125340000001,,
3,GC_MS__del_slyA,-0.33629786400000006,0.005384201935684167,2.0,11.0,-0.3324906583,12.0,-0.34010506970000004,,,,
4,Rho__WT,9.25185853854297e-18,0.3762137383595188,3.0,13.0,-0.4268268488,14.0,0.2834199083,15.0,0.1434069405,,
5,Rho__rho_Y80C,-0.5604603908666667,0.010771820571694185,3.0,16.0,-0.5518354153,17.0,-0.5725342874,18.0,-0.5570114699000001,,
6,Rho__rho_K130Q,0.2248563935,0.11223139577786649,3.0,19.0,0.1161776191,20.0,0.3403315247,21.0,0.21806003670000002,,
7,flagella__WT,0.0,0.09231326956088008,2.0,22.0,0.06527533890000001,23.0,-0.06527533890000001,,,,
8,flagella__del_rfaL,-0.32042010315,0.042000092829211584,2.0,24.0,-0.2907215527,25.0,-0.3501186536,,,,
9,flagella__del_rfaG,-0.10429089735000001,0.03195889015811623,2.0,26.0,-0.1268892453,27.0,-0.08169254940000001,,,,
10,flagella__del_rfaD,0.458758274,0.005566668012142201,2.0,28.0,0.4626945027,29.0,0.45482204530000003,,,,
11,nusG__WT_OD08,0.0,0.32372344445047857,2.0,30.0,0.22890704280000002,31.0,-0.22890704280000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.9342459964,0.539826933826919,3.0,32.0,-1.5398829641,33.0,-0.759161674,45.0,-0.5036933511,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.5722221947333335,0.4100779888192686,3.0,34.0,-2.0455357211,36.0,-1.3475939906,37.0,-1.3235368725,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.4419641670000001,0.0831676964375301,3.0,35.0,-0.5341142949000001,41.0,-0.4193013045,42.0,-0.3724769016,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.3814280916,0.24848100629533318,3.0,38.0,-1.5289300692999999,39.0,-1.5208089526,40.0,-1.0945452529,,
16,omv__controlPCN_lowOD_intracellularRNAs,-5.782411586589357e-19,0.021276468862840757,3.0,43.0,-0.0167279208,44.0,0.0239466632,46.0,-0.0072187424,,
17,sv5015__STM1625,-0.17429396423333335,0.027758275888717404,3.0,47.0,-0.1569594873,48.0,-0.20630983890000001,49.0,-0.1596125665,,
18,sv5015__STM0581,-0.4979520957333334,0.10081829535305532,3.0,50.0,-0.6062561636,51.0,-0.4807730295,52.0,-0.4068270941,,
19,sv5015__WT,-2.3129646346357427e-18,0.05234488502864909,3.0,53.0,-0.0169767876,54.0,-0.041749326100000005,55.0,0.0587261137,,
