k,name,in_iM,gene_weight,regulator,function,category
30,Unc-7,False,0.0268886962,,Uncharacterized iModulon 7,Uncharacterized
7,Cbl/GigC,False,-0.0237781236,,Sulfur transport and cysteine metabolism,Inorganic ions
19,mumR,False,0.022487303,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
0,Fur-1,False,-0.021733483300000002,Fur,Iron homeostasis,Inorganic ions
6,GigA-GigB KO,False,0.0205133189,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
43,AMR,False,0.020317224800000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
15,CRISPR,False,0.0194597501,,Endogenous CRISPR-Cas system,Stress
2,BfmR-BfmS,False,-0.01904972,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
36,ppGpp,False,0.017588608500000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
37,Unc-10,False,0.0157556334,,Uncharacterized iModulon 10,Uncharacterized
22,Translation,False,-0.015222133300000001,,Translational machinery,Functional
11,Acetoin/butanediol,False,0.012548453000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
46,Urease/Ammonia,False,-0.011947048600000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
35,KpdD-KpdE,False,-0.0118453077,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
34,Leucine,False,-0.0104232317,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
1,NDH-1,False,-0.0103692529,,NADPH dehyrogenase I operon,Energy metabolism
28,PaaX,False,-0.010369136400000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
26,Unc-4,False,-0.0093577043,,Uncharacterized iModulon 4,Uncharacterized
31,Type IV Pili,False,-0.0090759524,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
21,Unc-2,False,-0.0090266283,,Uncharacterized iModulon 2,Uncharacterized
33,Unc-9,False,0.0085088379,,Uncharacterized iModulon 9,Uncharacterized
14,GacA-GacS,False,-0.0078900409,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
20,Lipoprotein,False,-0.0077743925,,Increased activity in colistin and LL-37 treatment,Virulence
45,Fe-S Cluster,False,0.0074124942000000004,,Fe-S cluster assembly,Energy metabolism
3,PhoR-PhoB,False,0.0064921577,,Two-component system regulating inorganic phosphate levels,Inorganic ions
27,Unc-5,False,0.0063073786,,Uncharacterized iModulon 5,Uncharacterized
42,ABUW_1645 OE,False,0.0055096798,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
16,HGT,False,-0.0054697861,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
23,Amino acid,False,-0.005421571,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
17,adeB KO,False,-0.0052774225,AdeR,Effect of adeB knockout,Genomic
39,RpoH,False,-0.0045781347,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
44,Unc-12,False,0.0044668923,,Uncharacterized iModulon 12,Uncharacterized
40,LldR,False,0.0037477535,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
8,R7 mutant,False,-0.0036077049,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
4,Fur-2,False,0.003542744,Fur,Iron homeostasis,Inorganic ions
41,cyd,False,-0.0034724340000000004,,Consists of cyd operon,Energy metabolism
18,Tyrosine,False,0.0030816905,,Tyrosine transport and metabolism,Amino acid metabolism
38,Unc-11,False,-0.0026434812,,Uncharacterized iModulon 11,Uncharacterized
5,Pnt,False,0.0025185856,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
48,Unc-13,False,0.0025121281000000002,,Uncharacterized iModulon 13,Uncharacterized
25,GigA-GigB,False,-0.0022086486,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
13,Unc-1,False,0.0017912820000000002,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
12,Motility,False,0.0015855449,,Fimbrial subunits,Virulence
32,Unc-8,False,0.0015666519000000002,,Uncharacterized iModulon 8,Uncharacterized
47,Heavy metal resistance,False,-0.0008846583000000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
24,Unc-3,False,-0.0005610888,,Uncharacterized iModulon 3,Uncharacterized
29,Unc-6,False,0.00048709750000000004,,Uncharacterized iModulon 6,Uncharacterized
9,ABUW_1645,False,0.0003092177,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
10,Prophage,False,-0.000219323,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
