k,Name,in_iM,gene_weight,Regulator,Function,Category
14,WapA – Intercellular Competition,True,0.142715015,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
39,MtrB – Tryptophan,False,-0.01515627,MtrB,Biosynthesis of tryptophan,Amino Acids
76,Empty 2,False,-0.014600598999999999,,Contains no genes,Uncharacterized
37,Noise – Diamide 15,False,-0.012594961000000002,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
50,PyrR – Pyrimidines,False,0.011748426999999999,PyrR,Synthesis of pyrimidines,Other Organics
1,FadR – Fatty Acids,False,-0.011197747,FadR,Fatty acid degradation,Carbon
35,Spo0A – Sporulation 1,False,-0.011125872,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
17,Uncharacterized 1,False,0.010494386999999999,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
4,SigW – Cell Wall Stress,False,0.010306986,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
10,CcpA-2 – Low Glucose 2,False,0.009695745,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
43,Uncharacterized 2,False,-0.009693315,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
6,MalR – Malate,False,-0.009204661999999999,MalR,Malate uptake and utilization,Carbon
30,ManR – Mannose,False,0.009086358000000001,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
75,HutP – Histidine Utilization,False,0.008721294000000001,HutP,Histidine uptake and utilization,Amino Acids
65,Xpf – PBSX Prophage,False,0.008602509,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
56,AhrC – Arginine,False,-0.008280558,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
15,GerE / GerR – Mid-late Spore Coat,False,0.008145999000000001,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
18,ImmR – ICEBs1,False,-0.008033400999999999,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
47,SigM – Membrane Stress,False,-0.00776418,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
2,CodY – BCAA Limitation,False,0.007655957,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
52,His – Histidine Synthesis,False,0.007232349,YlxR,Synthesis of histidine,Amino Acids
12,Yrk – Putative Sulfur Carriers,False,-0.006721326999999999,,Putative sulfur carriers. High activity under diamide stress,Elements
25,SigK-2 – Sporulation 6,False,-0.006648216,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
68,SigE / G – Sporulation 3,False,0.006539576,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
58,PurR – Purines,False,-0.0064061890000000005,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
7,SigB-1 – General Stress 1,False,-0.006243231,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
74,PhoP-2 – Phosphate Limitation 2,False,-0.006080673000000001,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
36,AbrB – Transition State,False,0.0060737759999999995,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
24,Uncharacterized 5,False,0.005977823,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
