,BSU_19770
LBexp_1,6.9454
LBexp_2,6.77
LBexp_3,6.9802
LBtran_1,7.1042
LBtran_2,6.9379
LBtran_3,7.1238
LBstat_1,7.0254
LBstat_2,7.3357
LBstat_3,7.4318
LBGexp_1,6.867
LBGexp_2,7.038
LBGexp_3,6.9722
LBGtran_2,7.4053
LBGtran_3,7.3632
LBGstat_1,7.199
LBGstat_2,7.2169
LBGstat_3,7.6212
S0_1,7.4637
S0_2,7.2084
S0_3,7.193
S1_1,8.1444
S1_2,8.3089
S1_3,7.5615
S2_1,7.5809
S2_2,7.2146
S2_3,6.9103
S3_1,8.6763
S3_2,8.4832
S4_1,9.2903
S4_2,8.856300000000001
S4_3,8.5477
S5_1,10.1093
S5_2,10.4462
S5_3,10.7108
S6_1,13.6401
S6_2,10.9626
S6_3,14.033
S6/t_1,13.4329
S6/t_2,10.5033
S6_4,13.609
S6_5,14.0691
S6_6,13.7109
S7_4,14.8163
S7_5,14.4712
S7_6,13.8188
S8_4,14.5054
S8_5,12.722
G135_1,7.7816
G135_3,7.638
G150_1,7.3682
G150_2,6.9987
G150_3,7.3409
G180_1,7.3267
G180_2,6.9644
G180_3,7.3804
C30_1,8.6434
C30_2,8.5958
C90_1,7.6944
C90_2,6.9601
BI_1,6.8334
BI_2,6.6538
BC_2,7.3309
BC/t_1,7.226
BC/t_2,8.5148
BC_1,7.2457
Sw_1,6.6024
Sw_2,6.4662
BT_1,15.8765
BT_2,15.2814
B36_1,15.1198
B36_2,15.0526
B60_1,11.8926
B60_2,12.0073
M9exp_1,9.1241
M9exp_2,8.8896
M9exp_3,6.8796
M9tran_1,7.2674
M9tran_2,7.32
M9tran_3,8.6598
M9stat_1,8.0503
M9stat_2,7.9818999999999996
M9stat_3,7.6891
M+G_1,8.2395
M+G_2,7.3749
M+G_3,7.9173
Glu_1,7.0227
Glu_2,7.1569
Glu_3,7.9151
Fru_1,7.0038
Fru_2,7.6642
Fru_3,7.5186
Mal_1,7.445
Mal_2,8.7928
Mal_3,9.1232
G+S_2,13.4186
G+S_3,14.3094
Pyr_1,10.5638
Pyr_2,14.0038
Pyr_3,13.7864
Gly_1,7.9857
Gly_2,8.4936
Gly_3,8.1373
Glucon_1,11.5902
Glucon_2,12.2744
Glucon_3,8.1043
aero_1,9.9484
aero_2,7.3919
aero_3,7.7302
nit_1,10.895
nit_2,7.9272
nit_3,7.8221
ferm_1,10.7011
ferm_2,7.7133
ferm_3,8.3359
T-5.40H_1,6.9931
T-4.40H_1,7.135
T-3.40H_1,6.9685
T-2.40H_1,6.9144
T-1.40H_1,6.9026
T-1.10H_1,6.5686
T-0.40H_1,6.5114
T0.0H_1,6.5983
T0.30H_1,7.6038
T1.0H_1,7.2523
T1.30H_1,7.8073
T2.0H_1,7.9686
T2.30H_1,7.6051
T3.0H_1,7.3883
T3.30H_1,7.835
T4.0H_1,7.6548
T5.0H_1,7.7623
HPh_1,7.5559
HPh_2,7.0061
HPh_3,7.67
LPh_1,7.3763
LPh_2,7.0304
LPh_3,7.5151
LPhT_1,7.6426
LPhT_2,7.2883
LPhT_3,7.3621
SMMPr_1,9.6549
SMMPr_2,10.1639
SMMPr_3,10.8665
HiTm_1,7.4083
HiTm_2,6.9755
HiTm_3,7.3653
LoTm_1,8.7009
LoTm_2,8.4033
LoTm_3,9.013
HiOs_1,7.4201
HiOs_2,7.8641000000000005
HiOs_3,7.3133
BMM_1,6.6458
BMM_2,6.7967
BMM_3,7.0258
Heat_1,7.2666
Heat_2,6.7321
Heat_3,7.4115
Cold_1,6.9987
Cold_2,7.1787
Cold_3,7.3573
Etha_1,7.5368
Etha_2,7.7027
Etha_3,7.3163
SMM_1,7.1999
SMM_2,6.8806
SMM_3,6.813
Salt_1,7.0702
Salt_2,6.977
Salt_3,7.0722
Mt0_1,6.9793
Mt0_3,6.5814
M0t45_1,6.9919
M0t45_2,6.6961
M0t45_3,6.6666
M0t90_1,7.2967
M0t90_2,6.7873
M0t90_3,7.0553
M40t45_1,7.2346
M40t45_2,7.1679
M40t45_3,6.5475
M40t90_1,7.0408
M40t90_2,6.7871
M40t90_3,6.8514
dia0_1,6.9242
dia0_2,6.9978
dia0_3,6.4664
dia5_1,7.0415
dia5_2,7.1901
dia5_3,6.5292
dia15_1,6.9259
dia15_2,7.0698
dia15_3,7.1935
Diami_1,7.2991
Diami_2,7.1321
Diami_3,7.7245
Paraq_1,7.2541
Paraq_2,6.8051
Paraq_3,6.997
H2O2_1,7.0558
H2O2_2,6.9946
H2O2_3,7.4094
Oxctl_1,7.5645
Oxctl_2,7.4485
Oxctl_3,6.944
GM-0.1_1,6.9852
GM-0.2_1,7.6066
GM+5_1,7.1313
GM+15_1,6.9693000000000005
GM+25_1,7.1572
GM+45_1,7.1493
GM+60_1,6.8695
GM+90_1,7.1350999999999996
GM+120_1,7.8332
GM+150_1,7.5465
GM-0.1_2,6.5567
GM-0.2_2,7.4062
GM+5_2,6.3384
GM+10_2,6.4322
GM+15_2,6.9217
GM+25_2,6.8669
GM+45_2,6.2851
GM+60_2,7.241
GM+90_2,7.5666
GM+150_2,7.4488
GM-0.1_3,7.0851
GM-0.2_3,6.5235
GM+5_3,6.8272
GM+10_3,6.7998
GM+15_3,6.8075
GM+25_3,7.1812
GM+45_3,7.6413
GM+60_3,7.3898
GM+90_3,7.4475999999999996
GM+120_3,8.0934
GM+150_3,6.9694
MG-0.1_1,11.9061
MG+5_1,11.4789
MG+10_1,11.6664
MG+15_1,11.0064
MG+25_1,10.9912
MG+45_1,9.4227
MG+120_1,7.4955
MG+150_1,7.3659
MG-0.1_2,7.9381
MG-0.2_2,8.2967
MG+5_2,8.1604
MG+10_2,8.2951
MG+15_2,8.671
MG+25_2,7.6564
MG+45_2,7.2276
MG+60_2,7.3311
MG+90_2,6.5228
MG+120_2,6.9362
MG-0.1_3,6.8215
MG-0.2_3,7.1372
MG+5_3,7.3767
MG+10_3,7.5517
MG+15_3,6.9756
MG+25_3,6.9193999999999996
MG+45_3,6.8555
MG+60_3,7.1956
MG+90_3,6.6607
MG+120_3,6.8069
MG+150_3,7.0392
